task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #384,2026-03-09T12:43:27,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.575255986303091,3.5550154495783324e-07,6.179496268148199e-07,360.0,199.1162931884267,10.0,5.7113044336438296e-05,3.159002525876531e-05,1.5863613949881894e-06,9.028943099018832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6842.87109375,15.761283874511719,310.69140625
Backward pass #385,2026-03-09T12:43:28,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5706266351044178,3.58720821138969e-07,6.285831476299628e-07,360.0,203.9048064298743,10.0,5.714937895536301e-05,3.2370303671314105e-05,1.5873724180790654e-06,9.110705504476041e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6846.79296875,15.760665893554688,310.70703125
Backward pass #386,2026-03-09T12:43:28,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5687892735004425,3.5536752231548393e-07,6.24698862034659e-07,360.0,201.14929929212903,10.0,5.688830651342722e-05,3.1786969884706195e-05,1.580115842322546e-06,9.025539224045975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6850.09375,15.76053237915039,310.71875
Backward pass #387,2026-03-09T12:43:29,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5710258297622204,3.5755508314691065e-07,6.261022656721056e-07,360.0,201.74202297809606,10.0,5.717914737761107e-05,3.2043636736034387e-05,1.5881995877458114e-06,9.08109837013879e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6853.84765625,15.760879516601562,310.71875
Backward pass #388,2026-03-09T12:43:30,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5686212740838528,3.5479555526989905e-07,6.238028922041346e-07,360.0,200.37063789539084,10.0,5.6874260306358226e-05,3.165613644284804e-05,1.5797286708321484e-06,9.011012542003982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6857.6484375,15.760986328125,310.71875
Backward pass #389,2026-03-09T12:43:31,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5702350996434689,3.5575106943435374e-07,6.237851214620882e-07,360.0,199.62856792680125,10.0,5.710173211991715e-05,3.1665025332472396e-05,1.5860471667514427e-06,9.035280461914402e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6861.421875,15.760612487792969,310.75
Backward pass #390,2026-03-09T12:43:32,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5698651671409607,3.5150149445514517e-07,6.16754145787507e-07,360.0,194.35333265090665,10.0,5.694700628518928e-05,3.0744746808863965e-05,1.5817546492649095e-06,8.927350774332043e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6865.61328125,15.760719299316406,310.7578125
Backward pass #391,2026-03-09T12:43:32,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5697244144976139,3.336089353133992e-07,5.854783217407252e-07,360.0,164.96804191522438,10.0,5.701713301241307e-05,2.6128354249976837e-05,1.5837111613816162e-06,8.472919842376914e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6869.2734375,15.760345458984375,310.765625
Backward pass #392,2026-03-09T12:43:33,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5705129951238632,3.2930653278209765e-07,5.771524794386918e-07,360.0,157.5228618783471,10.0,5.7076128944753834e-05,2.4975019982775848e-05,1.5853356052603984e-06,8.363648453278694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6873.171875,15.760692596435547,310.765625
Backward pass #393,2026-03-09T12:43:34,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5711738355457783,3.4921906845613074e-07,6.113716348820563e-07,360.0,188.8108159670744,10.0,5.7138399034737525e-05,2.9968357296183967e-05,1.5870663233929008e-06,8.869382265432046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6879.3984375,15.76055908203125,310.765625
Backward pass #394,2026-03-09T12:43:35,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5686196908354759,3.7082224657993077e-07,6.524343877434433e-07,360.0,222.62184532137562,10.0,5.721142068505422e-05,3.538002830794085e-05,1.5890971033109347e-06,9.418054609629939e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6883.3046875,15.760906219482422,310.796875
Backward pass #395,2026-03-09T12:43:36,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.569938387721777,3.692686948428606e-07,6.479037890653929e-07,360.0,222.79201971856685,10.0,5.695535428822118e-05,3.524863930692845e-05,1.5819851516021789e-06,9.378597874674932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6887.22265625,15.76053237915039,310.796875
Backward pass #396,2026-03-09T12:43:37,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5711931139230728,3.6949889326872007e-07,6.467419755057224e-07,360.0,220.45124894720462,10.0,5.721682198345582e-05,3.503836137497274e-05,1.5892606332070479e-06,9.384444399163777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6891.3828125,15.760879516601562,310.8125
Backward pass #397,2026-03-09T12:43:37,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5688820257782936,3.7056932906419696e-07,6.512622051951559e-07,360.0,222.7838327617942,10.0,5.715676210820558e-05,3.537197274283699e-05,1.5875758603215015e-06,9.411631071136461e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6892.40625,15.760265350341797,310.84375
Backward pass #398,2026-03-09T12:43:38,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5721079856157303,3.6628340520554275e-07,6.404479045034429e-07,360.0,215.99918660427545,10.0,5.714981295168453e-05,3.429058297399479e-05,1.5873861085209662e-06,9.302778203419682e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6893.703125,15.760612487792969,310.84375
Backward pass #399,2026-03-09T12:43:39,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5707531571388245,3.418359287854229e-07,5.988926598344079e-07,360.0,177.06277679502767,10.0,5.713149160146633e-05,2.8100300269784384e-05,1.5868786515460878e-06,8.68186705227994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6897.37890625,15.760719299316406,310.875
Backward pass #400,2026-03-09T12:43:40,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5676637254655361,3.374500008978122e-07,5.943557511455229e-07,360.0,173.75081390915176,10.0,5.674199871718785e-05,2.7386688572050844e-05,1.5760557726025599e-06,8.570474306184711e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6903.46875,15.760826110839844,310.875
Backward pass #401,2026-03-09T12:43:41,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5697760954499245,3.4101735286423793e-07,5.985619864069587e-07,360.0,176.51654718105527,10.0,5.705164484679642e-05,2.7974466817681787e-05,1.5846589062776337e-06,8.661077057075389e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6907.5,15.760692596435547,310.875
Backward pass #402,2026-03-09T12:43:41,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5700663402676582,3.5716484068971954e-07,6.264422194552682e-07,360.0,202.62763407997016,10.0,5.702838823199233e-05,3.209947011839631e-05,1.5840125063226957e-06,9.07118708567134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6911.48046875,15.760799407958984,310.921875
Backward pass #403,2026-03-09T12:43:42,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5689611956477165,3.5848973826095717e-07,6.300404001993257e-07,360.0,205.27124593716977,10.0,5.6976868212224585e-05,3.248891486862249e-05,1.5825820879803278e-06,9.104836516882903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6915.27734375,15.762229919433594,310.9296875
Backward pass #404,2026-03-09T12:43:43,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5698669850826263,3.550598695466092e-07,6.23071268218618e-07,360.0,199.5621797125446,10.0,5.6997409462928444e-05,3.159669195440529e-05,1.583153909693138e-06,9.01772553270272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6919.0703125,15.760292053222656,310.9296875
Backward pass #405,2026-03-09T12:43:44,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5692946910858154,3.5746760684201087e-07,6.278947477075618e-07,360.0,203.84338599367806,10.0,5.695568434893952e-05,3.2251136914851486e-05,1.5819454151723205e-06,9.078876667896474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6923.265625,15.761062622070312,310.9453125
Backward pass #406,2026-03-09T12:43:45,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5694364942610264,3.536898940749748e-07,6.210627632181942e-07,360.0,197.77533666187787,10.0,5.695616975426657e-05,3.129113613908885e-05,1.5820063443647845e-06,8.982931223772139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6929.1171875,15.760688781738281,310.9609375
Backward pass #407,2026-03-09T12:43:45,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5686906203627586,3.549653090178769e-07,6.241992790687439e-07,360.0,200.59962130981586,10.0,5.6878642365337795e-05,3.169474756248292e-05,1.5798491425812614e-06,9.01532390704049e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6932.9453125,15.760555267333984,310.9609375
Backward pass #408,2026-03-09T12:43:46,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5698473267257214,3.489258309943117e-07,6.123342587865875e-07,360.0,190.0187810282183,10.0,5.696728639304621e-05,3.0069746273397868e-05,1.5823142396079399e-06,8.861934690605061e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6936.65625,15.760902404785156,310.9609375
Backward pass #409,2026-03-09T12:43:47,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5708983615040779,3.2875975499772566e-07,5.75809212308413e-07,360.0,155.93951251892744,10.0,5.715289898216777e-05,2.47572420164488e-05,1.5874742219845403e-06,8.349761522059851e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6940.55078125,15.76162338256836,310.9609375
Backward pass #410,2026-03-09T12:43:48,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5716287903487682,3.246918019354317e-07,5.680907299095851e-07,360.0,149.29019139510314,10.0,5.7168485224246e-05,2.370807452223289e-05,1.5878864977922173e-06,8.246444624426807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6944.55078125,15.760631561279297,311.0078125
Backward pass #411,2026-03-09T12:43:49,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5678583607077599,3.6563226923073304e-07,6.438105810909125e-07,360.0,218.42021956698989,10.0,5.6813507527113394e-05,3.4470860896362865e-05,1.5780396552549005e-06,9.286240807872964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6948.3828125,15.760498046875,311.0078125
Backward pass #412,2026-03-09T12:43:50,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5696403235197067,3.6876938266708066e-07,6.473140112222815e-07,360.0,218.20762868216536,10.0,5.732169114053276e-05,3.474530558378319e-05,1.5921679118441725e-06,9.365916463616175e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6952.07421875,15.760604858398438,311.0078125
Backward pass #413,2026-03-09T12:43:50,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5696330331265926,3.6711027457303393e-07,6.446271710934755e-07,360.0,219.96689582105435,10.0,5.689360424876097e-05,3.476391668755241e-05,1.5802673995494922e-06,9.323778833586482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6955.95703125,15.760711669921875,311.0546875
Backward pass #414,2026-03-09T12:43:51,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5700367167592049,3.6575921200779674e-07,6.414891880663421e-07,360.0,216.30646768774244,10.0,5.703811757266572e-05,3.4272249635591834e-05,1.5842814929783447e-06,9.28946487012347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6959.6875,15.760337829589844,311.0703125
Backward pass #415,2026-03-09T12:43:52,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5695783048868179,3.58079736820715e-07,6.288521865388589e-07,360.0,204.8069955250972,10.0,5.695771537721217e-05,3.2404470374558514e-05,1.5820482331845628e-06,9.0944233984952e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6963.4765625,15.760337829589844,311.078125
Backward pass #416,2026-03-09T12:43:53,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5694146305322647,3.638876474204881e-07,6.389776290073852e-07,360.0,213.95180514282157,10.0,5.697508975863533e-05,3.386169376540238e-05,1.5825296855635036e-06,9.241931320960045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6964.83984375,15.760551452636719,311.078125
Backward pass #417,2026-03-09T12:43:54,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.570040799677372,3.5954235559482986e-07,6.306842015032893e-07,360.0,206.3826964579244,10.0,5.703401044011153e-05,3.2697526151537204e-05,1.5841698067055928e-06,9.131570639835107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6968.9375,15.76089859008789,311.078125
Backward pass #418,2026-03-09T12:43:54,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5710665546357632,3.380807098147089e-07,5.919494551693154e-07,360.0,170.6351127481771,10.0,5.717569440603226e-05,2.7101132786810922e-05,1.588101809223445e-06,8.586492900206771e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6972.5859375,15.76052474975586,311.078125
Backward pass #419,2026-03-09T12:43:55,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5689848251640797,3.346383113102757e-07,5.883193763924558e-07,360.0,167.75962350397725,10.0,5.689611360430724e-05,2.6514187894122188e-05,1.5803353757493565e-06,8.499063687417846e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6976.49609375,15.760391235351562,311.1328125
Backward pass #420,2026-03-09T12:43:56,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5709748417139053,3.354517891586992e-07,5.88573711267366e-07,360.0,168.08620259031525,10.0,5.699983574449993e-05,2.6614187959239644e-05,1.5832183261712575e-06,8.519724202991213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6980.79296875,15.760871887207031,311.15234375
Backward pass #421,2026-03-09T12:43:57,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5691488683223724,3.5058384297560166e-07,6.159154659818597e-07,360.0,192.98948664767093,10.0,5.693591982126184e-05,3.052307997108983e-05,1.581445025900961e-06,8.904044481825024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6985.4453125,15.761028289794922,311.17578125
Backward pass #422,2026-03-09T12:43:58,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5703999139368534,3.561107738776954e-07,6.242038869402504e-07,360.0,199.96489849172096,10.0,5.712575092911565e-05,3.173169204728765e-05,1.5867185158034225e-06,9.044416149220358e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6985.52734375,15.760650634765625,311.1796875
Backward pass #423,2026-03-09T12:43:58,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5700369291007519,3.5475316440580535e-07,6.222265166112524e-07,360.0,198.86378092298747,10.0,5.7018111273645505e-05,3.1497525199597476e-05,1.5837226166493402e-06,9.009935908989297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6988.94140625,15.760757446289062,311.1875
Backward pass #424,2026-03-09T12:43:59,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5686197429895401,3.533107109344948e-07,6.215509738933545e-07,360.0,198.09613307031915,10.0,5.686301402747784e-05,3.129058057993461e-05,1.5794136044052073e-06,8.973300821181474e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6994.9921875,15.761104583740234,311.19921875
Backward pass #425,2026-03-09T12:44:00,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5704739540815353,3.4993274592622493e-07,6.133419381922101e-07,360.0,190.63831874380702,10.0,5.706853792071184e-05,3.0221413055642188e-05,1.585129772623331e-06,8.88750807489791e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6995.5,15.761211395263672,311.21875
Backward pass #426,2026-03-09T12:44:01,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5684603080153465,3.505305715632552e-07,6.16863652356279e-07,360.0,193.83756712923972,10.0,5.684167891740685e-05,3.0606413361056184e-05,1.5788227940598991e-06,8.90269150725237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6999.4765625,15.76083755493164,311.21875
Backward pass #427,2026-03-09T12:44:02,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5697563365101814,3.4672601046450155e-07,6.084269379200556e-07,360.0,186.1328113617962,10.0,5.700367987155827e-05,2.9473634697296802e-05,1.583327187432192e-06,8.806064175628792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7003.21875,15.760944366455078,311.2578125
Backward pass #428,2026-03-09T12:44:02,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5697791464626789,3.2698234160238675e-07,5.73796672052372e-07,360.0,154.52520873549477,10.0,5.699719376861881e-05,2.4465852902721963e-05,1.5831453518735375e-06,8.304619202322006e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7007.125,15.761051177978516,311.27734375
Backward pass #429,2026-03-09T12:44:03,energy-efficiency,ecc8a534-a015-47dc-b1e0-c394c46b0700,0.5708749294281006,3.4399838529921775e-07,6.029056503743073e-07,360.0,181.08101727358405,10.0,5.707370303571074e-05,2.870891185580149e-05,1.5852711577382097e-06,8.736788604925272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7014.08984375,15.761398315429688,311.29296875
