task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #386,2026-03-09T12:51:56,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5686971321702003,3.692681674622041e-07,6.492509987462364e-07,360.0,222.90243377416363,10.0,5.694468542933456e-05,3.5259472639381784e-05,1.5816867351531837e-06,9.37858448038717e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8112.171875,15.763965606689453,166.2421875
Backward pass #387,2026-03-09T12:51:57,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5678031630814075,3.683000931627156e-07,6.48521941026821e-07,360.0,222.66737966794665,10.0,5.6817896664142914e-05,3.514391698899999e-05,1.5781619586050736e-06,9.353997561174776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8113.93359375,15.763351440429688,166.2421875
Backward pass #388,2026-03-09T12:51:57,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5723847299814224,3.7178618822838365e-07,6.497784247398887e-07,360.0,223.1495169824107,10.0,5.7309086248277796e-05,3.552447284960181e-05,1.591806589729258e-06,9.442536568760734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8117.8671875,15.76321792602539,166.2421875
Backward pass #389,2026-03-09T12:51:58,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5683931410312653,3.7002010549609643e-07,6.509113747211634e-07,360.0,223.99781954985968,10.0,5.69553669542075e-05,3.54394727963836e-05,1.581980474293183e-06,9.397682022488363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8119.80859375,15.763565063476562,166.2421875
Backward pass #390,2026-03-09T12:51:59,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5692955516278744,3.6650574768905156e-07,6.43452718047674e-07,360.0,218.79026342017676,10.0,5.691341198980904e-05,3.459002766703634e-05,1.5808123888241214e-06,9.308425204566928e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8121.1015625,15.763431549072266,166.2421875
Backward pass #391,2026-03-09T12:52:00,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5679091736674309,3.440775345310099e-07,6.057374562583305e-07,360.0,181.79183503656938,10.0,5.701326318085023e-05,2.8791134155881082e-05,1.5835908448530661e-06,8.738798818158644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8124.12890625,15.763263702392578,166.2421875
Backward pass #392,2026-03-09T12:52:01,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5697513855993748,3.393084978962804e-07,5.954168025186783e-07,360.0,174.54260519685945,10.0,5.697153061628296e-05,2.7622799876780846e-05,1.582429185509695e-06,8.617675967857036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8124.18359375,15.763130187988281,166.2421875
Backward pass #393,2026-03-09T12:52:01,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5682128965854645,3.4001023084228297e-07,5.982762765036111e-07,360.0,176.45792023349696,10.0,5.6889260560275684e-05,2.788557786459478e-05,1.5801457067330781e-06,8.635498413159942e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8125.63671875,15.763236999511719,166.2421875
Backward pass #394,2026-03-09T12:52:02,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.571116354316473,3.567587416677151e-07,6.247834793272864e-07,360.0,201.2626031687821,10.0,5.7099659368394645e-05,3.192308109589703e-05,1.5859903353783933e-06,9.060873079967668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8127.4765625,15.763343811035156,166.2421875
Backward pass #395,2026-03-09T12:52:03,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5691335685551167,3.5937986316708637e-07,6.313364710304129e-07,360.0,206.41873655017628,10.0,5.7004673033954345e-05,3.2686415039506755e-05,1.5833488872481812e-06,9.127443696070603e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8130.6484375,15.763931274414062,166.2421875
Backward pass #396,2026-03-09T12:52:04,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5698079653084278,3.558063173676165e-07,6.2412796636555e-07,360.0,200.62817859590228,10.0,5.7010521367192174e-05,3.1772803183116594e-05,1.5835118066105354e-06,9.036683635692266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8132.0625,15.763317108154297,166.2421875
Backward pass #397,2026-03-09T12:52:05,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5692193619906902,3.58399821382625e-07,6.29516277471676e-07,360.0,205.29944014030536,10.0,5.6959784403443764e-05,3.248363709928981e-05,1.5821067926784053e-06,9.102552829540894e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8133.6015625,15.762943267822266,166.2421875
Backward pass #398,2026-03-09T12:52:05,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5681607350707054,3.53385974789566e-07,6.218932301773444e-07,360.0,198.92302791490255,10.0,5.6792421266434884e-05,3.13822473287928e-05,1.5774549502465315e-06,8.97521235454779e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8135.4609375,15.763290405273438,166.2421875
Backward pass #399,2026-03-09T12:52:06,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5698771774768829,3.564068506124122e-07,6.253216600222161e-07,360.0,201.19035494568698,10.0,5.70505436509848e-05,3.1884192168263326e-05,1.584622532957154e-06,9.051935835219932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8137.3046875,15.76363754272461,166.2421875
Backward pass #400,2026-03-09T12:52:07,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699225589632988,3.516096518231353e-07,6.168147586840939e-07,360.0,194.48384395806391,10.0,5.695130601525433e-05,3.076780238586707e-05,1.5818688915008065e-06,8.930097729262232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8138.97265625,15.76363754272461,166.2421875
Backward pass #401,2026-03-09T12:52:08,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5693690329790115,3.309882955881537e-07,5.812434346101277e-07,360.0,160.9616229408934,10.0,5.6996039673684606e-05,2.548446484240685e-05,1.5831101064880428e-06,8.406361462257733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8139.421875,15.763130187988281,166.2421875
Backward pass #402,2026-03-09T12:52:09,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696350857615471,3.263936334091085e-07,5.729183406969041e-07,360.0,153.66294679213678,10.0,5.698820352554451e-05,2.4325575026296065e-05,1.5828947743608051e-06,8.289667332619932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8142.4375,15.762992858886719,166.2421875
Backward pass #403,2026-03-09T12:52:10,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5685708187520504,3.28453719167205e-07,5.778225168618386e-07,360.0,157.84782860034505,10.0,5.689324177801658e-05,2.494640884265209e-05,1.5802383526331443e-06,8.3419888973299e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8145.9375,15.763622283935547,166.2421875
Backward pass #404,2026-03-09T12:52:10,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5704832747578621,3.442262915364486e-07,6.034094591951432e-07,360.0,181.74509309893244,10.0,5.704272761940937e-05,2.8798634133408996e-05,1.584407376746381e-06,8.742576912956768e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8145.765625,15.763187408447266,166.2421875
Backward pass #405,2026-03-09T12:52:11,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696725472807884,3.6998631775507235e-07,6.495470765486307e-07,360.0,223.2225225728095,10.0,5.7024583220481595e-05,3.535975049828721e-05,1.5839051765699714e-06,9.396823889534084e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8147.26953125,15.763187408447266,166.2421875
Backward pass #406,2026-03-09T12:52:12,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.570889450609684,3.6838696065497317e-07,6.452673683586453e-07,360.0,219.82364515814507,10.0,5.710530839860353e-05,3.487058343409899e-05,1.5861461766891695e-06,9.356203800939267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8149.12109375,15.76339340209961,166.2421875
Backward pass #407,2026-03-09T12:52:13,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5678840130567551,3.7161959120433864e-07,6.543238636270376e-07,360.0,228.09125423630974,10.0,5.681007988751069e-05,3.59950287815991e-05,1.5779451053175766e-06,9.438305377442585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8148.57421875,15.763740539550781,166.2578125
Backward pass #408,2026-03-09T12:52:14,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5688712447881699,3.6966099636713415e-07,6.497565002286848e-07,360.0,224.49449867557968,10.0,5.6852569058536e-05,3.545391726333946e-05,1.5791282264722255e-06,9.388561454835159e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8151.609375,15.763847351074219,166.2578125
Backward pass #409,2026-03-09T12:52:14,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5700180195271969,3.7258710488429674e-07,6.535389975254795e-07,360.0,226.0737026571212,10.0,5.715078711509766e-05,3.589058427166947e-05,1.5874091949727703e-06,9.462878058173751e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8153.1328125,15.76419448852539,166.2578125
Backward pass #410,2026-03-09T12:52:15,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5693440027534962,3.664938997665604e-07,6.436663459437836e-07,360.0,219.03059149584945,10.0,5.6888316571711284e-05,3.4612805464462326e-05,1.58012090250854e-06,9.308124293868486e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8155.015625,15.764434814453125,166.2578125
Backward pass #411,2026-03-09T12:52:16,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5707333274185658,3.409589289975548e-07,5.973225647922834e-07,360.0,175.53761382702837,10.0,5.7144237682223153e-05,2.7864466730420645e-05,1.587227804379361e-06,8.659593221702067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8156.078125,15.763927459716797,166.2578125
Backward pass #412,2026-03-09T12:52:17,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5676507763564587,3.366134436474195e-07,5.92908593281338e-07,360.0,171.9376310932633,10.0,5.6790679320694454e-05,2.7124188363814028e-05,1.577408570382281e-06,8.549227625488653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8159.15234375,15.763553619384766,166.2578125
Backward pass #413,2026-03-09T12:52:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5708623081445694,3.3849983699404235e-07,5.931043737290035e-07,360.0,171.63974824917483,10.0,5.714037455618534e-05,2.7243910693641737e-05,1.5870926694737083e-06,8.597137791929721e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8160.61328125,15.763179779052734,166.2578125
Backward pass #414,2026-03-09T12:52:18,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5677331760525703,3.5451312410398803e-07,6.243479108398538e-07,360.0,201.03777873251056,10.0,5.676257535815188e-05,3.169919202150595e-05,1.576626849257275e-06,9.003839422891402e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8162.1875,15.763286590576172,166.2578125
Backward pass #415,2026-03-09T12:52:19,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5709703601896763,3.58359677937308e-07,6.275875024801186e-07,360.0,203.23810982177528,10.0,5.7158239185811643e-05,3.2269470267465294e-05,1.5876233060327068e-06,9.1015332759313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8166.34375,15.76339340209961,166.2578125
Backward pass #416,2026-03-09T12:52:20,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5696886070072651,3.55143325946576e-07,6.23317112674062e-07,360.0,200.25243126120574,10.0,5.694181732833481e-05,3.167502535461608e-05,1.5816087006694695e-06,9.019845138361765e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8168.6953125,15.763500213623047,166.2578125
Backward pass #417,2026-03-09T12:52:21,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5699191205203533,3.567986023545692e-07,6.259834681310258e-07,360.0,201.676940939096,10.0,5.706464610993889e-05,3.1969192249903244e-05,1.5850161616173114e-06,9.061885452146118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8170.1484375,15.763607025146484,166.2578125
Backward pass #418,2026-03-09T12:52:22,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5688799470663071,3.5447488296052763e-07,6.232576549747127e-07,360.0,200.2839265004896,10.0,5.683150552213134e-05,3.161863641309992e-05,1.5785398996538648e-06,9.00286818348861e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8172.06640625,15.763713836669922,166.2578125
Backward pass #419,2026-03-09T12:52:22,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5691353417932987,3.558502814850922e-07,6.253691051367624e-07,360.0,201.2532787060665,10.0,5.6955165416001236e-05,3.1840858810028294e-05,1.5819780321584724e-06,9.037800225818876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8173.78515625,15.76382064819336,166.2578125
Backward pass #420,2026-03-09T12:52:23,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5682721585035324,3.557207191021616e-07,6.262385806902639e-07,360.0,201.5936814022492,10.0,5.6900461390615303e-05,3.186419216660852e-05,1.5804427572422685e-06,9.034509631446197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8175.37890625,15.764396667480469,166.2578125
Backward pass #421,2026-03-09T12:52:24,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5701687224209309,3.3073738238309134e-07,5.808284504241261e-07,360.0,160.66336559960544,10.0,5.6984842568635896e-05,2.543224256612575e-05,1.582803152915457e-06,8.399988828767385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8176.9453125,15.763301849365234,166.2578125
Backward pass #422,2026-03-09T12:52:25,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5682460069656372,3.310188275169998e-07,5.824729087229675e-07,360.0,159.90276212784994,10.0,5.711520723998553e-05,2.5369742516545557e-05,1.5864192922081938e-06,8.407136904874102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,8178.70703125,15.762928009033203,166.26171875
Backward pass #423,2026-03-09T12:52:26,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5712608955800533,3.699921484994612e-07,6.475619204089352e-07,360.0,222.34411436231173,10.0,5.7110080495477444e-05,3.527336154718341e-05,1.5862777311768505e-06,9.396971977383706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8180.0703125,15.763805389404297,166.26171875
Backward pass #424,2026-03-09T12:52:27,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5698456093668938,3.7394483912522414e-07,6.561678820479975e-07,360.0,229.41537917576238,10.0,5.703927651047602e-05,3.6350029091636316e-05,1.5843090704746208e-06,9.49736146725888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8182.86328125,15.763370513916016,166.26171875
Backward pass #425,2026-03-09T12:52:27,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695201493799686,3.7024336266077785e-07,6.50281234850032e-07,360.0,224.8533368385121,10.0,5.6907834857702205e-05,3.554502843883256e-05,1.5806592483487772e-06,9.403352254488961e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8183.43359375,15.763477325439453,166.26171875
Backward pass #426,2026-03-09T12:52:28,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5669799596071243,3.7125366109358156e-07,6.546928650773316e-07,360.0,227.95925451307426,10.0,5.676667988300382e-05,3.5946695419397656e-05,1.5767404188712746e-06,9.429011572126972e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8186.984375,15.764198303222656,166.26171875
Backward pass #427,2026-03-09T12:52:29,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.570822037756443,3.6933493509068525e-07,6.472175313380555e-07,360.0,224.38608860985173,10.0,5.681281276047334e-05,3.541197276035746e-05,1.5780167654156794e-06,9.380280228624832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8188.5078125,15.763690948486328,166.26171875
Backward pass #428,2026-03-09T12:52:30,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5690216645598412,3.699026003475001e-07,6.502586844273874e-07,360.0,223.19989227250878,10.0,5.7013897225260957e-05,3.534947273919897e-05,1.58360658420462e-06,9.394697654866585e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8188.77734375,15.7637939453125,166.26171875
Backward pass #429,2026-03-09T12:52:31,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5709589719772339,3.6530122848207306e-07,6.400109205751727e-07,360.0,215.36342109758186,10.0,5.705846063792583e-05,3.413502732030338e-05,1.5848431839711073e-06,9.277833114220563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8190.23828125,15.764862060546875,166.26171875
Backward pass #430,2026-03-09T12:52:31,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5686668902635574,3.4292669999884677e-07,6.02954361298333e-07,360.0,180.7276967824298,10.0,5.693239606916964e-05,2.8581967328022984e-05,1.581338586078727e-06,8.70957019832655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8191.8984375,15.765209197998047,166.26171875
Backward pass #431,2026-03-09T12:52:32,energy-efficiency,d8c14f35-8d76-469b-b4fa-2612056cc9c5,0.5695811621844769,3.393529346912088e-07,5.961181664482565e-07,360.0,174.97699706897237,10.0,5.693359002470824e-05,2.767307769602212e-05,1.5813779085874094e-06,8.61880456293207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,8193.37109375,15.764488220214844,166.26171875
