task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #403,2026-03-09T12:34:46,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5703121311962605,3.5600785746071613e-07,6.241371734716911e-07,360.0,202.06814711957873,10.0,5.689924359321766e-05,3.193835887316254e-05,1.5804205607208464e-06,9.041802302709595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6919.59765625,15.758735656738281,223.5546875
Backward pass #404,2026-03-09T12:34:47,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5697482265532017,3.5671300667108755e-07,6.262039227349878e-07,360.0,200.96976786253342,10.0,5.7121601328254806e-05,3.188891440686348e-05,1.5865993996461636e-06,9.059711513476065e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6923.625,15.758331298828125,223.5625
Backward pass #405,2026-03-09T12:34:48,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5693480782210827,3.5293345149406494e-07,6.197646688871547e-07,360.0,196.97171628788576,10.0,5.691492371261153e-05,3.11414137996735e-05,1.5808552503585385e-06,8.96371927626427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6927.0390625,15.758678436279297,223.58203125
Backward pass #406,2026-03-09T12:34:49,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5703455843031406,3.5327748420358493e-07,6.193581464710058e-07,360.0,195.63980508922742,10.0,5.71045301854603e-05,3.103391370018471e-05,1.5861254806319967e-06,8.972456936627571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6931.3828125,15.758544921875,223.58203125
Backward pass #407,2026-03-09T12:34:49,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.568701971322298,3.317668737440934e-07,5.835814142519347e-07,360.0,162.87810428467122,10.0,5.692465119063947e-05,2.5755576160690907e-05,1.5811286866665311e-06,8.42613560379929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6935.16015625,15.759132385253906,223.59765625
Backward pass #408,2026-03-09T12:34:50,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5709740072488785,3.2888043084616293e-07,5.758805424460828e-07,360.0,156.14643328232728,10.0,5.715137086808805e-05,2.4789464262653382e-05,1.5874290528396402e-06,8.352826418357717e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6936.21484375,15.758651733398438,223.60546875
Backward pass #409,2026-03-09T12:34:51,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5693098790943623,3.249423012934775e-07,5.707149679280904e-07,360.0,151.66641177474872,10.0,5.695199407637283e-05,2.399418586662705e-05,1.581887528300267e-06,8.252806747129776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6939.765625,15.759048461914062,223.6328125
Backward pass #410,2026-03-09T12:34:52,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5772505514323711,3.663800874116477e-07,6.345502540878801e-07,360.0,214.22371677343062,10.0,5.7338581234217534e-05,3.412113841250175e-05,1.5926175026430072e-06,9.305233714936023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6944.0078125,15.75888442993164,223.640625
Backward pass #411,2026-03-09T12:34:53,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5701841711997986,3.673837987059291e-07,6.443313781152161e-07,360.0,218.46066794143368,10.0,5.7081739977003776e-05,3.4640027706700494e-05,1.585489656362243e-06,9.330725734006673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6947.73828125,15.758983612060547,223.671875
Backward pass #412,2026-03-09T12:34:53,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5686692744493484,3.645895517093568e-07,6.410509916361981e-07,360.0,216.1770979451652,10.0,5.686826817691282e-05,3.414974953841465e-05,1.5795634645554297e-06,9.259758117988182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6954.2734375,15.759090423583984,223.671875
Backward pass #413,2026-03-09T12:34:54,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.569944690912962,3.641753927574316e-07,6.389434674334664e-07,360.0,213.8949794988914,10.0,5.7025653123855824e-05,3.3882804871154804e-05,1.5839360861314485e-06,9.249239408114229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6957.85546875,15.759330749511719,223.6875
Backward pass #414,2026-03-09T12:34:55,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.570338312536478,3.595349959852447e-07,6.305920590569463e-07,360.0,206.40026676979699,10.0,5.703111402690503e-05,3.2698637269845676e-05,1.584085925585661e-06,9.131383722233571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6961.71484375,15.759239196777344,223.703125
Backward pass #415,2026-03-09T12:34:56,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.56886151060462,3.6133485651138053e-07,6.350660412852007e-07,360.0,210.35930238671958,10.0,5.692561082542083e-05,3.326419329141572e-05,1.5811573714017823e-06,9.177096148823422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6965.39453125,15.759105682373047,223.71484375
Backward pass #416,2026-03-09T12:34:57,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5692834295332432,3.580036250378231e-07,6.287528311070301e-07,360.0,204.64270126423466,10.0,5.6961881369353706e-05,3.238085922419032e-05,1.5821627030770035e-06,9.092490329662417e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6969.3125,15.759635925292969,223.7421875
Backward pass #417,2026-03-09T12:34:57,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.571748398244381,3.3677622395092465e-07,5.891779075822367e-07,360.0,168.10059450379953,10.0,5.722333453595657e-05,2.6720854705786223e-05,1.5894295647740251e-06,8.553361880651866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6972.82421875,15.759654998779297,223.765625
Backward pass #418,2026-03-09T12:34:58,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5685826800763607,3.3296729221634616e-07,5.855213343745787e-07,360.0,165.15794899133866,10.0,5.68872395902871e-05,2.609890978533258e-05,1.5800860710442214e-06,8.45662354466703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6977.06640625,15.759281158447266,223.78125
Backward pass #419,2026-03-09T12:34:59,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5710706599056721,3.496963359605652e-07,6.123079548214024e-07,360.0,189.6714685975762,10.0,5.7128501310944185e-05,3.0099746311407216e-05,1.5867902897298515e-06,8.881503791208223e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6980.84765625,15.759597778320312,223.79296875
Backward pass #420,2026-03-09T12:35:00,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5711103118956089,3.4811402026076643e-07,6.089515356093547e-07,360.0,186.64848802379723,10.0,5.717884004115964e-05,2.9646134834138138e-05,1.5881902848681158e-06,8.841316516016579e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6984.765625,15.760154724121094,223.80078125
Backward pass #421,2026-03-09T12:35:01,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5736267268657684,3.538357230286238e-07,6.165871273288592e-07,360.0,195.43303013550457,10.0,5.7215741649269125e-05,3.106141375042171e-05,1.589194126427147e-06,8.986634952611733e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6988.51953125,15.761226654052734,223.83203125
Backward pass #422,2026-03-09T12:35:01,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5698191560804844,3.519867387497336e-07,6.176849135674449e-07,360.0,194.21241830427846,10.0,5.703989602625498e-05,3.0772524624467223e-05,1.5843282764157118e-06,8.939674892714106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6992.58984375,15.7601318359375,223.8359375
Backward pass #423,2026-03-09T12:35:02,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5697460174560547,3.4874157583237534e-07,6.122425759541076e-07,360.0,190.17608148548513,10.0,5.69212179631004e-05,3.007030184676296e-05,1.5810304114388402e-06,8.857255022130112e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6996.0390625,15.758193969726562,223.8359375
Backward pass #424,2026-03-09T12:35:03,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.570200502872467,3.501084245854263e-07,6.139295923537309e-07,360.0,190.7743052597842,10.0,5.7083310186861747e-05,3.02508575344973e-05,1.5855314727458237e-06,8.89196991941052e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6999.95703125,15.75830078125,223.84375
Backward pass #425,2026-03-09T12:35:04,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5688516609370708,3.458064943279832e-07,6.08110412959562e-07,360.0,186.0069488221632,10.0,5.686538107693359e-05,2.9382245728015732e-05,1.5794784451524536e-06,8.782710525009896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7003.60546875,15.758407592773438,223.84375
Backward pass #426,2026-03-09T12:35:05,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5693495608866215,3.473012302528881e-07,6.099261343386774e-07,360.0,187.5262316956606,10.0,5.695555917918649e-05,2.9669190411141244e-05,1.5819851102100504e-06,8.820673470053692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7007.43359375,15.758514404296875,223.87109375
Backward pass #427,2026-03-09T12:35:06,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702004507184029,3.442748203860615e-07,6.037270073448429e-07,360.0,181.8015047424871,10.0,5.7044988870619956e-05,2.8808634141341827e-05,1.584471358607206e-06,8.74380943705691e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7011.5390625,15.759101867675781,223.89453125
Backward pass #428,2026-03-09T12:35:06,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702142007648945,3.458682324799546e-07,6.0648229141562e-07,360.0,184.500236909442,10.0,5.703009329736247e-05,2.9228634488731586e-05,1.5840575719873289e-06,8.784278535808182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7015.4375,15.759208679199219,223.90234375
Backward pass #429,2026-03-09T12:35:07,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5713714063167572,3.6617553631865143e-07,6.404797501495341e-07,360.0,215.44902474044017,10.0,5.718667916953732e-05,3.422530515706512e-05,1.5884014260437312e-06,9.300038575264097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7018.82421875,15.75973892211914,223.92578125
Backward pass #430,2026-03-09T12:35:08,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5690811686217785,3.70193607377795e-07,6.504068428130103e-07,360.0,224.52609404765548,10.0,5.6931484863163156e-05,3.5508083954027825e-05,1.581317000091064e-06,9.402088581728085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7022.85546875,15.759605407714844,223.93359375
Backward pass #431,2026-03-09T12:35:09,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5716824606060982,3.660682894934613e-07,6.405167225076502e-07,360.0,215.52683965009152,10.0,5.716232508420904e-05,3.422308293465903e-05,1.5877394419576939e-06,9.297314746082447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7026.515625,15.759681701660156,223.95703125
Backward pass #432,2026-03-09T12:35:10,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5708294287323952,3.6846481109572096e-07,6.456421765355544e-07,360.0,220.65497324229688,10.0,5.7036979496480344e-05,3.4960583519705324e-05,1.5842472616997257e-06,9.358181027788876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7030.23046875,15.759998321533203,223.9609375
Backward pass #433,2026-03-09T12:35:10,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5709510818123817,3.686600189502134e-07,6.45691483444839e-07,360.0,219.05193348739212,10.0,5.7222513481974824e-05,3.481947229033722e-05,1.589402928948427e-06,9.363138870126242e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7034.10546875,15.759807586669922,223.9765625
Backward pass #434,2026-03-09T12:35:11,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5690344348549843,3.435658895556263e-07,6.036959993861412e-07,360.0,181.76611501281968,10.0,5.6931155174969744e-05,2.8745578561029106e-05,1.5813080800903666e-06,8.725804181609204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7038.08984375,15.759674072265625,223.9921875
Backward pass #435,2026-03-09T12:35:12,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5679983720183372,3.3864140748632353e-07,5.961441134825531e-07,360.0,174.66825224925847,10.0,5.684640668332519e-05,2.7581966506318167e-05,1.57896046423247e-06,8.600733365387442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7041.9453125,15.760204315185547,224.0
Backward pass #436,2026-03-09T12:35:13,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5698117762804031,3.371661681381892e-07,5.914135461743828e-07,360.0,170.4654083225841,10.0,5.703888423740783e-05,2.7009466066374443e-05,1.584305593536916e-06,8.563265589731778e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7045.66796875,15.760520935058594,224.0078125
Backward pass #437,2026-03-09T12:35:14,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.569558959454298,3.393212744447899e-07,5.956290132840874e-07,360.0,173.84931049468148,10.0,5.704630464315255e-05,2.754918870095935e-05,1.5845112916496474e-06,8.61800046357622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7049.61328125,15.760810852050781,224.0234375
Backward pass #438,2026-03-09T12:35:14,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5701304823160172,3.5575995605365875e-07,6.235574741126859e-07,360.0,200.05241692089362,10.0,5.7060685381294524e-05,3.17094698090159e-05,1.584906431122005e-06,9.035506162143048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7053.62109375,15.76043701171875,224.03125
Backward pass #439,2026-03-09T12:35:15,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5706805549561977,3.585553008894713e-07,6.282275586407015e-07,360.0,203.8358511988001,10.0,5.71298293769347e-05,3.234835921261947e-05,1.5868280186421852e-06,9.106501660820221e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7057.55859375,15.760723114013672,224.0625
Backward pass #440,2026-03-09T12:35:16,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5706559643149376,3.544833488342816e-07,6.214254781811773e-07,360.0,198.03441314214746,10.0,5.705792047083422e-05,3.1388080657279716e-05,1.5848308491210605e-06,9.003083197722805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7061.3046875,15.759147644042969,224.0625
Backward pass #441,2026-03-09T12:35:17,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5706117264926434,3.585388561434073e-07,6.284763658364219e-07,360.0,204.4186694330772,10.0,5.706928074359838e-05,3.240641483159834e-05,1.5851444357798707e-06,9.106084001098136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7065.01171875,15.758716583251953,224.07421875
Backward pass #442,2026-03-09T12:35:18,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5684158094227314,3.5771034683274353e-07,6.292165980255652e-07,360.0,202.07382017630357,10.0,5.717076174914862e-05,3.2091692347080425e-05,1.5879631042480967e-06,9.085041720047204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7068.97265625,15.758811950683594,224.0859375
Backward pass #443,2026-03-09T12:35:19,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5702269822359085,3.531437330282208e-07,6.191890926038517e-07,360.0,196.3489005032052,10.0,5.701148174703033e-05,3.109558043945526e-05,1.583537376589287e-06,8.969059956307618e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7072.51953125,15.758678436279297,224.1015625
Backward pass #444,2026-03-09T12:35:19,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5688234940171242,3.332362905138599e-07,5.857428685133917e-07,360.0,164.63272982600148,10.0,5.698911398649073e-05,2.6062520845471226e-05,1.5829201580749245e-06,8.463455499004013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7076.18359375,15.758544921875,224.109375
Backward pass #445,2026-03-09T12:35:20,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5705669336020947,3.290803496902833e-07,5.767059474449457e-07,360.0,157.2597547823086,10.0,5.706537365913339e-05,2.4928631049192518e-05,1.5850343844957043e-06,8.357903909281955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7079.734375,15.758411407470703,224.1328125
Backward pass #446,2026-03-09T12:35:21,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.571674320846796,3.485512550824928e-07,6.095909823422295e-07,360.0,187.13769753162683,10.0,5.720040239393792e-05,2.9735023801436e-05,1.588786817673148e-06,8.852421301304425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7083.84375,15.758460998535156,224.140625
Backward pass #447,2026-03-09T12:35:22,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5693155117332935,3.540154184819924e-07,6.217658625952312e-07,360.0,198.33152918356214,10.0,5.6952825188635176e-05,3.1377247324826385e-05,1.5819156335459368e-06,8.991198814701368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7087.640625,15.758560180664062,224.15234375
Backward pass #448,2026-03-09T12:35:23,energy-efficiency,30ae0958-5153-4ff6-bedd-73035d5f9a32,0.5700846090912819,3.700469831234988e-07,6.491413025869136e-07,360.0,222.75158697194811,10.0,5.7079306617378867e-05,3.5318917156246243e-05,1.5854227667053437e-06,9.398364654032709e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7091.5625,15.757946014404297,224.16015625
