task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #575,2026-03-09T11:43:29,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19992391020059586,1.2236427794992352e-07,6.120996508020138e-07,360.0,193.66201272286747,10.0,1.984822452068269e-05,1.0678341865855145e-05,5.512198743720751e-07,3.107778626091143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6165.9765625,14.252517700195312,0.0
Backward pass #576,2026-03-09T11:43:29,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.198635745793581,1.1832136051186516e-07,5.958477190486479e-07,360.0,174.24752752963516,10.0,1.987727060914074e-05,9.621674365689614e-06,5.520307976338837e-07,3.0050975772463046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3020.84130859375,5734.0,0.5,6166.4921875,14.253238677978516,0.0
Backward pass #577,2026-03-09T11:43:30,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1988266259431839,1.205808404925574e-07,6.065196940300424e-07,360.0,184.12048508729782,10.0,1.989588513970353e-05,1.017639702638462e-05,5.525509205957279e-07,3.06248330866829e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6166.99609375,14.253959655761719,0.0
Backward pass #578,2026-03-09T11:43:30,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1985689029097557,1.175139851701388e-07,5.923366372548755e-07,360.0,171.1452108497378,10.0,1.985478140413728e-05,9.439729765858829e-06,5.514093467758789e-07,2.9845920516774482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6167.5,14.254199981689453,0.0
Backward pass #579,2026-03-09T11:43:30,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1995776779949665,1.1996467804083514e-07,6.011077546635928e-07,360.0,183.02704025081215,10.0,1.983335129916719e-05,1.0084174746793906e-05,5.508155768944173e-07,3.046834162285378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6169.6328125,14.254440307617188,0.0
Backward pass #580,2026-03-09T11:43:31,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.199046041816473,1.1586173580849192e-07,5.822052359931938e-07,360.0,161.69708825733997,10.0,1.9923519343137755e-05,8.949451611783843e-06,5.533152259886288e-07,2.9426286180907896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6170.1328125,14.254680633544922,0.0
Backward pass #581,2026-03-09T11:43:31,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.198427252471447,1.1559653994616507e-07,5.826109496935659e-07,360.0,162.20136452723557,10.0,1.9859062507747785e-05,8.948340479264516e-06,5.515293839076976e-07,2.9358932370920215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,6173.921875,14.256362915039062,0.0
Backward pass #582,2026-03-09T11:43:31,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19837263226509094,1.2092333182034973e-07,6.102402807952108e-07,360.0,188.51608892891238,10.0,1.9795386493206765e-05,1.0366674985107238e-05,5.497567355632884e-07,3.0711818213874365e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6177.6796875,14.256122589111328,0.0
Backward pass #583,2026-03-09T11:43:31,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1998683400452137,1.2838951556282596e-07,6.425014730524991e-07,360.0,219.74220135335713,10.0,1.990470215678178e-05,1.2150565268598257e-05,5.527942544884226e-07,3.260806167986949e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3020.84130859375,5734.0,0.5,6178.18359375,14.257083892822266,0.0
Backward pass #584,2026-03-09T11:43:32,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19789694622159004,1.2919133321783588e-07,6.528456639439685e-07,360.0,226.3960386350651,10.0,1.9805541634559595e-05,1.245612106970384e-05,5.500427033338024e-07,3.281170540759756e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6182.3515625,14.25732421875,0.0
Backward pass #585,2026-03-09T11:43:32,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1985461339354515,1.2610947784354393e-07,6.352330720510779e-07,360.0,210.2206797685245,10.0,1.9872088357806086e-05,1.1605009291315582e-05,5.518855113122276e-07,3.2028983160434926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6182.8515625,14.258045196533203,0.0
Backward pass #586,2026-03-09T11:43:32,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1977647729218006,1.2117511876560635e-07,6.128051784948168e-07,360.0,189.7455290153978,10.0,1.9793011620640802e-05,1.0433063906134521e-05,5.496909324493541e-07,3.0775766459222725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6183.61328125,14.258525848388672,0.0
Backward pass #587,2026-03-09T11:43:33,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.20003478974103928,1.2288214261578696e-07,6.142760112639591e-07,360.0,191.59056890787792,10.0,2.0005920901894694e-05,1.0647786297113271e-05,5.556050894989163e-07,3.1209312288504876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6184.11328125,14.259246826171875,0.0
Backward pass #588,2026-03-09T11:43:33,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19775018468499184,1.207427872976989e-07,6.106671747005576e-07,360.0,187.9259209890939,10.0,1.9786713644862758e-05,1.0329730486091648e-05,5.495198174483335e-07,3.06659639484029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,6184.61328125,14.259967803955078,0.0
Backward pass #589,2026-03-09T11:43:33,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19809935986995697,1.2303735369923396e-07,6.210813009338367e-07,360.0,197.28962000186758,10.0,1.9829951226710968e-05,1.0868064251212672e-05,5.50716949833743e-07,3.124873242775841e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6185.0859375,14.260448455810547,0.0
Backward pass #590,2026-03-09T11:43:33,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19979219883680344,1.2789324991753536e-07,6.402341213833217e-07,360.0,217.413655808908,10.0,1.9906395673752533e-05,1.2022787402088397e-05,5.528382439580416e-07,3.2482021319796966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6185.57421875,14.260684967041016,0.0
Backward pass #591,2026-03-09T11:43:34,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19815832749009132,1.265083186915468e-07,6.383866400468634e-07,360.0,213.12835779131325,10.0,1.9835511967540576e-05,1.1743898284066745e-05,5.508695522116343e-07,3.2130279803817274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6188.9609375,14.26092529296875,0.0
Backward pass #592,2026-03-09T11:43:34,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19846734032034874,1.2421905285532337e-07,6.258604689852086e-07,360.0,201.71360748892232,10.0,1.986547932028744e-05,1.113167557775796e-05,5.517026512986923e-07,3.1548857549346804e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6189.4609375,14.261646270751953,0.0
Backward pass #593,2026-03-09T11:43:34,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19661127030849457,1.208642691909558e-07,6.146894972717443e-07,360.0,191.40935808436845,10.0,1.968376524746386e-05,1.0466397270647576e-05,5.466551106009438e-07,3.069681762871493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6193.7109375,14.261886596679688,0.0
Backward pass #594,2026-03-09T11:43:35,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19841188192367554,1.2151004944055703e-07,6.123353926075794e-07,360.0,186.1127015421919,10.0,1.997739970683969e-05,1.0328619367783176e-05,5.548122752871746e-07,3.086083134991313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6197.96484375,14.262367248535156,0.0
Backward pass #595,2026-03-09T11:43:35,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1983461193740368,1.2114272758660682e-07,6.107454359755409e-07,360.0,187.887176551435,10.0,1.98536545038229e-05,1.0362508291450467e-05,5.513770298825227e-07,3.0767539825154316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.5,6198.46875,14.262847900390625,0.0
Backward pass #596,2026-03-09T11:43:35,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19784249365329742,1.2241919918043725e-07,6.186694027413752e-07,360.0,195.11098249297143,10.0,1.980638802051571e-05,1.0735286366525543e-05,5.500606364674046e-07,3.109173502350779e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6198.96484375,14.263328552246094,0.0
Backward pass #597,2026-03-09T11:43:35,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1997036151587963,1.2695852697977182e-07,6.356825937545234e-07,360.0,210.05415267202946,10.0,2.001162953674772e-05,1.167723156925149e-05,5.557615206473331e-07,3.224462262664887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6200.65234375,14.263809204101562,0.0
Backward pass #598,2026-03-09T11:43:36,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19781070575118065,1.2395857364870565e-07,6.26684886816708e-07,360.0,202.31427050071696,10.0,1.9803000986575933e-05,1.1129731134928988e-05,5.499695427715586e-07,3.1482701664278107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6201.16015625,14.2647705078125,0.0
Backward pass #599,2026-03-09T11:43:36,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19862673431634903,1.209464746794117e-07,6.089277739443117e-07,360.0,186.40372688722252,10.0,1.9874348491429744e-05,1.0291397117612178e-05,5.519503727555381e-07,3.071769598179605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6201.65625,14.265251159667969,0.0
Backward pass #600,2026-03-09T11:43:36,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19865121692419052,1.197980013603481e-07,6.03881148971008e-07,360.0,184.23350918358187,10.0,1.9762706384061912e-05,1.0114452535958662e-05,5.488505586981893e-07,3.0426009478719956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,6205.984375,14.265491485595703,0.0
Backward pass #601,2026-03-09T11:43:37,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.2001776434481144,1.189889906466217e-07,5.945166012447254e-07,360.0,174.82638304530326,10.0,1.9968193769455758e-05,9.697785529283465e-06,5.545595764285915e-07,3.0220538875167652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6207.7578125,14.265972137451172,0.0
Backward pass #602,2026-03-09T11:43:37,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19876805320382118,1.1896131985286479e-07,5.985708450000965e-07,360.0,176.78830844177648,10.0,1.989189609885242e-05,9.769174496909727e-06,5.52440517478524e-07,3.0213511113239694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6208.2578125,14.26645278930664,0.0
Backward pass #603,2026-03-09T11:43:37,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1992967426776886,1.207743498057585e-07,6.067943096827773e-07,360.0,184.26513912440723,10.0,1.9922628253697672e-05,1.0198063719712991e-05,5.532881451977855e-07,3.0673980118609695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6212.10546875,14.26693344116211,0.0
Backward pass #604,2026-03-09T11:43:37,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.20017190650105476,1.2417968076570973e-07,6.211356166760168e-07,360.0,203.30208529955382,10.0,1.9804123789072745e-05,1.1184731164348705e-05,5.500029669039982e-07,3.153885792032268e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,6212.6796875,14.267654418945312,0.0
Backward pass #605,2026-03-09T11:43:38,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1988590583205223,1.2150178742964925e-07,6.110726912770239e-07,360.0,188.22328325622763,10.0,1.990049108862961e-05,1.040556387010838e-05,5.526780254311195e-07,3.085873298416808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6214.1015625,14.267894744873047,0.0
Backward pass #606,2026-03-09T11:43:38,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19821230694651604,1.1859024153738277e-07,5.983265778151808e-07,360.0,177.03988207307904,10.0,1.982074007391907e-05,9.748063348524738e-06,5.504621089332451e-07,3.0119265531376727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6214.57421875,14.26861572265625,0.0
Backward pass #607,2026-03-09T11:43:38,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19696204364299774,1.1907544935665893e-07,6.045331399488517e-07,360.0,181.8990304004588,10.0,1.972658969461895e-05,9.968063523047022e-06,5.478442336122108e-07,3.0242497451281325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.5,6216.16796875,14.269096374511719,0.0
Backward pass #608,2026-03-09T11:43:39,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.20034939423203468,1.1752501704843054e-07,5.866358493160477e-07,360.0,172.6505399967442,10.0,1.9801565632224932e-05,9.497229825683462e-06,5.499269088937394e-07,2.984872236680078e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6216.66015625,14.269577026367188,0.0
Backward pass #609,2026-03-09T11:43:39,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1970655918121338,1.1771203808879488e-07,5.97530096182743e-07,360.0,175.59157468300302,10.0,1.9726154953240635e-05,9.622229910632996e-06,5.478366588552541e-07,2.989622152273219e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6218.13671875,14.270538330078125,0.0
Backward pass #610,2026-03-09T11:43:39,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1976998895406723,1.208393207568901e-07,6.113386905278973e-07,360.0,188.71334421040658,10.0,1.9774624332785304e-05,1.0366674956685529e-05,5.49181995706399e-07,3.069048128517826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6222.37109375,14.27077865600586,0.0
Backward pass #611,2026-03-09T11:43:39,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19690096378326416,1.1841717810744936e-07,6.014504196860511e-07,360.0,179.26855481481053,10.0,1.97114877402791e-05,9.816396740802702e-06,5.474268148342827e-07,3.0075311295913593e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6222.84375,14.271739959716797,0.0
Backward pass #612,2026-03-09T11:43:40,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.20007407292723656,1.2098134945665853e-07,6.048017793684022e-07,360.0,187.99802456108995,10.0,1.9823234155773306e-05,1.03527860488839e-05,5.505331895417666e-07,3.072655339420027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6223.58984375,14.271980285644531,0.0
Backward pass #613,2026-03-09T11:43:40,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19762087985873222,1.1797724663634135e-07,5.971995734319345e-07,360.0,175.50955729409102,10.0,1.9773582369089424e-05,9.640841042823922e-06,5.491551425722079e-07,2.9963578554483006e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6224.0859375,14.2724609375,0.0
Backward pass #614,2026-03-09T11:43:40,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19738056883215904,1.171594270065211e-07,5.935173267081705e-07,360.0,172.178455277056,10.0,1.975716538727204e-05,9.450007567579632e-06,5.486977286637e-07,2.9755870683514235e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,3020.84130859375,5734.0,0.5,6224.578125,14.273902893066406,0.0
Backward pass #615,2026-03-09T11:43:41,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19959238544106483,1.1481456822417114e-07,5.752974498947972e-07,360.0,155.6109518475682,10.0,1.9972042739391932e-05,8.63361802316831e-06,5.546683031651899e-07,2.9160329065726354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6225.08203125,14.273662567138672,0.0
Backward pass #616,2026-03-09T11:43:41,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.20024604350328445,1.1945489823357352e-07,5.972997039435801e-07,360.0,179.26314724267593,10.0,1.98843996971846e-05,9.90223014696312e-06,5.522391241457951e-07,3.0338868968290966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3020.84130859375,5734.0,0.5,6229.2109375,14.273422241210938,0.0
Backward pass #617,2026-03-09T11:43:41,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.198526743799448,1.210740297633928e-07,6.099863012452855e-07,360.0,187.19734354933794,10.0,1.9866947457194625e-05,1.0331397149343502e-05,5.517475100027375e-07,3.075009211653962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6229.71484375,14.274383544921875,0.0
Backward pass #618,2026-03-09T11:43:41,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19719917327165604,1.1816167593343876e-07,5.991713542966382e-07,360.0,177.32964591246645,10.0,1.9738619029522134e-05,9.723618887846897e-06,5.481815483007074e-07,3.0010419465667515e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6230.21484375,14.274383544921875,0.0
Backward pass #619,2026-03-09T11:43:42,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19887787476181984,1.1624740704485332e-07,5.844147101100954e-07,360.0,163.83709559252625,10.0,1.9909631460904645e-05,9.06167390724022e-06,5.529326697190345e-07,2.9524238037866718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6233.15234375,14.274864196777344,0.0
Backward pass #620,2026-03-09T11:43:42,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.1978476233780384,1.1747998231880939e-07,5.939755539974724e-07,360.0,172.0073959125682,10.0,1.9817456230520475e-05,9.469452010080204e-06,5.503763134281046e-07,2.9837284554027482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6233.640625,14.276065826416016,0.0
Backward pass #621,2026-03-09T11:43:42,energy-efficiency,69f4fd65-277d-4b5e-8cc3-481b0326686d,0.19784190878272057,1.1581288023906737e-07,5.853654642277409e-07,360.0,165.00525762836017,10.0,1.9791982322931237e-05,9.072229488538142e-06,5.496661489208803e-07,2.9413877960390855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,83,3020.84130859375,5734.0,0.5,6236.14453125,14.27750015258789,0.0
