task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #858,2026-03-08T16:38:25,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24985019117593765,1.6453531334267857e-07,6.595030110848667e-07,360.0,233.1345628227998,10.0,2.4942213296890586e-05,1.615334625171272e-05,6.927252850599287e-07,4.1788284833657596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7349.01171875,15.150165557861328,1178.83984375
Forward pass #859,2026-03-08T16:38:26,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24993843212723732,1.6385115492601864e-07,6.565529170285156e-07,360.0,224.89326556522425,10.0,2.5182609632610348e-05,1.5732512565591605e-05,6.994017192886405e-07,4.161452391749504e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7353.71875,15.14950180053711,1181.66015625
Forward pass #860,2026-03-08T16:38:27,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24989211186766624,1.6213986654464566e-07,6.49182163428264e-07,360.0,224.00735996320915,10.0,2.495676055550705e-05,1.553001241916263e-05,6.931220181286349e-07,4.117989499279745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7357.21875,15.150218963623047,1184.484375
Forward pass #861,2026-03-08T16:38:27,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2536335699260235,1.617922507281158e-07,6.389291057275049e-07,360.0,222.89287183282278,10.0,2.4950051680208002e-05,1.5448623472025247e-05,6.929332079986692e-07,4.109160836023029e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7361.17578125,15.151920318603516,1186.54296875
Forward pass #862,2026-03-08T16:38:28,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25096021592617035,1.597970598061875e-07,6.375311905675543e-07,360.0,214.19149722850048,10.0,2.500943653285445e-05,1.4880845242259966e-05,6.945927730864524e-07,4.058487454820098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7366.03125,15.15103530883789,1189.8046875
Forward pass #863,2026-03-08T16:38:29,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25056277960538864,1.5106158441889899e-07,6.03713799294722e-07,360.0,182.23963956753215,10.0,2.5010242685676032e-05,1.2661399011903995e-05,6.94617732531445e-07,3.836625943011429e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7368.44921875,15.15353012084961,1192.5078125
Forward pass #864,2026-03-08T16:38:30,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24971534311771393,1.495178288011211e-07,5.996236080495316e-07,360.0,171.37475472653605,10.0,2.5251477584243426e-05,1.2021398504202807e-05,7.013039870395121e-07,3.797418007548542e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,12920.5361328125,13986.0,0.4,7372.078125,15.153240203857422,1194.8828125
Forward pass #865,2026-03-08T16:38:31,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24959899857640266,1.4633635430898336e-07,5.864295656801042e-07,360.0,166.3824764424881,10.0,2.494419775903381e-05,1.1529175893087995e-05,6.927831512358639e-07,3.716615680335322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,7375.8828125,15.15365219116211,1197.6484375
Forward pass #866,2026-03-08T16:38:31,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24974318966269493,1.4589583577684947e-07,5.851608889294388e-07,360.0,165.12564675841332,10.0,2.4927502498030274e-05,1.1434453597303218e-05,6.923188662363118e-07,3.7054274961569045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7380.3125,15.155364990234375,1200.9765625
Forward pass #867,2026-03-08T16:38:32,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2506980262696743,1.4471263449017326e-07,5.774088327126625e-07,360.0,158.85796679781606,10.0,2.5018359720706262e-05,1.1040564402264863e-05,6.94844209485606e-07,3.6753768332453696e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7384.5078125,15.155033111572266,1203.86328125
Forward pass #868,2026-03-08T16:38:33,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2508061043918133,1.4372015530285192e-07,5.736201399200919e-07,360.0,155.62045347481563,10.0,2.4999862164257897e-05,1.080750864446145e-05,6.943300366401379e-07,3.6501700845362195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7388.01171875,15.156547546386719,1206.015625
Forward pass #869,2026-03-08T16:38:34,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24973878264427185,1.4267004275688735e-07,5.719354589382862e-07,360.0,145.4668111825106,10.0,2.530604228377295e-05,1.0226119300682512e-05,7.028341914216626e-07,3.623499577588146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.4,7391.70703125,15.157478332519531,1209.09765625
Forward pass #870,2026-03-08T16:38:35,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2502905875444412,1.4242425321395321e-07,5.69704636211847e-07,360.0,151.07146662835578,10.0,2.499072216451126e-05,1.0487786155977119e-05,6.940624159242938e-07,3.61725707364105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.4,7393.89453125,15.158199310302734,1212.046875
Forward pass #871,2026-03-08T16:38:36,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25198426842689514,1.4185353546547507e-07,5.633705319988118e-07,360.0,146.0536672199754,10.0,2.5132651254533567e-05,1.0196952615615373e-05,6.980173393256531e-07,3.6027621209473726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7397.00390625,15.157367706298828,1213.91796875
Forward pass #872,2026-03-08T16:38:36,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25053922832012177,1.4070173046270055e-07,5.625766144605731e-07,360.0,145.73489691025335,10.0,2.4943973496557165e-05,1.0098341405750944e-05,6.927736310495753e-07,3.5735088533356274e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7400.49609375,15.158031463623047,1216.98828125
Forward pass #873,2026-03-08T16:38:37,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24999741464853287,1.4079466848621568e-07,5.638970729949908e-07,360.0,145.7848844108216,10.0,2.4958015978335246e-05,1.010750807495242e-05,6.931686566936067e-07,3.575869270998344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7404.03125,15.159114837646484,1219.9375
Forward pass #874,2026-03-08T16:38:38,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2505313605070114,1.3896216282340457e-07,5.556242782817098e-07,360.0,138.14470130410172,10.0,2.5003561377526934e-05,9.595285447971946e-06,6.944304849538672e-07,3.529327731045112e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7408.43359375,15.160003662109375,1221.78125
Forward pass #875,2026-03-08T16:38:39,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24914299696683884,1.385369625572677e-07,5.566717285971827e-07,360.0,133.50848719027908,10.0,2.515659704804482e-05,9.33000747238566e-06,6.986814447575412e-07,3.518528596518217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7412.58203125,15.159610748291016,1225.109375
Forward pass #876,2026-03-08T16:38:40,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2498362921178341,1.55881275975563e-07,6.249279516860806e-07,360.0,201.4040355985305,10.0,2.494259960949402e-05,1.3955011169741738e-05,6.927423696550606e-07,3.9590353148891144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7416.46484375,15.159919738769531,1228.0625
Forward pass #877,2026-03-08T16:38:40,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2541128359735012,1.6849357302182511e-07,6.641633223493151e-07,360.0,246.66773269960837,10.0,2.4981700256467704e-05,1.7118069251864654e-05,6.938246389229718e-07,4.2793594147251535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7420.078125,15.161014556884766,1230.15625
Forward pass #878,2026-03-08T16:38:41,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2512739971280098,1.6853816463594483e-07,6.719393064686877e-07,360.0,245.99186335650157,10.0,2.5015726685524015e-05,1.7094458129918166e-05,6.947346031665764e-07,4.2804919418604204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7422.578125,15.162094116210938,1233.1171875
Forward pass #879,2026-03-08T16:38:42,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24998989328742027,1.6866166513846695e-07,6.754559935272217e-07,360.0,247.67852932424074,10.0,2.496567554772025e-05,1.7177235960730286e-05,6.933742720219727e-07,4.283628578046622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7427.13671875,15.162918090820312,1236.1875
Forward pass #880,2026-03-08T16:38:43,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25111183896660805,1.672637578603608e-07,6.672049207126195e-07,360.0,232.16418049492464,10.0,2.5396710261704064e-05,1.6379179783143627e-05,7.053585930002788e-07,4.2481248637843416e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.4,7430.67578125,15.161460876464844,1238.10546875
Forward pass #881,2026-03-08T16:38:44,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2498815506696701,1.690838888538217e-07,6.778116969203033e-07,360.0,249.82202726319593,10.0,2.4941639602184262e-05,1.730918050668606e-05,6.927010396288536e-07,4.294352114849603e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7434.30078125,15.162513732910156,1241.203125
Forward pass #882,2026-03-08T16:38:44,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2526349760591984,1.6893151231632715e-07,6.697391624236222e-07,360.0,247.23257405582515,10.0,2.50237103551626e-05,1.718612483614379e-05,6.949857291248208e-07,4.2904820920432185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7439.515625,15.163681030273438,1244.04296875
Forward pass #883,2026-03-08T16:38:45,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2502591349184513,1.6766610286408305e-07,6.711805721552879e-07,360.0,244.69407790347765,10.0,2.4938850477336516e-05,1.6951957988453614e-05,6.926267925236448e-07,4.258343525831432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7441.984375,15.16464614868164,1245.74609375
Forward pass #884,2026-03-08T16:38:46,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25123627856373787,1.6684734889958123e-07,6.651574576988181e-07,360.0,239.6020450156652,10.0,2.5024359673261887e-05,1.6656124444125453e-05,6.950059698687975e-07,4.2375490087252776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7445.41015625,15.16513442993164,1248.62890625
Forward pass #885,2026-03-08T16:38:47,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2522697225213051,1.665863160235214e-07,6.613841289920861e-07,360.0,235.0785255899171,10.0,2.51720104366554e-05,1.6438068698221286e-05,6.991144476665686e-07,4.230919358254315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7449.0234375,15.165618896484375,1251.63671875
Forward pass #886,2026-03-08T16:38:48,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2493109628558159,1.6545556806108136e-07,6.648065124938654e-07,360.0,232.50307345421007,10.0,2.510799244046305e-05,1.6216679640024267e-05,6.973368426164321e-07,4.202200892310104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7452.58984375,15.167793273925781,1253.7421875
Forward pass #887,2026-03-08T16:38:48,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2493416741490364,1.6523910386639505e-07,6.63636371048437e-07,360.0,231.70796157669974,10.0,2.5108292698861057e-05,1.616140181681658e-05,6.973373496698158e-07,4.196703186534756e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7457.046875,15.165752410888672,1256.7578125
Forward pass #888,2026-03-08T16:38:49,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2500351741909981,1.6602619980064142e-07,6.65128625011384e-07,360.0,238.28300373751424,10.0,2.495522797107616e-05,1.6518624335049026e-05,6.930842995643604e-07,4.216693660569204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.4,7460.375,15.168746948242188,1259.5078125
Forward pass #889,2026-03-08T16:38:50,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.253678809851408,1.6578948924101354e-07,6.537396122345543e-07,360.0,236.41722580280296,10.0,2.4995918199419154e-05,1.641667979868089e-05,6.942194265624002e-07,4.210681742466277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.4,7463.84765625,15.168468475341797,1261.9140625
Forward pass #890,2026-03-08T16:38:51,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2534961476922035,1.648924079834552e-07,6.520109185203762e-07,360.0,227.0318828902616,10.0,2.5251819565891287e-05,1.5925846071240812e-05,7.013132381770201e-07,4.1878978875309336e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7466.1171875,15.168170928955078,1264.3046875
Forward pass #891,2026-03-08T16:38:52,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.249524787068367,1.4805773780818612e-07,5.9383236131755e-07,360.0,165.18363797065368,10.0,2.529417201876591e-05,1.1606675954567436e-05,7.025016885664438e-07,3.7603349661900765e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7466.4140625,15.168792724609375,1267.25
Forward pass #892,2026-03-08T16:38:52,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25035838782787323,1.4631940242691949e-07,5.847813257764383e-07,360.0,163.53110860461115,10.0,2.507462501525823e-05,1.1390842445280214e-05,6.963839444021043e-07,3.716185140494738e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7466.83984375,15.168785095214844,1269.86328125
Forward pass #893,2026-03-08T16:38:53,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25391337275505066,1.456974301947112e-07,5.747742718027593e-07,360.0,163.4125295072818,10.0,2.4973613023757807e-05,1.1336675726170142e-05,6.935956370499518e-07,3.7003884386981045e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7467.578125,15.170021057128906,1271.78125
Forward pass #894,2026-03-08T16:38:54,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25123776495456696,1.4491807284831154e-07,5.776671730585789e-07,360.0,159.47300243160973,10.0,2.502480186521855e-05,1.108611996869513e-05,6.950232407285616e-07,3.680594507464441e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7467.60546875,15.170951843261719,1274.85546875
Forward pass #895,2026-03-08T16:38:55,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2497565597295761,1.4511786348107977e-07,5.817211831167594e-07,360.0,158.82295245924377,10.0,2.5090126693248088e-05,1.1069731073121147e-05,6.968296546903344e-07,3.685668742106629e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7467.9140625,15.172019958496094,1277.87109375
Forward pass #896,2026-03-08T16:38:56,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24956529960036278,1.437335625336625e-07,5.768671790148348e-07,360.0,148.87486571501742,10.0,2.5327235460281816e-05,1.0474452835751435e-05,7.034176857106814e-07,3.650510598174339e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7468.20703125,15.171459197998047,1279.81640625
Forward pass #897,2026-03-08T16:38:56,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2496958114206791,1.4114166735481942e-07,5.66203693165856e-07,360.0,146.47859087885863,10.0,2.4985939264296486e-05,1.0166952577606025e-05,6.939308096965335e-07,3.584682265159872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7468.3046875,15.172466278076172,1282.8828125
Forward pass #898,2026-03-08T16:38:57,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25073133409023285,1.4253303752716218e-07,5.685856658109984e-07,360.0,150.84791587750846,10.0,2.502056136727271e-05,1.048473060905053e-05,6.949075394206521e-07,3.6200199515744325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,12920.5361328125,13986.0,0.5,7468.46875,15.173324584960938,1285.90625
Forward pass #899,2026-03-08T16:38:58,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2505331300199032,1.4655387305960769e-07,5.858192653487284e-07,360.0,165.85114263815444,10.0,2.500605918467208e-05,1.1520842548407018e-05,6.944999616178725e-07,3.7221401694695344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7468.9296875,15.174468994140625,1287.87109375
Forward pass #900,2026-03-08T16:38:59,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2506530210375786,1.459923708243833e-07,5.829527429939502e-07,360.0,163.0739300546283,10.0,2.5040007755161575e-05,1.1343342393388411e-05,6.954425531956882e-07,3.707879270174741e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7469.82421875,15.17525863647461,1290.9453125
Forward pass #901,2026-03-08T16:39:00,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.24957872927188873,1.461382393900363e-07,5.862445870453111e-07,360.0,166.09259949328032,10.0,2.492388859391334e-05,1.1499731414232883e-05,6.922200425631088e-07,3.711584005070684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,12920.5361328125,13986.0,0.5,7469.953125,15.177391052246094,1293.90234375
Forward pass #902,2026-03-08T16:39:00,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.25034933537244797,1.4536007981566144e-07,5.8132042368545e-07,360.0,155.85645899250918,10.0,2.527375891804573e-05,1.094250875155467e-05,7.019372760421307e-07,3.691820494564069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.6,7470.92578125,15.17715072631836,1295.67578125
Forward pass #903,2026-03-08T16:39:01,energy-efficiency,fe90202c-a52a-4cb6-8444-a1c13c0e7ba6,0.2503088489174843,1.6337305469257043e-07,6.534150753449072e-07,360.0,227.39555089608362,10.0,2.5003919377923622e-05,1.579473486401639e-05,6.944429232842893e-07,4.149309716522387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,12920.5361328125,13986.0,0.5,7471.546875,15.179141998291016,1298.640625
