task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #892,2026-03-08T15:39:55,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09815941005945206,5.364159229375939e-08,5.481462052573635e-07,360.0,139.12686330968222,10.0,9.632961824535685e-06,3.7233363201494285e-06,2.6746499869558416e-07,1.3623763143380888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,6652.39453125,14.336296081542969,0.0078125
Forward pass #893,2026-03-08T15:39:55,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09748450294137001,5.646712468239428e-08,5.801892728916919e-07,360.0,164.19531663709017,10.0,9.664431959391373e-06,4.408614657336329e-06,2.683384757903016e-07,1.434138509251795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6653.84765625,14.338459014892578,0.0078125
Forward pass #894,2026-03-08T15:39:56,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09767567366361618,5.6622275165289196e-08,5.807614090014493e-07,360.0,163.5632233840069,10.0,9.702501818538434e-06,4.408892422702593e-06,2.693955993486694e-07,1.4380789840590102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6654.32421875,14.338218688964844,0.0078125
Forward pass #895,2026-03-08T15:39:56,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09744881093502045,5.343058918702836e-08,5.492602610067306e-07,360.0,134.01258172687787,10.0,9.69244092702791e-06,3.6086139942881346e-06,2.6911815835368677e-07,1.3570173079669595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6655.91796875,14.337738037109375,0.0078125
Forward pass #896,2026-03-08T15:39:56,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09747428074479103,5.534975997884472e-08,5.689642096018269e-07,360.0,150.00137583467674,10.0,9.731832146643929e-06,4.0555588043389434e-06,2.7020853012800256e-07,1.4057599481110197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.4,6657.6796875,14.339176177978516,0.0078125
Forward pass #897,2026-03-08T15:39:57,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09901134297251701,5.40000840968359e-08,5.463269888221567e-07,360.0,129.4735597545151,10.0,9.884792193770586e-06,3.5555583934865354e-06,2.744614457090677e-07,1.371481203296665e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,6658.8671875,14.338935852050781,0.0078125
Forward pass #898,2026-03-08T15:39:57,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09829742088913918,5.629576203594329e-08,5.742502575741639e-07,360.0,165.92774998547534,10.0,9.603999182582548e-06,4.427225775316401e-06,2.6663786007298865e-07,1.4297862817971504e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6664.1953125,14.340484619140625,0.0078125
Forward pass #899,2026-03-08T15:39:57,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09788165986537933,5.5899522876783634e-08,5.724687882874189e-07,360.0,162.940661687595,10.0,9.589857235550725e-06,4.3411145611571555e-06,2.6625514858299396e-07,1.41972269452912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6665.484375,14.340003967285156,0.0078125
Forward pass #900,2026-03-08T15:39:57,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09787950664758682,5.274291442837248e-08,5.401277456367344e-07,360.0,132.18616213588854,10.0,9.6025206148629e-06,3.526391722630251e-06,2.666067538989827e-07,1.3395519091392513e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,6666.64453125,14.341316223144531,0.0078125
Forward pass #901,2026-03-08T15:39:58,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09774945676326752,5.4150894182108066e-08,5.553133926301704e-07,360.0,146.26753731472618,10.0,9.589917212724994e-06,3.896947561088382e-06,2.662496434317546e-07,1.3753114417244805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6667.04296875,14.341075897216797,0.0078125
Forward pass #902,2026-03-08T15:39:58,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0977899469435215,5.2398001540686085e-08,5.371864445998807e-07,360.0,127.75962613540021,10.0,9.624586626887435e-06,3.416113827370282e-06,2.672184879581158e-07,1.330791894221632e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6668.7265625,14.342395782470703,0.0078125
Forward pass #903,2026-03-08T15:39:58,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09802564978599548,5.602738896977544e-08,5.731124230911266e-07,360.0,163.99595929967148,10.0,9.592808410525261e-06,4.370559068433977e-06,2.6633459039858724e-07,1.422970206935853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6669.1640625,14.342155456542969,0.0078125
Forward pass #904,2026-03-08T15:39:58,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09780560433864594,5.548149874450654e-08,5.684689256347903e-07,360.0,157.07219918929005,10.0,9.624131396412591e-06,4.1997255948444945e-06,2.6720118605428255e-07,1.4091058177310989e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,6669.66015625,14.34323501586914,0.0078125
Forward pass #905,2026-03-08T15:39:59,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0977473147213459,5.2275887894356464e-08,5.358573146851607e-07,360.0,124.51146993842576,10.0,9.665207937359019e-06,3.3433360044909932e-06,2.6836086892419826e-07,1.3276904810774481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6671.125,14.342632293701172,0.0078125
Forward pass #906,2026-03-08T15:39:59,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09680550545454025,5.392468910316831e-08,5.577936269747835e-07,360.0,141.01445330009804,10.0,9.648063033818738e-06,3.779725247454735e-06,2.6787511176530913e-07,1.3695663393039487e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.4,6672.54296875,14.344314575195312,0.0078125
Forward pass #907,2026-03-08T15:39:59,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09791292995214462,5.195123641360219e-08,5.317845969512777e-07,360.0,125.66494484440891,10.0,9.582829102874196e-06,3.345558226897083e-06,2.6606327543655375e-07,1.319445060520702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6675.33984375,14.343952178955078,0.0078125
Forward pass #908,2026-03-08T15:40:00,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09770901873707771,5.6004499416634635e-08,5.746089050337374e-07,360.0,162.51595639860568,10.0,9.61552858352692e-06,4.341392369155983e-06,2.669676827887855e-07,1.4223888635471471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,6675.796875,14.345874786376953,0.0078125
Forward pass #909,2026-03-08T15:40:00,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09734698385000229,5.5637712620197047e-08,5.726086417998754e-07,360.0,157.81872167242904,10.0,9.63758192956514e-06,4.225558939197072e-06,2.675921345750721e-07,1.4130733003337934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.4,6676.26953125,14.345512390136719,0.0078125
Forward pass #910,2026-03-08T15:40:00,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09814698994159698,5.717314427120814e-08,5.835540159040389e-07,360.0,173.42054577370175,10.0,9.619174525141508e-06,4.634448160345528e-06,2.670755713350269e-07,1.4520698256822659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6677.69140625,14.34719467163086,0.0078125
Forward pass #911,2026-03-08T15:40:00,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09735558182001114,5.8595645232930606e-08,6.039775957770409e-07,360.0,186.378088644353,10.0,9.628816694020811e-06,4.985837321669351e-06,2.6732762861583596e-07,1.4881981644305348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.4,6678.88671875,14.34671401977539,0.0078125
Forward pass #912,2026-03-08T15:40:01,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09780656546354294,5.6977545233766495e-08,5.838376788157977e-07,360.0,170.1783677256986,10.0,9.64382179081437e-06,4.55944808663844e-06,2.677506042851369e-07,1.4471020481738109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6682.1953125,14.345508575439453,0.0078125
Forward pass #913,2026-03-08T15:40:01,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09796332940459251,5.564539904650802e-08,5.686101033313954e-07,360.0,159.74671110271714,10.0,9.60380323231265e-06,4.262225630213834e-06,2.6665632095603875e-07,1.4132685183482901e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,6682.6796875,14.347431182861328,0.0078125
Forward pass #914,2026-03-08T15:40:01,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09893040731549263,5.593334581970418e-08,5.670520707982076e-07,360.0,163.77374138173363,10.0,9.58064794540428e-06,4.3591701626155555e-06,2.659991073111507e-07,1.4205817215331637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.4,6683.1796875,14.347164154052734,0.0078125
Forward pass #915,2026-03-08T15:40:02,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0970311164855957,6.010902439581022e-08,6.218357961658636e-07,360.0,201.1068758716118,10.0,9.62277762591758e-06,5.3763931902039985e-06,2.671752435465919e-07,1.526634605966866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6683.91796875,14.34848403930664,0.0078125
Forward pass #916,2026-03-08T15:40:02,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09690532460808754,5.815378173656342e-08,6.019904922932394e-07,360.0,184.05223706277235,10.0,9.596368297934421e-06,4.9069483765151745e-06,2.66441537274259e-07,1.4769758211723855e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,4921.720703125,5734.0,0.5,6684.3984375,14.348724365234375,0.0078125
Forward pass #917,2026-03-08T15:40:02,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.0967642031610012,5.844209498868794e-08,6.052195953399182e-07,360.0,186.22604247595154,10.0,9.606254473328371e-06,4.97000397103875e-06,2.667248766455386e-07,1.4842983321012443e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6688.38671875,14.350044250488281,0.0078125
Forward pass #918,2026-03-08T15:40:02,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09679137542843819,5.9220660506523355e-08,6.131208247001805e-07,360.0,190.35821388748664,10.0,9.662446007132827e-06,5.11000406788753e-06,2.6827145160901195e-07,1.5040721526629261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6690.7890625,14.349563598632812,0.0078125
Forward pass #919,2026-03-08T15:40:03,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09711572900414467,5.8271542694625714e-08,6.01243570529478e-07,360.0,182.90530999854184,10.0,9.63574200868629e-06,4.8963927952172526e-06,2.6753205392097013e-07,1.4799666857825272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6693.515625,14.350643157958984,0.0078125
Forward pass #920,2026-03-08T15:40:03,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09614484757184982,5.859502007595418e-08,6.107752682282085e-07,360.0,191.2976879170298,10.0,9.544330462813583e-06,5.0725040523502685e-06,2.6498835326894694e-07,1.488182286843269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.4,6694.24609375,14.350761413574219,0.0078125
Forward pass #921,2026-03-08T15:40:03,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09726312756538391,5.8006563778449855e-08,5.977848930119973e-07,360.0,179.04159865793224,10.0,9.659440442920386e-06,4.804726060569919e-06,2.682016438080334e-07,1.4732368147299044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,4921.720703125,5734.0,0.5,6694.7421875,14.352203369140625,0.0078125
Forward pass #922,2026-03-08T15:40:04,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09866132587194443,5.7764681980750434e-08,5.869740486803996e-07,360.0,166.29926097107386,10.0,9.847769513725638e-06,4.549725844071872e-06,2.7344022980992436e-07,1.4670935587607e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,6696.23046875,14.35196304321289,0.0078125
Forward pass #923,2026-03-08T15:40:04,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09749094396829605,5.567289656348707e-08,5.722246905634405e-07,360.0,155.56770946251984,10.0,9.684924036263559e-06,4.185836672832011e-06,2.689082278973403e-07,1.4139668936992422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6697.6640625,14.352561950683594,0.0078125
Forward pass #924,2026-03-08T15:40:04,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09768550470471382,5.4728055077546184e-08,5.613611075642824e-07,360.0,147.21151534926702,10.0,9.674413129687892e-06,3.956669843319105e-06,2.6861738620530175e-07,1.3899700359212841e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6698.05078125,14.353042602539062,0.0078125
Forward pass #925,2026-03-08T15:40:04,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09784561395645142,5.523762052545478e-08,5.659480695649673e-07,360.0,153.95732883101928,10.0,9.638737887144797e-06,4.122781078308435e-06,2.6759960585170765e-07,1.4029118571304289e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6698.75,14.354484558105469,0.0078125
Forward pass #926,2026-03-08T15:40:05,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09704232588410378,5.804637197409624e-08,5.995033796292775e-07,360.0,177.08586413920517,10.0,9.700624644755698e-06,4.7725038143653364e-06,2.693500783708131e-07,1.4742478537492498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6700.26953125,14.352680206298828,0.0078125
Forward pass #927,2026-03-08T15:40:05,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09766252338886261,5.6975854635584215e-08,5.846428549484027e-07,360.0,167.48929160645176,10.0,9.691769629716768e-06,4.509725826551403e-06,2.690956513914911e-07,1.447059110766015e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6700.93359375,14.354122161865234,0.0078125
Forward pass #928,2026-03-08T15:40:05,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09751373156905174,5.5512487643988794e-08,5.702985853218776e-07,360.0,153.93414772678022,10.0,9.687178209424191e-06,4.1427810799632425e-06,2.6896937439839725e-07,1.4098928663785343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.5,6705.2578125,14.353759765625,0.0078125
Forward pass #929,2026-03-08T15:40:05,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09783931821584702,5.436182561623147e-08,5.570996696254634e-07,360.0,146.4313536610884,10.0,9.62421260774192e-06,3.915280927913045e-06,2.671927420629539e-07,1.3806686277718569e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,4921.720703125,5734.0,0.5,6705.9609375,14.355201721191406,0.0078125
Forward pass #930,2026-03-08T15:40:06,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09724767133593559,5.495673269460393e-08,5.655502836311272e-07,360.0,148.2574016234557,10.0,9.695248678326732e-06,3.993336520125013e-06,2.6919415427578003e-07,1.3957779352728392e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,4921.720703125,5734.0,0.5,6707.421875,14.354598999023438,0.0078125
Forward pass #931,2026-03-08T15:40:06,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09727867692708969,5.797974284471092e-08,5.975640996815916e-07,360.0,175.48502320579524,10.0,9.717947617173331e-06,4.737781594599255e-06,2.6982701900932606e-07,1.4725556230782075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6709.08984375,14.356281280517578,0.0078125
Forward pass #932,2026-03-08T15:40:06,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09804082289338112,5.691455140099407e-08,5.821171308898051e-07,360.0,168.23164214554544,10.0,9.667969122528416e-06,4.518614716175762e-06,2.684376202523645e-07,1.4455021458956163e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.4,6709.57421875,14.355918884277344,0.0078125
Forward pass #933,2026-03-08T15:40:07,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09798354655504227,5.4944243540626164e-08,5.621606581233333e-07,360.0,152.67566340223192,10.0,9.611094370485032e-06,4.076669924302223e-06,2.6684309252435635e-07,1.395460738731237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6713.7421875,14.35736083984375,0.0078125
Forward pass #934,2026-03-08T15:40:07,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09773201122879982,5.3802132020332096e-08,5.519909666878374e-07,360.0,138.3721723995099,10.0,9.676146507263048e-06,3.719725185646894e-06,2.68664945744779e-07,1.3664536638655425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,4921.720703125,5734.0,0.5,6715.078125,14.357048034667969,0.0078125
Forward pass #935,2026-03-08T15:40:07,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09764397516846657,5.4491492866950205e-08,5.594540740183387e-07,360.0,144.99442813252097,10.0,9.674065187573536e-06,3.896947561088382e-06,2.6860610685415075e-07,1.383961885551531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,4921.720703125,5734.0,0.4,6717.30859375,14.358909606933594,0.0078125
Forward pass #936,2026-03-08T15:40:07,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09717407822608948,5.73396642330562e-08,5.912912048034474e-07,360.0,174.06675897243855,10.0,9.635726734995992e-06,4.659725931333014e-06,2.6753793160120285e-07,1.4562990597931022e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,4921.720703125,5734.0,0.5,6717.80078125,14.35866928100586,0.0078125
Forward pass #937,2026-03-08T15:40:08,energy-efficiency,c7fdcd19-b5b2-46ca-b70b-b6e08241483a,0.09785213693976402,5.6853129110990067e-08,5.824950162465558e-07,360.0,168.75161327246218,10.0,9.648212045430815e-06,4.523336940565059e-06,2.6787258684634165e-07,1.4439421572842379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,4921.720703125,5734.0,0.5,6718.2890625,14.359630584716797,0.0078125
