task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #288,2026-03-07T12:56:57,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8048007264733315,4.99865626896507e-07,6.2095304070182e-07,360.0,197.4338994277487,10.0,8.054409287869962e-05,4.417336866424648e-05,2.2372132374180514e-06,0.00012695467478036557,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6486.8671875,15.605888366699219,130.78125
Step #290,2026-03-07T12:56:58,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.807729110121727,4.971614980148773e-07,6.15414402915876e-07,360.0,192.9919570769216,10.0,8.074046261608535e-05,4.328475684189925e-05,2.2426671451992292e-06,0.00012626788660318605,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6494.4453125,15.606101989746094,130.8984375
Step #292,2026-03-07T12:57:00,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.805761281400919,4.892282517037671e-07,6.072499461337772e-07,360.0,185.12044528489903,10.0,8.057870306074633e-05,4.143614425800024e-05,2.2381723858416053e-06,0.0001242530197045899,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6501.83984375,15.606315612792969,149.40234375
Step #294,2026-03-07T12:57:02,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8064162693917751,5.034846211266267e-07,6.242445331304448e-07,360.0,201.46201940795333,10.0,8.055542074143947e-05,4.5080869398361756e-05,2.237528127928582e-06,0.00012787381826772845,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6509.46484375,15.607009887695312,149.4609375
Step #296,2026-03-07T12:57:03,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.806648176163435,4.861783980816619e-07,6.018493427335359e-07,360.0,180.20074413770118,10.0,8.079238645732414e-05,4.044197679320405e-05,2.244061935279104e-06,0.00012347842518580648,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6516.4921875,15.606983184814453,167.95703125
Step #298,2026-03-07T12:57:05,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.80812893435359,4.973109302569838e-07,6.153108489822811e-07,360.0,192.90214126933643,10.0,8.07776506990196e-05,4.3284479062322134e-05,2.2437092848122246e-06,0.00012630583904615564,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6521.9296875,15.605873107910156,167.99609375
Step #300,2026-03-07T12:57:06,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8065373823046684,5.099888142590613e-07,6.322079722299623e-07,360.0,207.9445191860204,10.0,8.068079836666582e-05,4.660392617950038e-05,2.2410131163067546e-06,0.00012952573766247463,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6529.46484375,15.60605239868164,186.5078125
Step #302,2026-03-07T12:57:08,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8054669797420502,5.145937035109301e-07,6.382961563951012e-07,360.0,212.18509741741116,10.0,8.081629723310536e-05,4.7634204776159095e-05,2.244774397048698e-06,0.00013069527640631115,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6536.71484375,15.606494903564453,186.57421875
Step #304,2026-03-07T12:57:09,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8103850595653057,5.080824440822847e-07,6.274514399654992e-07,360.0,205.1868806831002,10.0,8.0764578655362e-05,4.603364793354103e-05,2.2433357416755894e-06,0.00012904156233058128,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6545.859375,15.606941223144531,205.10546875
Step #306,2026-03-07T12:57:11,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8051504269242287,5.029879706426501e-07,6.243155482967861e-07,360.0,200.678180103843,10.0,8.058647997677242e-05,4.492281371426543e-05,2.2383864762054776e-06,0.0001277476801672464,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6553.3046875,15.607383728027344,205.2109375
Step #308,2026-03-07T12:57:13,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8063961304724216,5.195034418787882e-07,6.442955059772897e-07,360.0,220.35220494464315,10.0,8.045847490429844e-05,4.924892829194505e-05,2.234836802300459e-06,0.00013194223999854482,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6560.8046875,15.605541229248047,223.671875
Step #310,2026-03-07T12:57:14,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.804396964609623,5.008262300014747e-07,6.22618422966464e-07,360.0,199.38565346500678,10.0,8.042228296399091e-05,4.454253563324073e-05,2.2338278591633055e-06,0.00012719864645639734,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6568.70703125,15.60635757446289,223.73828125
Step #312,2026-03-07T12:57:16,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8056599013507366,4.939701247321036e-07,6.130372293522226e-07,360.0,190.67474590944298,10.0,8.055371083319149e-05,4.266614523373846e-05,2.2374931929839965e-06,0.00012545734925991509,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6574.125,15.605236053466797,223.79296875
Step #314,2026-03-07T12:57:17,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8036932237446308,4.916207542748793e-07,6.116367703259847e-07,360.0,188.81226826625647,10.0,8.043776825070355e-05,4.218864485494578e-05,2.2342486720946272e-06,0.00012486066177774466,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6581.79296875,15.605690002441406,223.83203125
Step #316,2026-03-07T12:57:19,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8049275502562523,4.931096239223904e-07,6.123670223729151e-07,360.0,189.30147432004733,10.0,8.061081655323481e-05,4.238892280739037e-05,2.2390619644688378e-06,0.0001252388013250963,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.4,6588.3671875,15.605663299560547,223.8828125
Step #318,2026-03-07T12:57:20,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8046132065355778,4.868990426997247e-07,6.048906232463378e-07,360.0,182.71953473719742,10.0,8.054340444505273e-05,4.0880866038151e-05,2.2371822968125592e-06,0.00012366145278001547,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6597.734375,15.605876922607422,223.93359375
Step #320,2026-03-07T12:57:22,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.809522233903408,4.854393103761963e-07,5.995552653099592e-07,360.0,180.13710821200826,10.0,8.067889958620136e-05,4.037086561936576e-05,2.240948254863444e-06,0.00012329071346043122,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6608.703125,15.604877471923828,223.984375
Step #322,2026-03-07T12:57:23,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8032666109502316,5.150788059425025e-07,6.411941012856559e-07,360.0,215.4149775784251,10.0,8.044618628919205e-05,4.813781629309233e-05,2.2344789778192594e-06,0.00013081848156010212,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6615.5546875,15.605331420898438,224.0546875
Step #324,2026-03-07T12:57:25,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8070712685585022,5.12972142193918e-07,6.355876251882662e-07,360.0,212.79386691199443,10.0,8.047748766839419e-05,4.757059362248128e-05,2.2353548556566403e-06,0.00013028343614653048,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6622.35546875,15.60482406616211,242.515625
Step #326,2026-03-07T12:57:27,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8021661043167114,5.072847640979767e-07,6.323355399334528e-07,360.0,208.04086941663974,10.0,8.023962862789558e-05,4.6370592642119846e-05,2.2287482085327345e-06,0.0001288389694785487,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6630.39453125,15.605518341064453,242.57421875
Step #328,2026-03-07T12:57:28,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8085044585168362,5.233936403972777e-07,6.472519707540797e-07,360.0,225.00189299784762,10.0,8.042764328420118e-05,5.02686513215167e-05,2.233968695832618e-06,0.00013293026330155056,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6637.40625,15.60477066040039,261.109375
Step #330,2026-03-07T12:57:30,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8019717708230019,5.017990106255809e-07,6.256778288540349e-07,360.0,201.98012446264286,10.0,8.021294660866263e-05,4.500475822055705e-05,2.2280061203572656e-06,0.00012744571094957732,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6642.203125,15.605464935302734,261.1484375
Step #332,2026-03-07T12:57:31,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8042971007525921,4.962633171017825e-07,6.169785032480298e-07,360.0,194.00823899509092,10.0,8.044932819902852e-05,4.335586800152669e-05,2.2345725653900037e-06,0.00012603976876594813,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6650.0078125,15.60519790649414,279.64453125
Step #334,2026-03-07T12:57:33,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8040256984531879,4.934000982911103e-07,6.123945508727927e-07,360.0,187.8381905366724,10.0,8.086990304291206e-05,4.2196422654683374e-05,2.246249612006864e-06,0.000125312575309601,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6660.22265625,15.60565185546875,279.765625
Step #336,2026-03-07T12:57:34,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8058373816311359,4.90692547591774e-07,6.088258553756644e-07,360.0,186.56013334633826,10.0,8.06108273565774e-05,4.177503342361888e-05,2.239057287159896e-06,0.00012462491806735504,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6668.40625,15.604904174804688,298.23046875
Step #338,2026-03-07T12:57:36,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8053993657231331,4.836728762079877e-07,6.005082201077506e-07,360.0,177.6254885222664,10.0,8.075401075184271e-05,3.9845031864160774e-05,2.243036124855303e-06,0.00012284207874085906,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6676.265625,15.605598449707031,298.25390625
Step #340,2026-03-07T12:57:38,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.806944265961647,5.183030625231674e-07,6.421726428396156e-07,360.0,217.0461694952708,10.0,8.072483614087085e-05,4.867031671551558e-05,2.2422176682286663e-06,0.00013163737052461835,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6684.359375,15.605091094970703,316.75
Step #342,2026-03-07T12:57:39,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8046850673854351,5.205503111139001e-07,6.46843254639492e-07,360.0,221.10993438228036,10.0,8.051745258271653e-05,4.945420624835606e-05,2.236462508638725e-06,0.00013220812133971083,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6691.6328125,15.60567855834961,316.828125
Step #344,2026-03-07T12:57:41,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8065299540758133,5.120468988709608e-07,6.35040578414858e-07,360.0,210.5085926511578,10.0,8.064857907593218e-05,4.7159759958503855e-05,2.240106028815101e-06,0.0001300484450632508,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6698.89453125,15.605037689208984,335.3359375
Step #346,2026-03-07T12:57:42,energy-efficiency,99662085-701c-4b34-b7ad-a4aea8db8041,0.8029842041432858,5.126022909933761e-07,6.383534029972495e-07,360.0,213.29618650807646,10.0,8.035014867782513e-05,4.760753807886431e-05,2.23181546769207e-06,0.00013018950222438291,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6706.70703125,15.605491638183594,335.4140625
