task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #282,2026-03-07T13:03:54,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8044997565448284,5.102600280834229e-07,6.341370308232167e-07,360.0,209.38360620667336,10.0,8.052322342991768e-05,4.6834759700686845e-05,2.236636769440423e-06,0.0001295946199000482,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6463.015625,15.610031127929688,97.4375
Step #284,2026-03-07T13:03:56,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8068598359823227,5.142571320778663e-07,6.371889947596381e-07,360.0,212.58736907899743,10.0,8.070772178471117e-05,4.7660315885877935e-05,2.2417571292155454e-06,0.0001306097947998061,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6470.859375,15.610485076904297,97.48828125
Step #286,2026-03-07T13:03:57,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8070887699723244,5.106554647363684e-07,6.330841956492071e-07,360.0,208.6118818575936,10.0,8.069310672581195e-05,4.676059296571111e-05,2.2413522625963113e-06,0.00012969505195412068,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6481.36328125,15.614303588867188,101.046875
Step #288,2026-03-07T13:03:59,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8072919212281704,5.043252897087507e-07,6.248253525994461e-07,360.0,202.54734422976387,10.0,8.053694590926148e-05,4.531336958280008e-05,2.2370137688186445e-06,0.0001280873292608814,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6485.2109375,15.60934829711914,101.10546875
Step #290,2026-03-07T13:04:00,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8052990473806858,5.034220736690705e-07,6.250364879958405e-07,360.0,201.05980547876496,10.0,8.060212545096812e-05,4.501698045089597e-05,2.2388267123864833e-06,0.00012785793261425177,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6493.31640625,15.60980224609375,101.16796875
Step #292,2026-03-07T13:04:02,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8048096783459187,4.971807580341159e-07,6.175084901256254e-07,360.0,194.75139095412,10.0,8.049202226102434e-05,4.354503484194083e-05,2.2357211137811095e-06,0.0001262727782167447,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6501.296875,15.61025619506836,101.19140625
Step #294,2026-03-07T13:04:04,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8059829622507095,4.943756445662602e-07,6.133356044236899e-07,360.0,190.62954669891838,10.0,8.062636479735409e-05,4.269447862270681e-05,2.239498796148445e-06,0.00012556034221620702,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6508.71484375,15.610710144042969,101.25390625
Step #296,2026-03-07T13:04:05,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8090094216167927,4.932388057923305e-07,6.098804476575754e-07,360.0,188.00738163935407,10.0,8.081895560026198e-05,4.220781154629094e-05,2.2448434804876456e-06,0.0001252716106270417,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6516.109375,15.609359741210938,101.32421875
Step #298,2026-03-07T13:04:07,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8058434426784515,4.925781912875401e-07,6.111484277677464e-07,360.0,189.4115392330401,10.0,8.050813898444198e-05,4.235947832853526e-05,2.2362120242582547e-06,0.0001251038293372357,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6524.11328125,15.610294342041016,101.35546875
Step #300,2026-03-07T13:04:08,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8054268956184387,4.87376873843057e-07,6.048222053566513e-07,360.0,182.05655619664654,10.0,8.071930930018435e-05,4.082142154970825e-05,2.2420803395410195e-06,0.00012378281118943096,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6534.53515625,15.610748291015625,101.43359375
Step #302,2026-03-07T13:04:10,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8087094984948635,4.861188283197376e-07,6.010380538815547e-07,360.0,181.15218566599412,10.0,8.064302094280655e-05,4.0580310255222685e-05,2.239964602308148e-06,0.00012346329580033982,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6543.875,15.609371185302734,101.4609375
Step #304,2026-03-07T13:04:11,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8049689009785652,5.048670655408198e-07,6.273306478157944e-07,360.0,202.91958935685133,10.0,8.057109899818962e-05,4.54158696641116e-05,2.2379595268931475e-06,0.00012822492818919534,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6551.61328125,15.609821319580078,101.51171875
Step #306,2026-03-07T13:04:13,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8073160015046597,5.129499131696869e-07,6.354684449843285e-07,360.0,212.12010121296348,10.0,8.056712523102708e-05,4.747281576555906e-05,2.237849475608927e-06,0.0001302777904721962,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6559.25390625,15.610275268554688,101.546875
Step #308,2026-03-07T13:04:15,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8062043078243732,5.124733603488138e-07,6.355583266448605e-07,360.0,211.0157853924967,10.0,8.064530603587618e-05,4.7271426723227705e-05,2.2400239689482782e-06,0.00013015675672805455,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6566.67578125,15.610969543457031,101.65234375
Step #310,2026-03-07T13:04:16,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8034941926598549,5.078568309750816e-07,6.319784700275263e-07,360.0,205.1841190180902,10.0,8.07290952652695e-05,4.601281457894402e-05,2.2423518097235075e-06,0.00012898426165393675,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6574.23828125,15.609378814697266,101.72265625
Step #312,2026-03-07T13:04:18,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8045881129801273,5.023563119248601e-07,6.241408823600722e-07,360.0,200.54984964059483,10.0,8.050336129963344e-05,4.484781364055834e-05,2.236078058679878e-06,0.00012758725299887377,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6580.765625,15.609832763671875,101.7734375
Step #314,2026-03-07T13:04:19,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8048385977745056,4.980491535330311e-07,6.187155740052372e-07,360.0,195.897792566077,10.0,8.046927079558355e-05,4.378892391798672e-05,2.2351365122530074e-06,0.0001264933312258229,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6587.0390625,15.610527038574219,101.859375
Step #316,2026-03-07T13:04:21,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8069944269955158,4.960450351861279e-07,6.145180032394503e-07,360.0,191.73063952523947,10.0,8.073999136686341e-05,4.300170105864254e-05,2.242637622273621e-06,0.0001259843300477799,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6593.7109375,15.610736846923828,101.88671875
Step #318,2026-03-07T13:04:22,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8079020716249943,4.935649471555278e-07,6.108436836452769e-07,360.0,188.38670747046442,10.0,8.081738315522669e-05,4.2292256040354914e-05,2.244804033802632e-06,0.00012535444322938488,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6601.45703125,15.609386444091797,101.92578125
Step #320,2026-03-07T13:04:24,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8065073899924755,4.907156369475594e-07,6.084051350581941e-07,360.0,186.0974406683455,10.0,8.068164959549977e-05,4.170808891501565e-05,2.241043736123387e-06,0.0001246307822466361,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6608.40234375,15.609840393066406,102.0078125
Step #322,2026-03-07T13:04:26,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8039179481565952,4.895547180531367e-07,6.090645037196674e-07,360.0,185.58871839123708,10.0,8.0564507097005e-05,4.153364433534534e-05,2.2377834137943253e-06,0.00012433593484614466,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6615.30859375,15.61053466796875,102.03515625
Step #324,2026-03-07T13:04:27,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8050333820283413,5.153162976365106e-07,6.397936806729653e-07,360.0,214.94562554387005,10.0,8.05478308349844e-05,4.809364958191509e-05,2.2373187148736515e-06,0.0001308787991317721,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6622.4921875,15.61136245727539,102.078125
Step #326,2026-03-07T13:04:29,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.804143849760294,5.157482560002149e-07,6.41267467671198e-07,360.0,214.99846974989595,10.0,8.060808368027216e-05,4.814142741338401e-05,2.238995788825856e-06,0.00013098850688247898,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6630.64453125,15.60915756225586,102.125
Step #328,2026-03-07T13:04:30,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8065484911203384,5.116417666602228e-07,6.343296778234303e-07,360.0,209.87138896868348,10.0,8.067331835627523e-05,4.7031426518628905e-05,2.2408056797252793e-06,0.00012994555055462903,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6637.9921875,15.609611511230469,102.19921875
Step #330,2026-03-07T13:04:32,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8058927319943905,5.124857998775367e-07,6.357341287309209e-07,360.0,209.3437912810674,10.0,8.08800000697378e-05,4.7033370961457877e-05,2.2465450585716466e-06,0.00013015991608976776,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6645.62109375,15.610305786132812,102.26171875
Step #332,2026-03-07T13:04:33,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8059271723031998,5.097473911743448e-07,6.32335146379146e-07,360.0,209.1837926178491,10.0,8.047006167471484e-05,4.675920406782552e-05,2.2351558630664937e-06,0.00012946442160560387,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6653.20703125,15.610759735107422,102.27734375
Step #334,2026-03-07T13:04:35,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8053477369248867,5.086976058149139e-07,6.316610733549988e-07,360.0,207.33151568764936,10.0,8.056199476122808e-05,4.639809266393513e-05,2.2377122090094727e-06,0.0001291977996341724,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6661.078125,15.60940933227539,102.359375
Step #336,2026-03-07T13:04:36,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8055428676307201,5.027728097410086e-07,6.240203521464517e-07,360.0,201.01558841972445,10.0,8.050438798964075e-05,4.4952535958486806e-05,2.2361101686126463e-06,0.00012769303411673885,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6671.3671875,15.60986328125,102.40234375
Step #338,2026-03-07T13:04:38,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8048953972756863,5.032277364974035e-07,6.250900467398578e-07,360.0,201.4000163451183,10.0,8.05230196565393e-05,4.504892493173429e-05,2.2366307365397358e-06,0.00012780857532481218,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6679.23828125,15.610076904296875,102.43359375
Step #340,2026-03-07T13:04:40,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.806678730994463,4.964321038971274e-07,6.15404240194396e-07,360.0,193.40474026205575,10.0,8.05629253387459e-05,4.328197907454978e-05,2.237732418709326e-06,0.00012608263683200338,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6684.359375,15.610771179199219,102.4765625
Step #342,2026-03-07T13:04:41,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8058912940323353,4.945198840662429e-07,6.13524138689591e-07,360.0,191.02058935282497,10.0,8.059363029897133e-05,4.276475642939204e-05,2.2385890906055617e-06,0.00012559697581896942,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6688.56640625,15.609420776367188,102.5
Step #344,2026-03-07T13:04:43,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8078531064093113,5.062063172098832e-07,6.265338539375096e-07,360.0,204.94928022925583,10.0,8.049961104989074e-05,4.5829481095438496e-05,2.2359759753776717e-06,0.00012856506812070415,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6695.99609375,15.609874725341797,102.55078125
Step #346,2026-03-07T13:04:44,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8061279468238354,4.890306917694265e-07,6.065501363430508e-07,360.0,184.45646588509678,10.0,8.064258210361067e-05,4.132031082804133e-05,2.2399509739544398e-06,0.00012420284390560546,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6703.875,15.61056900024414,102.609375
Step #348,2026-03-07T13:04:46,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8064729645848274,4.826889330759111e-07,5.984243377985658e-07,360.0,177.91900511646213,10.0,8.054653592407673e-05,3.9808365187354866e-05,2.237278109209421e-06,0.00012259217922063956,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6711.14453125,15.60934066772461,102.62890625
Step #350,2026-03-07T13:04:47,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8069059774279594,4.984164286824249e-07,6.17596230402829e-07,360.0,194.32513009592392,10.0,8.075300753116604e-05,4.3590590422581954e-05,2.243012934923178e-06,0.00012658661088867096,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6719.03515625,15.60931396484375,102.6640625
Step #352,2026-03-07T13:04:49,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.804720189422369,5.131006618214754e-07,6.376973938149405e-07,360.0,213.1958514497016,10.0,8.044221512973349e-05,4.763948255970263e-05,2.23437956430847e-06,0.00013031607725374345,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6726.41015625,15.609420776367188,104.8984375
Step #354,2026-03-07T13:04:51,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8054886870086193,5.152282911811024e-07,6.395412763346119e-07,360.0,214.12776868474876,10.0,8.064689002931086e-05,4.7969482821486054e-05,2.24007461220024e-06,0.00013085644746299585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6734.32421875,15.609260559082031,104.93359375
Step #356,2026-03-07T13:04:52,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8048393093049526,5.133348390111864e-07,6.376909034268828e-07,360.0,211.342436335652,10.0,8.073548302054388e-05,4.7397537912274856e-05,2.2425320827298826e-06,0.00013037555301555204,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6741.98046875,15.608993530273438,105.0078125
Step #358,2026-03-07T13:04:54,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8050364926457405,5.077598465795373e-07,6.306360344395723e-07,360.0,206.50597745440243,10.0,8.052863366901815e-05,4.619420363383142e-05,2.2367924865749223e-06,0.00012895962978942688,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6749.89453125,15.609386444091797,105.046875
Step #360,2026-03-07T13:04:55,energy-efficiency,9d5fd91b-247d-4172-aafa-92ebeccd690f,0.8048814795911312,5.055311146985088e-07,6.279351920154351e-07,360.0,202.24079642326706,10.0,8.077275902032902e-05,4.537725851605501e-05,2.243564267539295e-06,0.00012839358180392196,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3022.87158203125,13986.0,0.5,6757.96484375,15.609600067138672,105.078125
