task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #333,2026-03-09T21:13:34,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06633074581623077,3.790013911575453e-08,5.682637417450389e-07,360.0,150.47439356083868,10.0,6.6576268523931e-06,2.7833355602524534e-06,1.8482415212525824e-07,9.625786564770866e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7769.24609375,15.827507019042969,8.546875
Optimisation step #334,2026-03-09T21:13:35,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06630481407046318,2.6879264896180198e-08,4.035797069739141e-07,360.0,0.0,10.0,6.642330810427508e-06,0.0,1.8440051418211912e-07,6.826731324609519e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7769.1953125,15.826900482177734,8.546875
Optimisation step #335,2026-03-09T21:13:35,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06895558908581734,4.733438006997185e-08,6.835227152443785e-07,360.0,277.6213543296315,10.0,6.682197004556807e-06,5.154170793275625e-06,1.855046902265805e-07,1.2021872488058877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7769.140625,15.82736587524414,8.546875
Optimisation step #336,2026-03-09T21:13:36,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06630408391356468,5.24060090040088e-08,7.848742990459136e-07,360.0,313.4554558030063,10.0,7.0100560784339995e-06,6.105282665203049e-06,1.946139149367821e-07,1.3309952658573966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7769.7265625,15.827842712402344,8.546875
Optimisation step #337,2026-03-09T21:13:36,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06617685407400131,4.941740412017442e-08,7.407987198505478e-07,360.0,301.6187570055012,10.0,6.7269377410413694e-06,5.637226720978106e-06,1.8674948563178841e-07,1.2550913947651128e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7771.49609375,15.82904052734375,8.546875
Optimisation step #338,2026-03-09T21:13:37,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06590526551008224,4.71825835103477e-08,7.019886351339036e-07,360.0,267.19038209526406,10.0,6.769819185137912e-06,5.025559573823557e-06,1.879408024251444e-07,1.19833195613866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7776.421875,15.826740264892578,8.546875
Optimisation step #339,2026-03-09T21:13:37,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06624341383576393,2.6920483017190094e-08,4.046933312100939e-07,360.0,0.0,10.0,6.652517616748729e-06,0.0,1.8468218752079818e-07,6.837199804269473e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7779.73828125,15.826496124267578,8.546875
Optimisation step #340,2026-03-09T21:13:38,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0661580041050911,2.7040481677905568e-08,4.054563108205202e-07,360.0,0.0,10.0,6.6821679472924e-06,0.0,1.855088294380286e-07,6.867676776730388e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7781.890625,15.82577133178711,8.546875
Optimisation step #341,2026-03-09T21:13:38,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06610424071550369,4.9930840288091365e-08,7.493013392566696e-07,360.0,313.77369326095067,10.0,6.675971299410083e-06,5.8200046595402455e-06,1.8533927698930093e-07,1.2681315235939412e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7782.3359375,15.82540512084961,8.546875
Optimisation step #342,2026-03-09T21:13:39,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06594156846404076,4.868698739737404e-08,7.319595217606055e-07,360.0,297.2878668471949,10.0,6.67049773037413e-06,5.509726634045364e-06,1.851800932652374e-07,1.236540445768465e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7782.8359375,15.82503890991211,8.546875
Optimisation step #343,2026-03-09T21:13:39,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06942515820264816,4.568146153462584e-08,6.531326287696063e-07,360.0,256.8651966603404,10.0,6.662384793162338e-06,4.754726020905764e-06,1.8495738299357189e-07,1.1602068197061593e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7782.7890625,15.826236724853516,8.546875
Optimisation step #344,2026-03-09T21:13:40,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06653056293725967,4.266855375794307e-08,6.364012297396351e-07,360.0,215.94745032841058,10.0,6.657586991786965e-06,3.994447638433485e-06,1.848224653965935e-07,1.083685709561688e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7782.75390625,15.826713562011719,8.546875
Optimisation step #345,2026-03-09T21:13:40,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0664425753057003,2.6912545909067723e-08,4.033028869321854e-07,360.0,0.0,10.0,6.650555878877622e-06,0.0,1.8462807767920437e-07,6.835183956556759e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7786.1015625,15.826107025146484,8.546875
Optimisation step #346,2026-03-09T21:13:41,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0662454254925251,2.6927703725980844e-08,4.0314264398873727e-07,360.0,0.0,10.0,6.654299795627594e-06,0.0,1.8473390696777418e-07,6.8390337025952055e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7789.265625,15.82550048828125,8.546875
Optimisation step #347,2026-03-09T21:13:41,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06635670363903046,4.522913153866543e-08,6.790358850776084e-07,360.0,253.2520600746968,10.0,6.63466453552225e-06,4.668337069801964e-06,1.8418490265806873e-07,1.1487186507982364e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7792.86328125,15.826457977294922,8.546875
Optimisation step #348,2026-03-09T21:13:42,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06641112267971039,4.869185784880288e-08,7.300513896641801e-07,360.0,264.2779939427394,10.0,7.0184625685213754e-06,5.153337468755126e-06,1.948414059976697e-07,1.236664144327413e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7796.046875,15.825611114501953,8.546875
Optimisation step #349,2026-03-09T21:13:42,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0660066194832325,4.51069218196973e-08,6.781282041612458e-07,360.0,243.563215805494,10.0,6.721217557788088e-06,4.548336960397137e-06,1.865934580564478e-07,1.145614797624147e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7796.52734375,15.825244903564453,8.546875
Optimisation step #350,2026-03-09T21:13:43,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0657184086740017,2.681860148160973e-08,4.06157581093601e-07,360.0,0.0,10.0,6.627339497208493e-06,0.0,1.839846786525482e-07,6.811324175860865e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7798.359375,15.826683044433594,8.546875
Optimisation step #351,2026-03-09T21:13:43,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06625426933169365,2.7088314524238735e-08,4.056268055173689e-07,360.0,0.0,10.0,6.693994626402831e-06,0.0,1.85830622083605e-07,6.8798252484863e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7801.73828125,15.82619857788086,8.546875
Optimisation step #352,2026-03-09T21:13:43,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0661865659058094,4.723616963888854e-08,7.071378101427303e-07,360.0,273.97598752128386,10.0,6.706057488918126e-06,5.104726298554851e-06,1.8614545050594307e-07,1.1996929237978893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7801.65234375,15.826194763183594,8.546875
Optimisation step #353,2026-03-09T21:13:44,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0660712830722332,4.6121229414965785e-08,6.924537584396279e-07,360.0,259.91095892732017,10.0,6.694030016660829e-06,4.833892759847913e-06,1.8583661359217738e-07,1.1713759390100716e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7805.0,15.826194763183594,8.546875
Optimisation step #354,2026-03-09T21:13:44,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06793937459588051,4.36996944776665e-08,6.386484615618309e-07,360.0,230.55220540244983,10.0,6.652666628360806e-06,4.26139229148248e-06,1.8468482626809177e-07,1.1098743746111323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7806.8359375,15.825946807861328,8.546875
Optimisation step #355,2026-03-09T21:13:45,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06700753420591354,4.3145504662793496e-08,6.380167025844016e-07,360.0,223.6751129663387,10.0,6.644385680556163e-06,4.129169965949586e-06,1.844362976650396e-07,1.0957991944170707e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7806.79296875,15.825942993164062,8.546875
Optimisation step #356,2026-03-09T21:13:45,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.0666348822414875,2.692788030988195e-08,4.023742912619046e-07,360.0,0.0,10.0,6.6543444991111304e-06,0.0,1.847340518401695e-07,6.839078550951137e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,7810.0625,15.826179504394531,8.546875
Optimisation step #357,2026-03-09T21:13:46,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06695226207375526,2.689097297100763e-08,3.999771816699507e-07,360.0,0.0,10.0,6.645222008228209e-06,0.0,1.8448290518588797e-07,6.8297049134139615e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7812.828125,15.82666015625,8.546875
Optimisation step #358,2026-03-09T21:13:46,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06595921888947487,4.897041032974643e-08,7.366252551702365e-07,360.0,276.7315957538064,10.0,6.922697275877146e-06,5.322504250671045e-06,1.9218600872490318e-07,1.2437387535273094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7812.83203125,15.826412200927734,8.546875
Optimisation step #359,2026-03-09T21:13:47,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06600848212838173,4.6036326556941865e-08,6.92070374227916e-07,360.0,258.6917200192655,10.0,6.694673374295357e-06,4.8116705073653065e-06,1.8585208389493703e-07,1.1692195965555627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7816.6171875,15.826045989990234,8.546875
Optimisation step #360,2026-03-09T21:13:47,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06616595387458801,4.355995273443801e-08,6.533824255588763e-07,360.0,223.8046580849817,10.0,6.706780195236094e-06,4.170281130200237e-06,1.8619114740027747e-07,1.1063252472836432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7816.453125,15.825439453125,8.546875
Optimisation step #361,2026-03-09T21:13:48,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06594350934028625,2.6961653019698213e-08,4.058960588405849e-07,360.0,0.0,10.0,6.662695482373242e-06,0.0,1.8496058053440968e-07,6.847656062907489e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.5,7818.55078125,15.826396942138672,8.546875
Optimisation step #362,2026-03-09T21:13:48,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06594917923212051,2.6898206432626485e-08,4.060671522491497e-07,360.0,0.0,10.0,6.6470116376875915e-06,0.0,1.845304129852182e-07,6.831542050672688e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7821.77734375,15.826393127441406,8.546875
Optimisation step #363,2026-03-09T21:13:49,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06606448069214821,4.493499273171626e-08,6.749880954784367e-07,360.0,245.14310772169804,10.0,6.678463146090469e-06,4.548614739974255e-06,1.8540395216808765e-07,1.1412481838232649e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7824.17578125,15.82638931274414,8.546875
Optimisation step #364,2026-03-09T21:13:49,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06768956035375595,4.365396969967663e-08,6.421683138012814e-07,360.0,228.50922735204315,10.0,6.6683936864138024e-06,4.233614504300931e-06,1.8512248578998302e-07,1.1087130676504676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7827.78515625,15.82662582397461,8.546875
Optimisation step #365,2026-03-09T21:13:50,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06631391495466232,4.141713193978531e-08,6.198403575922698e-07,360.0,198.65598200158038,10.0,6.658885627985108e-06,3.675280723314245e-06,1.8485762799779067e-07,1.0519023979297347e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7829.57421875,15.82638168334961,8.546875
Optimisation step #366,2026-03-09T21:13:50,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06638568639755249,4.2413913288173076e-08,6.362811271844441e-07,360.0,214.61049141752673,10.0,6.633042171597624e-06,3.955003165856397e-06,1.841387814945669e-07,1.0772184118948425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7832.15234375,15.826377868652344,8.546875
Optimisation step #367,2026-03-09T21:13:51,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06660956889390945,2.698446762696574e-08,4.020351257028889e-07,360.0,0.0,10.0,6.668331101536851e-06,0.0,1.851193606853429e-07,6.853450462222018e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7832.81640625,15.826614379882812,8.546875
Optimisation step #368,2026-03-09T21:13:51,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06598423048853874,2.8487787115579e-08,4.2808750326861714e-07,360.0,0.0,10.0,7.03982040286058e-06,0.0,1.9543954274720454e-07,7.235259945607975e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7836.1015625,15.826610565185547,8.546875
Optimisation step #369,2026-03-09T21:13:52,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06600043922662735,5.063001082386597e-08,7.611847225495025e-07,360.0,323.8222543406065,10.0,6.671457365155058e-06,6.002227024737294e-06,1.8520450426473144e-07,1.2858888894157205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7836.07421875,15.826847076416016,8.546875
Optimisation step #370,2026-03-09T21:13:52,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06612419709563255,4.9144561535035405e-08,7.378211215664194e-07,360.0,298.22258425595817,10.0,6.723845377564538e-06,5.571115565317086e-06,1.8665709843237587e-07,1.2481618041313824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7838.0390625,15.826847076416016,8.546875
Optimisation step #371,2026-03-09T21:13:53,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06599868088960648,4.7832136574337775e-08,7.160139098454098e-07,360.0,281.29404388280676,10.0,6.714387610554876e-06,5.247504191174812e-06,1.8639969122078196e-07,1.2148291492950457e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7837.99609375,15.82659912109375,8.546875
Optimisation step #372,2026-03-09T21:13:53,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06607254222035408,2.7071168895761633e-08,4.0615409607735476e-07,360.0,0.0,10.0,6.689754500984954e-06,0.0,1.8571614184313212e-07,6.875470642828032e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7837.94921875,15.82635498046875,8.546875
Optimisation step #373,2026-03-09T21:13:54,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06590178981423378,2.696177639211374e-08,4.0590269661891103e-07,360.0,0.0,10.0,6.6627208143471735e-06,0.0,1.849665823910006e-07,6.847687396737984e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7839.96875,15.825748443603516,8.546875
Optimisation step #374,2026-03-09T21:13:54,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06606652215123177,4.932745651787866e-08,7.411463837508066e-07,360.0,305.41417494113654,10.0,6.676879525184618e-06,5.665837875312718e-06,1.8535187054010977e-07,1.2528069271037622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7840.05078125,15.825382232666016,8.546875
Optimisation step #375,2026-03-09T21:13:55,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.066060870885849,4.771183534079887e-08,7.17078496119155e-07,360.0,283.494411352464,10.0,6.674935296177662e-06,5.257504213318498e-06,1.8529816427164628e-07,1.2117737673767847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7843.48828125,15.826099395751953,8.546875
Optimisation step #376,2026-03-09T21:13:55,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06766669452190399,4.7021492260521255e-08,6.918479403823418e-07,360.0,276.7944860088387,10.0,6.646493449806966e-06,5.11139299419483e-06,1.8451954755517542e-07,1.1942405991556809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7846.9140625,15.825733184814453,8.546875
Optimisation step #377,2026-03-09T21:13:56,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06706040352582932,4.146635757117907e-08,6.13322984219981e-07,360.0,196.36722599806924,10.0,6.693751364946279e-06,3.6519473667340208e-06,1.8582745558686354e-07,1.053152618726719e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7850.37109375,15.825965881347656,8.546875
Optimisation step #378,2026-03-09T21:13:56,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06628122180700302,2.856059835348171e-08,4.275927235484513e-07,360.0,0.0,10.0,7.057815790176281e-06,0.0,1.9593657925724467e-07,7.253752369433715e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,93,3028.18505859375,8492.0,0.5,7854.10546875,15.825599670410156,8.546875
Optimisation step #379,2026-03-09T21:13:56,energy-efficiency,246d7f5a-d218-44c4-8bd7-5cd66c489599,0.06605751812458038,2.717459576455967e-08,4.083772418264086e-07,360.0,0.0,10.0,6.7153126001359e-06,0.0,1.8642615112992905e-07,6.901738751266019e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7857.79296875,15.82607650756836,8.546875
