task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #350,2026-03-09T21:38:52,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06652441993355751,2.8165449463183373e-08,4.2147906515481055e-07,360.0,0.0,10.0,6.960162147879624e-06,0.0,1.9323125274644734e-07,7.1533934006260715e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,7621.9609375,15.666519165039062,0.01953125
Optimisation step #351,2026-03-09T21:38:53,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06615036353468895,2.7272278930318478e-08,4.091762379723634e-07,360.0,0.0,10.0,6.7394521087406e-06,0.0,1.8709597902164953e-07,6.926548087762222e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7626.17578125,15.666633605957031,0.01953125
Optimisation step #352,2026-03-09T21:38:53,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0660935677587986,5.06039009492649e-08,7.607213692328613e-07,360.0,324.72987456773177,10.0,6.659322232008009e-06,6.008060367435064e-06,1.8487497129373882e-07,1.2852257570736703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7630.33984375,15.666976928710938,0.01953125
Optimisation step #353,2026-03-09T21:38:54,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06627078726887703,4.8454885840043416e-08,7.253120493443811e-07,360.0,291.28005975543306,10.0,6.699085608124523e-06,5.421393225901738e-06,1.8597702599233593e-07,1.2306455860018693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3028.18505859375,8492.0,0.4,7630.83203125,15.666824340820312,0.01953125
Optimisation step #354,2026-03-09T21:38:54,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06737140566110611,4.6641802878520045e-08,6.871873464731921e-07,360.0,261.895035780504,10.0,6.7483499646184796e-06,4.910281703018882e-06,1.8734172400501278e-07,1.1845973391642374e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7633.19140625,15.66922378540039,0.01953125
Optimisation step #355,2026-03-09T21:38:55,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06656643003225327,4.2201870673566107e-08,6.290165728046633e-07,360.0,207.6843473584295,10.0,6.6790420562030245e-06,3.8538919824304685e-06,1.853960048821241e-07,1.0718330043515793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7633.66015625,15.669097900390625,0.01953125
Optimisation step #356,2026-03-09T21:38:55,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.067183718085289,2.7015707127879348e-08,3.984744320213031e-07,360.0,0.0,10.0,6.676041334867551e-06,0.0,1.8534326098030803e-07,6.8613845958477235e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7635.76953125,15.668731689453125,0.01953125
Optimisation step #357,2026-03-09T21:38:56,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06657738983631134,2.8067251376487186e-08,4.179492552637599e-07,360.0,0.0,10.0,6.9359488785265475e-06,0.0,1.9250440721709948e-07,7.128453285743484e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7642.14453125,15.669086456298828,0.01953125
Optimisation step #358,2026-03-09T21:38:56,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06619412824511528,4.943701512863299e-08,7.41894717773627e-07,360.0,306.56749502091816,10.0,6.68042711913586e-06,5.690004556413442e-06,1.8546302906341375e-07,1.2555894704612512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7644.73046875,15.671005249023438,0.01953125
Optimisation step #359,2026-03-09T21:38:57,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06708623468875885,4.641325006380327e-08,6.891628272499908e-07,360.0,263.2877054016738,10.0,6.700513511896308e-06,4.901392799183668e-06,1.8601978404654042e-07,1.1787926095126449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7649.6640625,15.671119689941406,0.01953125
Optimisation step #360,2026-03-09T21:38:57,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0661640465259552,4.419849727715118e-08,6.63228029386814e-07,360.0,234.70582321309914,10.0,6.6824253648518905e-06,4.357503470941992e-06,1.8549965073665054e-07,1.1225428486530669e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7650.1015625,15.671234130859375,0.01953125
Optimisation step #361,2026-03-09T21:38:57,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06620228663086891,4.667289523561275e-08,7.023076055947747e-07,360.0,244.1354180409588,10.0,6.948189437389497e-06,4.712781532134613e-06,1.9289918450845513e-07,1.1853870154032633e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7652.640625,15.67110824584961,0.01953125
Optimisation step #362,2026-03-09T21:38:58,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0665399618446827,2.7034363538774942e-08,4.033249187624105e-07,360.0,0.0,10.0,6.680654361844018e-06,0.0,1.8546854456265814e-07,6.866122906406744e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7654.9921875,15.673027038574219,0.01953125
Optimisation step #363,2026-03-09T21:38:58,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06610416248440742,2.7009714805796204e-08,4.050939768086636e-07,360.0,0.0,10.0,6.674566119909114e-06,0.0,1.8529656032721133e-07,6.859862680236393e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7657.3984375,15.673141479492188,0.01953125
Optimisation step #364,2026-03-09T21:38:59,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06598719209432602,5.027115223619062e-08,7.557627134646951e-07,360.0,319.80769344474794,10.0,6.6627681255342595e-06,5.920004753079411e-06,1.8497397088341994e-07,1.2767746849497077e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,7662.5390625,15.672775268554688,0.01953125
Optimisation step #365,2026-03-09T21:38:59,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06621551513671875,4.693086588804795e-08,7.032112777384339e-07,360.0,271.22314941774687,10.0,6.69139958918083e-06,5.042226263185512e-06,1.8576307015286749e-07,1.1919388922519182e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7664.7890625,15.672889709472656,0.01953125
Optimisation step #366,2026-03-09T21:39:00,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06606155261397362,4.52045760299228e-08,6.794842084182161e-07,360.0,250.73225001570333,10.0,6.658051162958083e-06,4.638059266426353e-06,1.84839529295756e-07,1.1480949958680205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7667.19921875,15.675048828125,0.01953125
Optimisation step #367,2026-03-09T21:39:00,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06715383008122444,4.0951092488875386e-08,6.05794700172316e-07,360.0,190.48984991612028,10.0,6.679938361048906e-06,3.53528061225461e-06,1.8544142237967285e-07,1.040066039568327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7668.28125,15.675521850585938,0.01953125
Optimisation step #368,2026-03-09T21:39:01,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0661495253443718,2.698919672633594e-08,4.0493826094722515e-07,360.0,0.0,10.0,6.669494882225856e-06,0.0,1.851566653284821e-07,6.8546515475543385e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7670.9609375,15.675758361816406,0.01953125
Optimisation step #369,2026-03-09T21:39:01,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0660947747528553,2.706278759804923e-08,4.048795091379468e-07,360.0,0.0,10.0,6.687684357166435e-06,0.0,1.8565762374136378e-07,6.87334198090769e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7673.1875,15.67563247680664,0.01953125
Optimisation step #370,2026-03-09T21:39:02,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06627747789025307,4.4297262181070406e-08,6.656661636855834e-07,360.0,238.93093255014716,10.0,6.650868803262811e-06,4.415003530766626e-06,1.8464022626479512e-07,1.1250512560294097e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7675.66796875,15.675506591796875,0.01953125
Optimisation step #371,2026-03-09T21:39:02,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06621870398521423,4.32671809285599e-08,6.452767951492246e-07,360.0,219.0953041030735,10.0,6.714973598718685e-06,4.087503270966408e-06,1.8641812105973574e-07,1.098889499074468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7679.27734375,15.67694091796875,0.01953125
Optimisation step #372,2026-03-09T21:39:03,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06639844924211502,4.033844695394055e-08,6.005859950808884e-07,360.0,180.7925834147387,10.0,6.695839390158647e-06,3.3633360203566554e-06,1.8588673944275054e-07,1.0245062149958229e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7681.625,15.677417755126953,0.01953125
Optimisation step #373,2026-03-09T21:39:03,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06640481948852539,2.8576467884185828e-08,4.268759888309483e-07,360.0,0.0,10.0,7.06172920763486e-06,0.0,1.9605366720094192e-07,7.257782874835802e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7684.08984375,15.677772521972656,0.01953125
Optimisation step #374,2026-03-09T21:39:04,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06618880480527878,2.7023207502542874e-08,4.050226148375849e-07,360.0,0.0,10.0,6.677899137139381e-06,0.0,1.8539038590258572e-07,6.863289523042007e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7686.69140625,15.677886962890625,0.01953125
Optimisation step #375,2026-03-09T21:39:04,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06590377911925316,4.8884508870111835e-08,7.354555874467809e-07,360.0,298.57872076389583,10.0,6.684711202979178e-06,5.545282220964509e-06,1.8557706433865498e-07,1.2415570488282478e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7689.19921875,15.679325103759766,0.01953125
Optimisation step #376,2026-03-09T21:39:05,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06600623950362206,4.509425500375894e-08,6.785938510248347e-07,360.0,248.8572861412239,10.0,6.661868095397903e-06,4.6061147855880336e-06,1.849480076796515e-07,1.1452930888665534e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7689.66015625,15.680042266845703,0.01953125
Optimisation step #377,2026-03-09T21:39:05,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06820311024785042,4.3881864231984515e-08,6.382617960012625e-07,360.0,226.26082770335324,10.0,6.7284900695085276e-06,4.229725604432133e-06,1.867951100899116e-07,1.1145010784030518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7690.1015625,15.679916381835938,0.01953125
Optimisation step #378,2026-03-09T21:39:06,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0670509785413742,4.0259491370305835e-08,5.949937802916386e-07,360.0,175.72885205463825,10.0,6.744720414280682e-06,3.2930581994605745e-06,1.8723058617777302e-07,1.022500919991903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.6,7692.609375,15.681079864501953,0.01953125
Optimisation step #379,2026-03-09T21:39:06,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06659578159451485,2.8437361900250245e-08,4.255035485010631e-07,360.0,0.0,10.0,7.0273566991092135e-06,0.0,1.9509637107451233e-07,7.222453070183672e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7694.0625,15.681560516357422,0.01953125
Optimisation step #380,2026-03-09T21:39:07,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06629262864589691,2.7299574751298825e-08,4.0873176002319956e-07,360.0,0.0,10.0,6.746194139122929e-06,0.0,1.872864758802799e-07,6.93348061500329e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7698.4921875,15.6817626953125,0.01953125
Optimisation step #381,2026-03-09T21:39:07,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06683449074625969,5.08985824080513e-08,7.583248731489593e-07,360.0,321.5213931840008,10.0,6.729172170162265e-06,6.011115914361653e-06,1.868119773765453e-07,1.2927100061900423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7700.99609375,15.683204650878906,0.01953125
Optimisation step #382,2026-03-09T21:39:08,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0662987157702446,4.946318101275575e-08,7.407070457592682e-07,360.0,305.31315204980245,10.0,6.696353852748797e-06,5.680282328057729e-06,1.8590407239066657e-07,1.256254025319703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7703.77734375,15.683074951171875,0.01953125
Optimisation step #383,2026-03-09T21:39:08,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06982012465596199,4.7242887810206054e-08,6.732868471841515e-07,360.0,273.8654503162656,10.0,6.708236783743021e-06,5.10417075361147e-06,1.8622796568605658e-07,1.1998635503040426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7707.1484375,15.684272766113281,0.01953125
Optimisation step #384,2026-03-09T21:39:09,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06645577773451805,4.170937508504526e-08,6.22508034161105e-07,360.0,200.12191449492497,10.0,6.688665598630818e-06,3.7188918611263944e-06,1.8568973367413203e-07,1.0593247193431236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7709.6875,15.684928894042969,0.01953125
Optimisation step #385,2026-03-09T21:39:09,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.067279152572155,2.719274886652136e-08,4.02453411263127e-07,360.0,0.0,10.0,6.719795987009895e-06,0.0,1.8655324561728855e-07,6.9063492326272916e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7710.1484375,15.684803009033203,0.01953125
Optimisation step #386,2026-03-09T21:39:10,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06637376919388771,2.8517485968817256e-08,4.2775141550055354e-07,360.0,0.0,10.0,7.047154009342214e-06,0.0,1.9564877988563001e-07,7.242802789227641e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7712.58203125,15.684917449951172,0.01953125
Optimisation step #387,2026-03-09T21:39:10,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.0663503147661686,4.95976176452363e-08,7.419697959837415e-07,360.0,298.89475012359446,10.0,6.779038533568423e-06,5.629448935451364e-06,1.88196678128501e-07,1.2596684147148356e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7713.07421875,15.686355590820312,0.01953125
Optimisation step #388,2026-03-09T21:39:10,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06601391732692719,4.826445332954552e-08,7.255452226709188e-07,360.0,292.58865391201346,10.0,6.659593060612777e-06,5.413615426164142e-06,1.8488178029656328e-07,1.2258090267073564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.4,7715.4921875,15.68682861328125,0.01953125
Optimisation step #389,2026-03-09T21:39:11,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06590746343135834,4.552745189126964e-08,6.848692174260627e-07,360.0,253.05955962804987,10.0,6.680546328425435e-06,4.696948195714867e-06,1.8545867254337266e-07,1.1562953196683594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7721.71875,15.68646240234375,0.01953125
Optimisation step #390,2026-03-09T21:39:11,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06618846580386162,2.7037428862524912e-08,4.0660595867888363e-07,360.0,0.0,10.0,6.681412458419984e-06,0.0,1.8548897157113153e-07,6.866901429990885e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7724.39453125,15.686790466308594,0.01953125
Optimisation step #391,2026-03-09T21:39:12,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06904773414134979,2.6946903904467818e-08,3.8869373125731363e-07,360.0,0.0,10.0,6.659045815467744e-06,0.0,1.8486430247625191e-07,6.843910117943983e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,7728.5078125,15.688228607177734,0.01953125
Optimisation step #392,2026-03-09T21:39:12,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06657275930047035,2.7017875231027873e-08,4.029087683103796e-07,360.0,0.0,10.0,6.676579266786612e-06,0.0,1.853559787074751e-07,6.861935245493396e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7728.98046875,15.688705444335938,0.01953125
Optimisation step #393,2026-03-09T21:39:13,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06684119254350662,4.525805497241405e-08,6.71874332857412e-07,360.0,248.6774936377033,10.0,6.688025221228671e-06,4.6208370463318715e-06,1.8567014485597496e-07,1.1494532412416152e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7729.8984375,15.688819885253906,0.01953125
Optimisation step #394,2026-03-09T21:39:13,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06629041582345963,4.295940591359139e-08,6.427048959498063e-07,360.0,216.2591722166195,10.0,6.699456647038526e-06,4.025281000963332e-06,1.859893815385011e-07,1.091072702954013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,7732.40234375,15.688934326171875,0.01953125
Optimisation step #395,2026-03-09T21:39:14,energy-efficiency,bfa8d58a-db5c-43b5-aa11-dbfd2ada4654,0.06652890145778656,4.5452750216254867e-08,6.778566961820631e-07,360.0,216.19253192779473,10.0,7.0891097187996376e-06,4.2580589649787726e-06,1.9681196038921983e-07,1.1543980644167576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3028.18505859375,8492.0,0.5,7734.9609375,15.69061279296875,0.01953125
