task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #842,2026-03-09T20:07:35,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06707452982664108,2.790813282219502e-08,4.1411833447231203e-07,360.0,0.0,10.0,6.896579638123249e-06,0.0,1.9146109827690937e-07,7.088040736400944e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6402.9765625,14.293014526367188,0.0
Optimisation step #843,2026-03-09T20:07:35,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06637177243828773,2.7082075253601252e-08,4.0580581612660837e-07,360.0,0.0,10.0,6.6924482583999995e-06,0.0,1.8579235507381838e-07,6.878240613473682e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6405.9140625,14.294445037841797,0.0
Optimisation step #844,2026-03-09T20:07:35,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0680018849670887,4.6577443448721765e-08,6.795947789726534e-07,360.0,260.36235132975827,10.0,6.755416467786254e-06,4.886670581072394e-06,1.8754048893848013e-07,1.1829627537797427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6406.3984375,14.294685363769531,0.0
Optimisation step #845,2026-03-09T20:07:35,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06612182781100273,4.968747113906301e-08,7.455987152588804e-07,360.0,295.08879528746354,10.0,6.8301618099215686e-06,5.599726705440844e-06,1.8961640695731776e-07,1.2619504922319405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6406.890625,14.295162200927734,0.0
Optimisation step #846,2026-03-09T20:07:36,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0663120448589325,4.8180716317870026e-08,7.21211998737631e-07,360.0,288.77988581862314,10.0,6.686472147703418e-06,5.3647264905976044e-06,1.8562430308924523e-07,1.2236822941390918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6407.37890625,14.296112060546875,0.0
Optimisation step #847,2026-03-09T20:07:36,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0702747032046318,4.4582776748111944e-08,6.359327464782143e-07,360.0,240.76763262015675,10.0,6.673588976264036e-06,4.464170231699427e-06,1.8526765828332653e-07,1.1323026866245922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6408.10546875,14.296592712402344,0.0
Optimisation step #848,2026-03-09T20:07:36,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06653216481208801,4.542607144387051e-08,6.77854851315089e-07,360.0,242.93620768898154,10.0,6.775762140751214e-06,4.573336994440069e-06,1.8810569826099464e-07,1.1537204833451248e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3020.84130859375,5734.0,0.4,6408.58203125,14.297073364257812,0.0
Optimisation step #849,2026-03-09T20:07:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06595444679260254,2.696853962881802e-08,4.054969909385686e-07,360.0,0.0,10.0,6.664395704865551e-06,0.0,1.8500940253337065e-07,6.849405107398759e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6409.0859375,14.297554016113281,0.0
Optimisation step #850,2026-03-09T20:07:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06661749631166458,2.7058052672306997e-08,4.033123426535268e-07,360.0,0.0,10.0,6.686516106128859e-06,0.0,1.8562330967851503e-07,6.872139415806805e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6409.57421875,14.29803466796875,0.0
Optimisation step #851,2026-03-09T20:07:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06756781041622162,2.8679216000975177e-08,4.2169671514159375e-07,360.0,0.0,10.0,7.087128981947757e-06,0.0,1.9674961351687182e-07,7.283878595464033e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6412.0,14.298515319824219,0.0
Optimisation step #852,2026-03-09T20:07:37,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06633863970637321,4.725941442027139e-08,7.07247914661217e-07,360.0,270.55137547156903,10.0,6.745290383696964e-06,5.070281829944179e-06,1.8726067824495745e-07,1.2002832891886209e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,6416.1875,14.298152923583984,0.0
Optimisation step #853,2026-03-09T20:07:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06815502792596817,4.7432958200454667e-08,6.936329851174399e-07,360.0,280.3860171508767,10.0,6.667637452483291e-06,5.19417082500695e-06,1.851008480621729e-07,1.2046909125552549e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6416.69921875,14.29958724975586,0.0
Optimisation step #854,2026-03-09T20:07:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06631306186318398,4.885521627282321e-08,7.336886318427145e-07,360.0,272.55944485719755,10.0,6.951259076595079e-06,5.263893100959649e-06,1.9297864702012618e-07,1.2408130824575342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.7,6420.73046875,14.29958724975586,0.0
Optimisation step #855,2026-03-09T20:07:38,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06661940738558769,4.4809106355064117e-08,6.698811384244774e-07,360.0,241.3450608450533,10.0,6.701137498021231e-06,4.493336930977421e-06,1.860350887808405e-07,1.1380509517778734e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3020.84130859375,5734.0,0.5,6421.2265625,14.299224853515625,0.0
Optimisation step #856,2026-03-09T20:07:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06620611995458603,4.196507898396041e-08,6.290427462552231e-07,360.0,202.46270743852966,10.0,6.702128052711587e-06,3.770003004888167e-06,1.8605919968749823e-07,1.065819025728755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6421.71875,14.300907135009766,0.0
Optimisation step #857,2026-03-09T20:07:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06672801822423935,2.7207842919292266e-08,4.0612303366233464e-07,360.0,0.0,10.0,6.723528355359609e-06,0.0,1.866544286409995e-07,6.910182784000338e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6425.6171875,14.302589416503906,0.0
Optimisation step #858,2026-03-09T20:07:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06715752929449081,2.7418412334163206e-08,4.051018106777447e-07,360.0,0.0,10.0,6.775569170713695e-06,0.0,1.8809352897935323e-07,6.963662699692452e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6426.1171875,14.301387786865234,0.0
Optimisation step #859,2026-03-09T20:07:39,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06634486094117165,4.646046294951402e-08,6.94511547751509e-07,360.0,263.28656577446145,10.0,6.707324087619482e-06,4.906392831571793e-06,1.862001915772652e-07,1.179991711076911e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6426.60546875,14.301265716552734,0.0
Optimisation step #860,2026-03-09T20:07:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06865879520773888,4.7860853844353124e-08,6.919801297722695e-07,360.0,283.754279176455,10.0,6.693108007311752e-06,5.276670890452806e-06,1.8580613864792686e-07,1.2155585036413216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,6427.1015625,14.30270767211914,0.0
Optimisation step #861,2026-03-09T20:07:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06625701114535332,4.854576753012419e-08,7.287968567142401e-07,360.0,269.655098448087,10.0,6.93857222795486e-06,5.198337490242011e-06,1.9262805581093186e-07,1.232953777400951e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6427.58984375,14.304389953613281,0.0
Optimisation step #862,2026-03-09T20:07:40,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06654064357280731,4.4449161872918994e-08,6.629875014801049e-07,360.0,232.7151289542485,10.0,6.742464005947066e-06,4.359447927981819e-06,1.8717974631322822e-07,1.1289091680242655e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3020.84130859375,5734.0,0.5,6428.3046875,14.303909301757812,0.0
Optimisation step #863,2026-03-09T20:07:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0665888786315918,2.713391872204363e-08,4.059981936263022e-07,360.0,0.0,10.0,6.705259159207194e-06,0.0,1.8614853421848186e-07,6.891407693426083e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6428.8125,14.304389953613281,0.0
Optimisation step #864,2026-03-09T20:07:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06701085343956947,2.715814514488629e-08,4.0357625155740467e-07,360.0,0.0,10.0,6.711247190833297e-06,0.0,1.86313471446447e-07,6.897560662279256e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6433.00390625,14.305831909179688,0.0
Optimisation step #865,2026-03-09T20:07:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0674363374710083,2.8491677054349877e-08,4.211770703828122e-07,360.0,0.0,10.0,7.040781527757264e-06,0.0,1.9546637518538562e-07,7.236247902941972e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6433.4921875,14.305351257324219,0.0
Optimisation step #866,2026-03-09T20:07:41,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06616045907139778,4.5663211644609756e-08,6.873475971338741e-07,360.0,257.27363685241005,10.0,6.655443832278597e-06,4.7572260370998265e-06,1.8476326432492274e-07,1.1597433133702859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6433.9921875,14.306949615478516,0.0
Optimisation step #867,2026-03-09T20:07:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06779887899756432,4.739853547990096e-08,6.940058983942695e-07,360.0,280.0623766391568,10.0,6.666160747409097e-06,5.186948598634444e-06,1.8505717938144088e-07,1.2038166525424332e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,6437.98828125,14.306648254394531,0.0
Optimisation step #868,2026-03-09T20:07:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0663989745080471,4.771399799274997e-08,7.138174228979561e-07,360.0,268.2829870698038,10.0,6.834382191300142e-06,5.094170745678639e-06,1.8973400195439866e-07,1.2118286938932882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6438.48046875,14.307369232177734,0.0
Optimisation step #869,2026-03-09T20:07:42,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0661986917257309,4.382552111100287e-08,6.577000243566877e-07,360.0,230.25944122553926,10.0,6.675111502409126e-06,4.270281209528548e-06,1.853081811633271e-07,1.1130700893100323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,6442.8515625,14.307849884033203,0.0
Optimisation step #870,2026-03-09T20:07:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06617617979645729,4.161049024872137e-08,6.24111739606659e-07,360.0,198.31988398555478,10.0,6.693965196609593e-06,3.6883362923845198e-06,1.858311705291171e-07,1.0568132659522986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6446.79296875,14.308330535888672,0.0
Optimisation step #871,2026-03-09T20:07:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0662074014544487,2.6993618779962603e-08,4.05103669301544e-07,360.0,0.0,10.0,6.670591607690207e-06,0.0,1.8518304245338586e-07,6.855774650144433e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.4,6447.28125,14.30881118774414,0.0
Optimisation step #872,2026-03-09T20:07:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06753984838724136,2.774663054822484e-08,4.0810130748587407e-07,360.0,0.0,10.0,6.856669858098206e-06,0.0,1.9035291754537667e-07,7.047022775642092e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6447.76953125,14.30929183959961,0.0
Optimisation step #873,2026-03-09T20:07:43,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06660661846399307,4.530062566069444e-08,6.749671617164895e-07,360.0,242.1164119663813,10.0,6.766118109226456e-06,4.551392521534581e-06,1.878337831132885e-07,1.1505344413872617e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6448.27734375,14.310005187988281,0.0
Optimisation step #874,2026-03-09T20:07:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06714461371302605,4.6809504090305446e-08,6.918690089720362e-07,360.0,267.1180918496427,10.0,6.71708509325953e-06,4.985004011359706e-06,1.8647663916151764e-07,1.1888565743781512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6448.7890625,14.31048583984375,0.0
Optimisation step #875,2026-03-09T20:07:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06651463732123375,4.744402043117596e-08,7.079543254286146e-07,360.0,270.28594991983147,10.0,6.774422153830312e-06,5.087226284672397e-06,1.8807024591499326e-07,1.204971868441762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6449.515625,14.309883117675781,0.0
Optimisation step #876,2026-03-09T20:07:44,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06625192239880562,4.384040141063207e-08,6.564512353191374e-07,360.0,228.84345315664126,10.0,6.6931132227179835e-06,4.255558962995565e-06,1.858079702489869e-07,1.113448015596305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.4,6450.0234375,14.310844421386719,0.0
Optimisation step #877,2026-03-09T20:07:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06661887839436531,4.172118210596544e-08,6.213183766893901e-07,360.0,195.9849332273824,10.0,6.739425659179309e-06,3.669725174404448e-06,1.870950787431541e-07,1.0596245912328564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6450.515625,14.31252670288086,0.0
Optimisation step #878,2026-03-09T20:07:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06641961634159088,2.7195189057189703e-08,4.062818865784323e-07,360.0,0.0,10.0,6.720401719212572e-06,0.0,1.8656726719605424e-07,6.906968986407705e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,6453.76953125,14.311325073242188,0.0
Optimisation step #879,2026-03-09T20:07:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06678622961044312,2.7435383538159915e-08,4.0776165249833707e-07,360.0,0.0,10.0,6.779757142067085e-06,0.0,1.8821586337354132e-07,6.967973005440192e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,6457.82421875,14.313488006591797,0.0
Optimisation step #880,2026-03-09T20:07:45,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06641654297709465,4.4988695450910113e-08,6.719384891150121e-07,360.0,240.5599930138931,10.0,6.736598536372616e-06,4.502503600178898e-06,1.8701898968882607e-07,1.1426121126239391e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6461.5234375,14.31252670288086,0.0
Optimisation step #881,2026-03-09T20:07:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.0665491372346878,4.656220116313188e-08,6.9444455287522e-07,360.0,264.6170564027608,10.0,6.7078620195389765e-06,4.931670616770134e-06,1.8622370229827738e-07,1.1825756338608093e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6462.01953125,14.314208984375,0.0
Optimisation step #882,2026-03-09T20:07:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06661674752831459,4.690182890241428e-08,7.010038032399533e-07,360.0,266.3375229160973,10.0,6.73855058848892e-06,4.986392880823587e-06,1.8707070913580206e-07,1.1912014178447686e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6463.4609375,14.313728332519531,0.0
Optimisation step #883,2026-03-09T20:07:46,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06619860976934433,4.325282122677606e-08,6.486791190310932e-07,360.0,221.77836855042344,10.0,6.682261079549515e-06,4.117503308975756e-06,1.8548355955216758e-07,1.0985247948076815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,6463.953125,14.313365936279297,0.0
Optimisation step #884,2026-03-09T20:07:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06945416331291199,4.090628676265665e-08,5.869076566111669e-07,360.0,190.82488832752853,10.0,6.668592989444479e-06,3.5355583776208732e-06,1.851293775770508e-07,1.0389280744644083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,6464.4375,14.315528869628906,0.0
Optimisation step #885,2026-03-09T20:07:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06643154099583626,2.7767664037540063e-08,4.162246976882051e-07,360.0,0.0,10.0,6.86186514794844e-06,0.0,1.9049966293904525e-07,7.0523648108868076e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,78,3020.84130859375,5734.0,0.4,6468.80078125,14.316730499267578,0.0
Optimisation step #886,2026-03-09T20:07:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06685282662510872,2.7296854365096144e-08,4.0529426796710153e-07,360.0,0.0,10.0,6.745529547333776e-06,0.0,1.8726015049550957e-07,6.932789697829123e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6470.54296875,14.31624984741211,0.0
Optimisation step #887,2026-03-09T20:07:47,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06634319201111794,4.3965804120414166e-08,6.569031256923491e-07,360.0,229.14215680153237,10.0,6.708966195582977e-06,4.271114519838193e-06,1.862489204439914e-07,1.1166329635865432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,6473.015625,14.315887451171875,0.0
Optimisation step #888,2026-03-09T20:07:48,energy-efficiency,d53025f5-2d56-4d80-90a1-52579e1f20fd,0.06692305952310562,4.5760500342398585e-08,6.812005895914369e-07,360.0,256.3714386792778,10.0,6.679213792085484e-06,4.75750380246609e-06,1.854246896174159e-07,1.162214228416815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,6473.4609375,14.317089080810547,0.0
