task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #1084,2026-03-09T20:00:28,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06735814735293388,4.271191276288916e-08,6.293234265606782e-07,360.0,213.30963749335206,10.0,6.694517284631593e-06,3.967503161561581e-06,1.8584886565803501e-07,1.0847869311851263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7247.4609375,14.883193969726562,0.0
Optimisation step #1085,2026-03-09T20:00:29,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06651735678315163,4.427477218157857e-08,6.603826989693991e-07,360.0,208.1851276579838,10.0,7.000999152659976e-06,4.04944769627491e-06,1.943537551495685e-07,1.1244800604085295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3020.84130859375,5734.0,0.4,7247.9296875,14.882831573486328,0.0
Optimisation step #1086,2026-03-09T20:00:29,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06648625433444977,2.719797227043833e-08,4.057826395179935e-07,360.0,0.0,10.0,6.721089407801806e-06,0.0,1.86586452441081e-07,6.907675860243212e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7249.32421875,14.884513854980469,0.0
Optimisation step #1087,2026-03-09T20:00:29,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06680256128311157,2.7095707335108167e-08,4.027796535855786e-07,360.0,0.0,10.0,6.695818156004021e-06,0.0,1.8588470088111604e-07,6.881702856885788e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3020.84130859375,5734.0,0.4,7250.2734375,14.884262084960938,0.0
Optimisation step #1088,2026-03-09T20:00:29,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06666480749845505,2.8275194645704038e-08,4.209103580168804e-07,360.0,0.0,10.0,6.987283751368721e-06,0.0,1.9398246788317436e-07,7.181266219251706e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7256.3203125,14.889900207519531,0.0
Optimisation step #1089,2026-03-09T20:00:30,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06675944104790688,4.601910279298897e-08,6.844135526073266e-07,360.0,257.05328151926847,10.0,6.709602475166686e-06,4.791948285287617e-06,1.8627075478434385e-07,1.168782151523759e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7256.7890625,14.891822814941406,0.0
Optimisation step #1090,2026-03-09T20:00:30,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.07036880031228065,4.418990406254253e-08,6.23584711028961e-07,360.0,229.63196462852468,10.0,6.737584620714401e-06,4.298614555864333e-06,1.8704682588576945e-07,1.1223246002464368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,7258.31640625,14.890979766845703,0.0
Optimisation step #1091,2026-03-09T20:00:30,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06660143658518791,4.624564613181216e-08,6.884608287896217e-07,360.0,234.3855783002166,10.0,6.995587795972577e-06,4.5555592151913515e-06,1.9421143871215223e-07,1.174535844987619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7260.71484375,14.891460418701172,0.0
Optimisation step #1092,2026-03-09T20:00:31,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06741471588611603,4.3071935454344244e-08,6.347072749186342e-07,360.0,215.5745231784776,10.0,6.724830716848228e-06,4.02778100294654e-06,1.8669529300597838e-07,1.0939307012802074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3020.84130859375,5734.0,0.5,7266.515625,14.89578628540039,0.0
Optimisation step #1093,2026-03-09T20:00:31,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06914811953902245,3.9032530613650825e-08,5.609490047252763e-07,360.0,160.5443160399043,10.0,6.726374849676774e-06,3.000280173637293e-06,1.8673362210393056e-07,9.913388645418214e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7270.87890625,14.897468566894531,0.0
Optimisation step #1094,2026-03-09T20:00:31,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06713149324059486,2.785652807204528e-08,4.134599423263528e-07,360.0,0.0,10.0,6.8838249891994135e-06,0.0,1.9110929634836476e-07,7.074934285547507e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3020.84130859375,5734.0,0.5,7272.28515625,14.897758483886719,0.0
Optimisation step #1095,2026-03-09T20:00:31,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06639603525400162,2.7118615734752377e-08,4.053085423463098e-07,360.0,0.0,10.0,6.701480597257753e-06,0.0,1.860404801037538e-07,6.887521077362374e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7272.7578125,14.89889144897461,0.0
Optimisation step #1096,2026-03-09T20:00:32,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06914741173386574,4.3617617119013794e-08,6.261443860841345e-07,360.0,223.06661044721423,10.0,6.723998859524752e-06,4.167225554851939e-06,1.8667352075379148e-07,1.1077897935130726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7278.7578125,14.903095245361328,0.0
Optimisation step #1097,2026-03-09T20:00:32,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06631715223193169,4.7695416620340545e-08,7.12963208518037e-07,360.0,251.56809478438726,10.0,7.015468180179493e-06,4.90333724201264e-06,1.9476226427488563e-07,1.211356768646664e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,7279.2265625,14.904296875,0.0
Optimisation step #1098,2026-03-09T20:00:32,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06688326969742775,4.424153278462592e-08,6.564888760410284e-07,360.0,228.72157034477505,10.0,6.755753234028751e-06,4.293058992743681e-06,1.875463148786065e-07,1.1236358541652502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,7280.70703125,14.903934478759766,0.0
Optimisation step #1099,2026-03-09T20:00:33,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06770602986216545,4.149312071355577e-08,6.104913144375919e-07,360.0,194.82913914569127,10.0,6.7163117229941324e-06,3.6355584711600386e-06,1.8645323192079946e-07,1.053832342607329e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,7282.625,14.903453826904297,0.0
Optimisation step #1100,2026-03-09T20:00:33,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.0668979212641716,4.3118930069053e-08,6.391597302337586e-07,360.0,193.46233032830511,10.0,6.996454298495956e-06,3.760558570320427e-06,1.9422972367868357e-07,1.0951242592496802e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7289.296875,14.90970230102539,0.0
Optimisation step #1101,2026-03-09T20:00:33,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06659035757184029,2.7082267157196047e-08,4.0514135835759697e-07,360.0,0.0,10.0,6.692494451999292e-06,0.0,1.8579490068885009e-07,6.878289352687736e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3020.84130859375,5734.0,0.5,7289.7734375,14.909461975097656,0.0
Optimisation step #1102,2026-03-09T20:00:33,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.07001570239663124,2.7167675908448005e-08,3.8530292051514494e-07,360.0,0.0,10.0,6.713604554534243e-06,0.0,1.8637670824925832e-07,6.8999812627822815e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7291.25,14.910659790039062,0.0
Optimisation step #1103,2026-03-09T20:00:34,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06671775877475739,2.847730001206858e-08,4.236568401303458e-07,360.0,0.0,10.0,7.037226855755203e-06,0.0,1.9536960042186276e-07,7.232596456175494e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7291.734375,14.910778045654297,0.0
Optimisation step #1104,2026-03-09T20:00:34,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06691532954573631,4.396202351532628e-08,6.521065672100977e-07,360.0,223.59615860057025,10.0,6.771003454923881e-06,4.206392262062764e-06,1.8797372985216473e-07,1.1165369446838186e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7297.97265625,14.916786193847656,0.0
Optimisation step #1105,2026-03-09T20:00:34,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06686962395906448,5.020218361821032e-08,7.455576815332155e-07,360.0,299.4160044807831,10.0,6.856272369622912e-06,5.703615684637953e-06,1.9034231081604177e-07,1.2750230365076581e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,7298.43359375,14.916423797607422,0.0
Optimisation step #1106,2026-03-09T20:00:35,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06691573187708855,4.723126523720688e-08,7.01081216710394e-07,360.0,271.9351717838669,10.0,6.726716458797105e-06,5.082226294916836e-06,1.8674087607197312e-07,1.199568362978548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,7299.97265625,14.918106079101562,0.0
Optimisation step #1107,2026-03-09T20:00:35,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06886527687311172,4.487020546222885e-08,6.505735623363253e-07,360.0,239.48073539001166,10.0,6.730391085147704e-06,4.4788924640215555e-06,1.8674377351998814e-07,1.1396027322689573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7300.59765625,14.917865753173828,0.0
Optimisation step #1108,2026-03-09T20:00:35,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06686965376138687,4.56262415863694e-08,6.802978567485486e-07,360.0,247.0617603703352,10.0,6.760091334581143e-06,4.6402815030432976e-06,1.8767072922654397e-07,1.1588043566851391e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3020.84130859375,5734.0,0.5,7306.48046875,14.921707153320312,0.0
Optimisation step #1109,2026-03-09T20:00:36,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06679391115903854,2.730987439229798e-08,4.0561824910100286e-07,360.0,0.0,10.0,6.748740747570918e-06,0.0,1.8735574558377847e-07,6.9360964931562685e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,7311.6875,14.923149108886719,0.0
Optimisation step #1110,2026-03-09T20:00:36,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06769007444381714,2.7136685556256816e-08,3.9898081913333775e-07,360.0,0.0,10.0,6.705942377447857e-06,0.0,1.861680299043635e-07,6.892110407353061e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,7313.15625,14.922786712646484,0.0
Optimisation step #1111,2026-03-09T20:00:36,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06664717942476273,2.825330818361963e-08,4.2065525766422964e-07,360.0,0.0,10.0,6.98188021779067e-06,0.0,1.9382733023828348e-07,7.175707548028737e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,7313.66015625,14.924949645996094,0.0
Optimisation step #1112,2026-03-09T20:00:36,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06687977910041809,4.822138492665011e-08,7.159298835618601e-07,360.0,283.2320450865245,10.0,6.748953834175703e-06,5.3108375794863605e-06,1.8736044358875722e-07,1.2247151857250685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7319.73046875,14.928672790527344,0.0
Optimisation step #1113,2026-03-09T20:00:37,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06794941797852516,4.646573203513079e-08,6.783907267586646e-07,360.0,258.9796422812466,10.0,6.75375610590008e-06,4.860003883777608e-06,1.8749535083770349e-07,1.1801255340514877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7320.2109375,14.930355072021484,0.0
Optimisation step #1114,2026-03-09T20:00:37,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06641721725463867,4.8483601043911625e-08,7.260784621789986e-07,360.0,273.67223282832515,10.0,6.886458024382529e-06,5.2361152995672455e-06,1.911755547755222e-07,1.23137488787263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7321.69140625,14.93011474609375,0.0
Optimisation step #1115,2026-03-09T20:00:37,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06655098870396614,4.525024328649814e-08,6.749873727524135e-07,360.0,246.03622040632942,10.0,6.715556606650547e-06,4.590559214534551e-06,1.864325979517652e-07,1.1492548419136592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,82,3020.84130859375,5734.0,0.5,7326.109375,14.932037353515625,0.0
Optimisation step #1116,2026-03-09T20:00:38,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06670845299959183,4.286895903762329e-08,6.424459598182931e-07,360.0,216.3633237134244,10.0,6.684137135744457e-06,4.018058774590827e-06,1.8555963825849062e-07,1.088775554859353e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7332.2421875,14.93587875366211,0.0
Optimisation step #1117,2026-03-09T20:00:38,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06700605154037476,2.8818184148423406e-08,4.267651207591523e-07,360.0,0.0,10.0,7.121468707919389e-06,0.0,1.977046848171296e-07,7.319173392736356e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3020.84130859375,5734.0,0.5,7334.0859375,14.93527603149414,0.0
Optimisation step #1118,2026-03-09T20:00:38,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06678520888090134,2.72785369431354e-08,4.0546267142500453e-07,360.0,0.0,10.0,6.740998849273129e-06,0.0,1.8713863359556002e-07,6.928137482868635e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,70,3020.84130859375,5734.0,0.5,7335.4375,14.937198638916016,0.0
Optimisation step #1119,2026-03-09T20:00:38,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06652118638157845,2.7202452995209853e-08,4.0598011482079655e-07,360.0,0.0,10.0,6.7222133278846755e-06,0.0,1.8660053610801224e-07,6.908813863991739e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,7335.921875,14.936836242675781,0.0
Optimisation step #1120,2026-03-09T20:00:39,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06660281121730804,4.8950130972627624e-08,7.295629700929153e-07,360.0,292.0845349856033,10.0,6.759308278560944e-06,5.4852821875783775e-06,1.876465665797257e-07,1.2432237032719562e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,7341.921875,14.943084716796875,0.0
Optimisation step #1121,2026-03-09T20:00:39,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06653343513607979,4.663695494119645e-08,6.962049314157078e-07,360.0,263.99902194721784,10.0,6.7252565175294e-06,4.932781735078606e-06,1.8670387152169734e-07,1.1844742124129948e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7342.41796875,14.94284439086914,0.0
Optimisation step #1122,2026-03-09T20:00:39,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06657369434833527,4.440088275178025e-08,6.61496465278687e-07,360.0,233.37020692665362,10.0,6.72783069312604e-06,4.362225709542145e-06,1.867734620140558e-07,1.1276829864681481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,7343.84375,14.944404602050781,0.0
Optimisation step #1123,2026-03-09T20:00:40,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06650029495358467,4.520895321593303e-08,6.77116263290642e-07,360.0,215.4078210439061,10.0,7.060489803552457e-06,4.225558924986217e-06,1.9601293736032626e-07,1.1482061665899976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,7344.34375,14.943801879882812,0.0
Optimisation step #1124,2026-03-09T20:00:40,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06679679080843925,2.721788179956214e-08,4.05725599080199e-07,360.0,0.0,10.0,6.726011633872986e-06,0.0,1.8672080089648306e-07,6.912732434768629e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3020.84130859375,5734.0,0.5,7350.59765625,14.950050354003906,0.0
Optimisation step #1125,2026-03-09T20:00:40,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06983409821987152,2.7107936768394527e-08,3.865698933566997e-07,360.0,0.0,10.0,6.6988382488491e-06,0.0,1.8597061021460967e-07,6.884808859063465e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,7351.06640625,14.949207305908203,0.0
Optimisation step #1126,2026-03-09T20:00:40,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06643382832407951,2.728276420034477e-08,4.07270280321019e-07,360.0,0.0,10.0,6.742037832736629e-06,0.0,1.8717327879535497e-07,6.929211111532038e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.4,7352.60546875,14.951370239257812,0.0
Optimisation step #1127,2026-03-09T20:00:41,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06646837666630745,4.653216089293375e-08,6.947597415075532e-07,360.0,263.2041478247988,10.0,6.718550622463598e-06,4.9130594845792075e-06,1.8651667568419877e-07,1.1818126782726923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,7356.47265625,14.950889587402344,0.0
Optimisation step #1128,2026-03-09T20:00:41,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06874676421284676,4.509744809442454e-08,6.513841383643771e-07,360.0,244.11720095436021,10.0,6.713748350739221e-06,4.5536147439406705e-06,1.8637876750694348e-07,1.1453741862186076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,7362.60546875,14.955215454101562,0.0
Optimisation step #1129,2026-03-09T20:00:41,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06663744896650314,4.727126031033751e-08,7.037141246795827e-07,360.0,250.48125985107833,10.0,6.965244561433874e-06,4.847226094284451e-06,1.9337082695630313e-07,1.2005841482674168e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,7363.09375,14.956653594970703,0.0
Optimisation step #1130,2026-03-09T20:00:42,energy-efficiency,a55b8589-2451-48a1-88c1-1ddb2c339873,0.06834422796964645,4.368502864268329e-08,6.3472270887624e-07,360.0,224.01255996618053,10.0,6.7236363887786255e-06,4.184725568734393e-06,1.8665699495209543e-07,1.1095018952465494e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,68,3020.84130859375,5734.0,0.5,7363.78515625,14.956291198730469,0.0
