task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #259,2026-03-09T19:42:12,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06841118633747101,4.081221929182324e-08,5.943660248067884e-07,360.0,173.84765403853302,10.0,6.861018761992544e-06,3.313891539846736e-06,1.9047941184706352e-07,1.0365389713686262e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3020.84130859375,5734.0,0.5,5725.26171875,14.193267822265625,0.02734375
Optimisation step #260,2026-03-09T19:42:12,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06647193804383278,2.7181325998732576e-08,4.0597358118259266e-07,360.0,0.0,10.0,6.716967001557314e-06,0.0,1.8648107846578173e-07,6.903448080023116e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,5726.11328125,14.19290542602539,0.02734375
Optimisation step #261,2026-03-09T19:42:12,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06660901382565498,2.921946425663569e-08,4.3655782870243796e-07,360.0,0.0,10.0,7.220623269677245e-06,0.0,2.004662839074931e-07,7.421089553584677e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5727.6015625,14.194587707519531,0.02734375
Optimisation step #262,2026-03-09T19:42:13,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06642942130565643,4.6812874093695426e-08,6.993613093034027e-07,360.0,266.72387530156146,10.0,6.721704080700974e-06,4.981115097280053e-06,1.866024711893663e-07,1.1889421649170177e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,5728.0859375,14.194107055664062,0.02734375
Optimisation step #263,2026-03-09T19:42:13,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06651655957102776,4.5583344312648936e-08,6.826031944167814e-07,360.0,252.40898438627724,10.0,6.695707514882106e-06,4.695559312040132e-06,1.858817930850689e-07,1.1577148620006954e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5728.61328125,14.195789337158203,0.02734375
Optimisation step #264,2026-03-09T19:42:13,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.07039231806993484,4.629826428553093e-08,6.555575633182082e-07,360.0,263.1987800196085,10.0,6.684805452823652e-06,4.888337230113393e-06,1.8557959960566813e-07,1.1758722282542537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,5729.09765625,14.195549011230469,0.02734375
Optimisation step #265,2026-03-09T19:42:13,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06696317717432976,3.940316111380134e-08,5.870447790646445e-07,360.0,168.98392727518782,10.0,6.6839177161454304e-06,3.1380580907125477e-06,1.8554468535714674e-07,1.0007520492215545e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,5730.58984375,14.196746826171875,0.02734375
Optimisation step #266,2026-03-09T19:42:14,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06675660237669945,2.853055639617352e-08,4.238859558051819e-07,360.0,0.0,10.0,7.050380483269655e-06,0.0,1.9574190179507165e-07,7.246122385064571e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,3020.84130859375,5734.0,0.5,5732.70703125,14.19638442993164,0.02734375
Optimisation step #267,2026-03-09T19:42:14,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.066433385014534,2.7257612117689842e-08,4.085077601680412e-07,360.0,0.0,10.0,6.735819205641808e-06,0.0,1.8700384017493986e-07,6.922823045816748e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,5733.2109375,14.198066711425781,0.02734375
Optimisation step #268,2026-03-09T19:42:14,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.12731177732348442,8.177583925008979e-08,6.414046304973022e-07,360.0,215.65351408271934,10.0,1.2766379117965746e-05,7.648339462207332e-06,3.5451322587000254e-07,2.076923180604302e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3020.84130859375,5734.0,0.5,5736.53515625,14.197463989257812,0.02734375
Optimisation step #269,2026-03-09T19:42:15,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.07171937823295593,3.998210706863935e-08,5.524533810690672e-07,360.0,168.19086702523262,10.0,6.792106851935325e-06,3.173891428787101e-06,1.8856151857309968e-07,1.0154559799295526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,44,3020.84130859375,5734.0,0.5,5738.06640625,14.197223663330078,0.02734375
Optimisation step #270,2026-03-09T19:42:15,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06629509851336479,2.7285005968400342e-08,4.09835028249023e-07,360.0,0.0,10.0,6.742592155933348e-06,0.0,1.8718831448091507e-07,6.929780470414128e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,5738.40625,14.199386596679688,0.02734375
Optimisation step #271,2026-03-09T19:42:15,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06640967726707458,2.7139404475683035e-08,4.056148648388193e-07,360.0,0.0,10.0,6.7066159099341514e-06,0.0,1.8618504206339254e-07,6.8928009519975304e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5744.6640625,14.201545715332031,0.02734375
Optimisation step #272,2026-03-09T19:42:16,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06630747020244598,4.6068875127834355e-08,6.919213603000456e-07,360.0,262.89424940520166,10.0,6.654870882630368e-06,4.8608372225089624e-06,1.8475446850061078e-07,1.1700462573639887e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5746.34765625,14.203227996826172,0.02734375
Optimisation step #273,2026-03-09T19:42:16,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06649990007281303,4.495603663362106e-08,6.709341240034376e-07,360.0,241.63779959154715,10.0,6.719873845577144e-06,4.511392504014111e-06,1.865601684484188e-07,1.1417826518039884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3020.84130859375,5734.0,0.5,5747.828125,14.204429626464844,0.02734375
Optimisation step #274,2026-03-09T19:42:16,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0666574016213417,4.563701144557124e-08,6.793589921499917e-07,360.0,251.71014469583469,10.0,6.7111309617758855e-06,4.693337075423187e-06,1.8631083269913986e-07,1.1590778869897955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5748.3359375,14.203826904296875,0.02734375
Optimisation step #275,2026-03-09T19:42:16,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06985927373170853,3.903755160228227e-08,5.549985459370247e-07,360.0,161.3902385942349,10.0,6.716528907418223e-06,3.0116690794557144e-06,1.864658772117553e-07,9.914663864085856e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3020.84130859375,5734.0,0.5,5748.84375,14.205509185791016,0.02734375
Optimisation step #276,2026-03-09T19:42:17,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0665893703699112,2.7234273951790225e-08,4.058623757719716e-07,360.0,0.0,10.0,6.730060279369317e-06,0.0,1.8683539496527527e-07,6.916895674334653e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,5749.34375,14.205146789550781,0.02734375
Optimisation step #277,2026-03-09T19:42:17,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06636244803667068,2.8439280773196864e-08,4.267721254370386e-07,360.0,0.0,10.0,7.027830928563964e-06,0.0,1.9510949237478938e-07,7.222940420938909e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5750.91015625,14.204425811767578,0.02734375
Optimisation step #278,2026-03-09T19:42:17,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06637060642242432,4.5879713031381144e-08,6.856211271894472e-07,360.0,256.33179431447775,10.0,6.697056069970234e-06,4.769448267438747e-06,1.8591530000169768e-07,1.1652419637410774e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.4,5754.671875,14.206108093261719,0.02734375
Optimisation step #279,2026-03-09T19:42:17,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06642443686723709,4.4200131920362374e-08,6.608045915654005e-07,360.0,232.78825683634307,10.0,6.703893840313011e-06,4.335836820246186e-06,1.8611298874020505e-07,1.1225843649298982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.5,5755.1796875,14.205623626708984,0.02734375
Optimisation step #280,2026-03-09T19:42:18,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06950485706329346,4.5445874924003455e-08,6.490684394800121e-07,360.0,250.87856342591914,10.0,6.69200345873827e-06,4.664448169933166e-06,1.8578284523553478e-07,1.1542234473907106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,3020.84130859375,5734.0,0.5,5757.75390625,14.207305908203125,0.02734375
Optimisation step #281,2026-03-09T19:42:18,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06693827733397484,3.8195243987076835e-08,5.663449486745208e-07,360.0,151.1035025981326,10.0,6.701359897851988e-06,2.8133355840509466e-06,1.8604111133350244e-07,9.700736593236566e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.4,5759.328125,14.20694351196289,0.02734375
Optimisation step #282,2026-03-09T19:42:18,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06696105748414993,2.8408163911310553e-08,4.198400952975479e-07,360.0,0.0,10.0,7.020185887813548e-06,0.0,1.9485154706570871e-07,7.215037434879501e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,5760.0078125,14.208385467529297,0.02734375
Optimisation step #283,2026-03-09T19:42:19,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0663040541112423,2.7104709447050603e-08,4.0572646124830765e-07,360.0,0.0,10.0,6.698038056492713e-06,0.0,1.8595113522476515e-07,6.883989191717316e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,5762.6171875,14.208385467529297,0.02734375
Optimisation step #284,2026-03-09T19:42:19,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06624505668878555,4.417967111574365e-08,6.642564471971124e-07,360.0,235.7031185653377,10.0,6.668564304709336e-06,4.366947948142297e-06,1.8513481029205865e-07,1.1220647063143671e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,5763.0546875,14.209579467773438,0.02734375
Optimisation step #285,2026-03-09T19:42:19,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06607585400342941,4.326301686258507e-08,6.498614171404863e-07,360.0,223.2109392715215,10.0,6.667719408869847e-06,4.135003308647356e-06,1.8511469372444692e-07,1.0987837411241541e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3020.84130859375,5734.0,0.4,5764.73828125,14.20849609375,0.02734375
Optimisation step #286,2026-03-09T19:42:19,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06692078337073326,4.451091736917916e-08,6.602188358408861e-07,360.0,237.8337175231274,10.0,6.695018708705947e-06,4.423892434601839e-06,1.8586504997478663e-07,1.1304776193282566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,5765.19140625,14.20931625366211,0.02734375
Optimisation step #287,2026-03-09T19:42:20,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06623644009232521,4.660573809505993e-08,7.007864183683909e-07,360.0,239.3263956629713,10.0,6.992948427796521e-06,4.6497259518218925e-06,1.9413936469290052e-07,1.1836813744310962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,89,3020.84130859375,5734.0,0.4,5765.68359375,14.209785461425781,0.02734375
Optimisation step #288,2026-03-09T19:42:20,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06621916964650154,2.702045191363566e-08,4.052282059138764e-07,360.0,0.0,10.0,6.677212193608242e-06,0.0,1.853774715628899e-07,6.862589665171132e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,5766.1484375,14.211227416992188,0.02734375
Optimisation step #289,2026-03-09T19:42:20,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0662413164973259,2.696977759033524e-08,4.054284236796285e-07,360.0,0.0,10.0,6.664692237973082e-06,0.0,1.8502728392680556e-07,6.849719521899705e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,5767.63671875,14.210865020751953,0.02734375
Optimisation step #290,2026-03-09T19:42:21,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06618813797831535,4.82931137290234e-08,7.24075247120684e-07,360.0,289.8408136294993,10.0,6.6912654787302205e-06,5.388337640965801e-06,1.8576624699764784e-07,1.22653693666935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5771.3046875,14.211105346679688,0.02734375
Optimisation step #291,2026-03-09T19:42:21,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06913073733448982,4.7960068209324495e-08,6.887264705837954e-07,360.0,286.4467762062057,10.0,6.679511815309638e-06,5.315837569241921e-06,1.8543387866682608e-07,1.2180783263218264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,5771.80078125,14.211585998535156,0.02734375
Optimisation step #292,2026-03-09T19:42:21,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06688497588038445,4.982022695541275e-08,7.39445549495007e-07,360.0,280.7392603951669,10.0,6.999452412128314e-06,5.459448800593236e-06,1.943207138942356e-07,1.2653221926615596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5775.04296875,14.213268280029297,0.02734375
Optimisation step #293,2026-03-09T19:42:21,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06683256104588509,4.5732702257287615e-08,6.817628191544806e-07,360.0,248.66682839388372,10.0,6.758287549018822e-06,4.6691704085333186e-06,1.8762423553400815e-07,1.161508219308608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,5776.4140625,14.214462280273438,0.02734375
Optimisation step #294,2026-03-09T19:42:22,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06723222881555557,4.2594414723679205e-08,6.290593404454134e-07,360.0,203.26024553448622,10.0,6.793079525232483e-06,3.836391954337159e-06,1.8855596168173362e-07,1.0818027441251207e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3020.84130859375,5734.0,0.5,5776.96484375,14.213848114013672,0.02734375
Optimisation step #295,2026-03-09T19:42:22,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0672789178788662,2.7232470628438916e-08,4.019788511615343e-07,360.0,0.0,10.0,6.729607284068975e-06,0.0,1.8683038651943487e-07,6.916437670588613e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,71,3020.84130859375,5734.0,0.5,5780.84765625,14.214569091796875,0.02734375
Optimisation step #296,2026-03-09T19:42:22,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06614714860916138,2.7882778975929525e-08,4.1844602581114434e-07,360.0,0.0,10.0,6.890309229492988e-06,0.0,1.912921977539878e-07,7.081601427246908e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5781.3515625,14.213726043701172,0.02734375
Optimisation step #297,2026-03-09T19:42:23,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06677740439772606,4.786065495341414e-08,7.119021557704033e-07,360.0,280.3972412138935,10.0,6.72764889895908e-06,5.241115317744516e-06,1.8677030586533968e-07,1.2155534522568807e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3020.84130859375,5734.0,0.5,5782.84375,14.215167999267578,0.02734375
Optimisation step #298,2026-03-09T19:42:23,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0663641206920147,4.818111222724783e-08,7.227497628823425e-07,360.0,290.61603718965705,10.0,6.6679164767266715e-06,5.383893181942767e-06,1.8511383483807317e-07,1.2236923493507464e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.5,5785.28515625,14.214447021484375,0.02734375
Optimisation step #299,2026-03-09T19:42:23,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0694664902985096,4.280751937466014e-08,6.137658054776064e-07,360.0,212.69867359989098,10.0,6.716527044773202e-06,3.969169824813434e-06,1.8645438055197065e-07,1.0872151250138594e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3020.84130859375,5734.0,0.5,5785.76953125,14.215888977050781,0.02734375
Optimisation step #300,2026-03-09T19:42:23,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06657017022371292,4.059799496790985e-08,6.051166386592761e-07,360.0,181.9024186087022,10.0,6.7253779619932605e-06,3.3988916072758e-06,1.8671196368005621e-07,1.0310981532949022e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,72,3020.84130859375,5734.0,0.5,5786.26953125,14.215923309326172,0.02734375
Optimisation step #301,2026-03-09T19:42:24,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.06674010306596756,2.7287382272691147e-08,4.060384810738144e-07,360.0,0.0,10.0,6.743177026510231e-06,0.0,1.8720697197649396e-07,6.930383998486698e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,80,3020.84130859375,5734.0,0.5,5787.76953125,14.217063903808594,0.02734375
Optimisation step #302,2026-03-09T19:42:24,energy-efficiency,3ba5f828-1427-4395-841d-e9d2202e7101,0.0664391778409481,2.7200319035419025e-08,4.059249535114955e-07,360.0,0.0,10.0,6.721666082739643e-06,0.0,1.8660580325458086e-07,6.9082718859941016e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3020.84130859375,5734.0,0.4,5789.21484375,14.216461181640625,0.02734375
