task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #48,2026-03-09T12:10:45,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33573321998119354,2.1437111351232845e-07,6.384422043439894e-07,360.0,210.23328020191866,10.0,3.377972841262823e-05,1.972751577739018e-05,9.382178179091869e-07,5.444546200792776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,5131.5546875,13.71942138671875,0.0
Backward pass #49,2026-03-09T12:10:46,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33643731847405434,2.0165524999335354e-07,5.992976785851394e-07,360.0,177.58793706671926,10.0,3.367044888436801e-05,1.6610291055485504e-05,9.351775050163249e-07,5.121591744486993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3028.18505859375,8492.0,0.5,5132.03515625,13.71905517578125,0.0
Backward pass #50,2026-03-09T12:10:46,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3363933190703392,2.0068159051067867e-07,5.965329440499979e-07,360.0,176.07865667464827,10.0,3.360040336847312e-05,1.6435013151294697e-05,9.332132215301192e-07,5.096862974129793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5143.71484375,13.72866439819336,0.0
Backward pass #51,2026-03-09T12:10:47,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33512646332383156,2.0169330064639705e-07,6.016553193439395e-07,360.0,174.22365728402815,10.0,3.388498388230796e-05,1.6399457578586407e-05,9.411399977074744e-07,5.122558145860198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.4,5155.64453125,13.738033294677734,0.0
Backward pass #52,2026-03-09T12:10:47,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3368508331477642,2.1811744455116502e-07,6.473568497245653e-07,360.0,221.55463903914855,10.0,3.3712250739335956e-05,2.0748349925270304e-05,9.363455283972955e-07,5.539694619300338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5167.40625,13.74679946899414,0.0
Backward pass #53,2026-03-09T12:10:48,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3366796635091305,1.9801635507472163e-07,5.880310382871226e-07,360.0,167.4529767578874,10.0,3.368636332452303e-05,1.5669734764856003e-05,9.356215389238478e-07,5.0291719628302745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5171.95703125,13.74691390991211,0.0
Backward pass #54,2026-03-09T12:10:48,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3360563851892948,1.9912004331498391e-07,5.923221641643725e-07,360.0,170.07059660378243,10.0,3.370990753173838e-05,1.5925846071240812e-05,9.362781213389533e-07,5.057203172431808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5183.5234375,13.757244110107422,0.0
Backward pass #55,2026-03-09T12:10:49,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3361271135509014,2.235337731717089e-07,6.648606862851175e-07,360.0,237.8170859631985,10.0,3.362502977251997e-05,2.2213628881218028e-05,9.339137106306004e-07,5.677257236436865e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5195.08203125,13.766853332519531,0.0
Backward pass #56,2026-03-09T12:10:49,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3372437655925751,2.1908387632489273e-07,6.499458562670069e-07,360.0,224.78796026978242,10.0,3.3677564188838195e-05,2.10294612799089e-05,9.35372751620081e-07,5.5642398220367116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5206.3046875,13.775833129882812,0.0
Backward pass #57,2026-03-09T12:10:50,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33510826528072357,1.983210743526184e-07,5.916858859363484e-07,360.0,166.49468991908995,10.0,3.379842191934606e-05,1.5631956969741623e-05,9.38732611636324e-07,5.036911150072421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5206.97265625,13.775947570800781,0.0
Backward pass #58,2026-03-09T12:10:50,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33627665787935257,1.951212957885215e-07,5.802321331845481e-07,360.0,160.2803667885922,10.0,3.3642851561307974e-05,1.4979178658336423e-05,9.344091845883272e-07,4.95564394042327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5218.578125,13.786518096923828,0.0
Backward pass #59,2026-03-09T12:10:51,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3374295234680176,2.2190747739888334e-07,6.575091843847819e-07,360.0,230.80623573015933,10.0,3.376990742981435e-05,2.1651683994150517e-05,9.379382348722893e-07,5.635952965883694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5230.33984375,13.795886993408203,0.0
Backward pass #60,2026-03-09T12:10:51,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33996107056736946,2.1517072084625003e-07,6.328115743675857e-07,360.0,210.538984501118,10.0,3.388786986470221e-05,1.9819460305825487e-05,9.412141930725836e-07,5.4648544363600227e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5241.953125,13.804893493652344,0.0
Backward pass #61,2026-03-09T12:10:52,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33771972730755806,1.9197256200419474e-07,5.683453490306322e-07,360.0,149.32838282654797,10.0,3.379799909889684e-05,1.402001122130514e-05,9.387212184568266e-07,4.87567315386587e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5248.05078125,13.804767608642578,0.0
Backward pass #62,2026-03-09T12:10:52,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3372964486479759,1.9276726225164853e-07,5.714071985915087e-07,360.0,152.21120966150136,10.0,3.37505940347909e-05,1.4270566964569298e-05,9.374066049026148e-07,4.8958567604262624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3028.18505859375,8492.0,0.4,5259.68359375,13.815338134765625,0.0
Backward pass #63,2026-03-09T12:10:53,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33775249868631363,2.1954124102518416e-07,6.502494707805765e-07,360.0,224.29743708868048,10.0,3.37757226079702e-05,2.1044739071385266e-05,9.380969322390063e-07,5.575855861159442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5272.046875,13.82470703125,0.0
Backward pass #64,2026-03-09T12:10:53,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3377756364643574,2.1353515830412168e-07,6.322645038719483e-07,360.0,208.46742219683958,10.0,3.3750725165009564e-05,1.9545015632616014e-05,9.374073085685543e-07,5.4233148106194295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5284.390625,13.835517883300781,0.0
Backward pass #65,2026-03-09T12:10:53,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3396710492670536,1.942018778612721e-07,5.716494198616627e-07,360.0,153.10330706895553,10.0,3.3943757787347015e-05,1.443640044840322e-05,9.427696052524839e-07,4.9322927841002895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5286.91015625,13.835151672363281,0.0
Backward pass #66,2026-03-09T12:10:54,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3378906846046448,1.9377313376860405e-07,5.728788308494862e-07,360.0,153.90511548555747,10.0,3.381699807941934e-05,1.4457789333732762e-05,9.392490300039468e-07,4.92140364431559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5299.5625,13.844520568847656,0.0
Backward pass #67,2026-03-09T12:10:54,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3374057896435261,2.3133701103798976e-07,6.85458312315712e-07,360.0,256.4527714245198,10.0,3.3763602375984185e-05,2.4053074810126418e-05,9.377428433961378e-07,5.875442002950667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5311.0390625,13.853649139404297,0.0
Backward pass #68,2026-03-09T12:10:55,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33712417632341385,2.276756599902809e-07,6.757350600197763e-07,360.0,248.64095016185712,10.0,3.364880979061114e-05,2.3241129710527275e-05,9.345793579187647e-07,5.7824518859057004e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5322.47265625,13.862415313720703,0.0
Backward pass #69,2026-03-09T12:10:55,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3399938568472862,2.051249495053921e-07,6.034237626176299e-07,360.0,183.30185702197664,10.0,3.389600589871408e-05,1.7259736026176142e-05,9.414014923903627e-07,5.2097143417280736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,5323.1484375,13.862529754638672,0.0
Backward pass #70,2026-03-09T12:10:56,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3396618887782097,2.038165020632416e-07,5.994934056437999e-07,360.0,178.08895336959657,10.0,3.400020040571694e-05,1.682029123628581e-05,9.443354275491495e-07,5.1764827069551884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5334.70703125,13.873340606689453,0.0
Backward pass #71,2026-03-09T12:10:56,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33733880892395973,2.0400398950199327e-07,6.04698936463499e-07,360.0,182.75669608397556,10.0,3.374409377574937e-05,1.713112482093493e-05,9.372260835435639e-07,5.181244468022801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5346.28515625,13.882709503173828,0.0
Backward pass #72,2026-03-09T12:10:57,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3382563330233097,2.2355253125076806e-07,6.608921438395923e-07,360.0,233.93427938750602,10.0,3.384398631751549e-05,2.1993350927118627e-05,9.399992517299165e-07,5.6777336496364236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5358.0546875,13.891475677490234,0.0
Backward pass #73,2026-03-09T12:10:57,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3380262292921543,2.0118288538355975e-07,5.951321973341526e-07,360.0,173.76044629077873,10.0,3.382804132997987e-05,1.6328346404748117e-05,9.395596778227219e-07,5.109594741255089e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5361.9921875,13.891590118408203,0.0
Backward pass #74,2026-03-09T12:10:58,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33976420015096664,2.0233558991847677e-07,5.953619067576765e-07,360.0,175.0732083096751,10.0,3.3939919620752136e-05,1.6506124325132987e-05,9.426646038061982e-07,5.138870854969188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5373.41015625,13.902641296386719,0.0
Backward pass #75,2026-03-09T12:10:58,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3380100801587105,2.035558477713121e-07,6.024445366602767e-07,360.0,180.61533602767386,10.0,3.3800918981433115e-05,1.6958902449459856e-05,9.388052858412213e-07,5.169862671673426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5385.27734375,13.911529541015625,0.0
Backward pass #76,2026-03-09T12:10:59,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3384331353008747,2.2272753766672065e-07,6.584189463503171e-07,360.0,231.48467691407959,10.0,3.385606557130801e-05,2.1771406295556517e-05,9.403347348173395e-07,5.656780660168257e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5396.98828125,13.920536041259766,0.0
Backward pass #77,2026-03-09T12:10:59,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3377358764410019,1.9987661780581354e-07,5.921317969554459e-07,360.0,171.50751152614464,10.0,3.374822512269013e-05,1.6078623971793604e-05,9.373356070783366e-07,5.076418470156222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5397.46875,13.920650482177734,0.0
Backward pass #78,2026-03-09T12:11:00,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3393957391381264,2.0109031819777573e-07,5.930877957320178e-07,360.0,173.2607796057947,10.0,3.38435482233764e-05,1.6288901917960175e-05,9.399872790608174e-07,5.1072437420396875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,5408.98046875,13.931461334228516,0.0
Backward pass #79,2026-03-09T12:11:00,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33720966055989265,2.0204978087579446e-07,5.990570666567242e-07,360.0,177.54392498777764,10.0,3.3739018812775634e-05,1.6640013313917734e-05,9.370873268279737e-07,5.131611945352176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5420.5234375,13.940589904785156,0.0
Backward pass #80,2026-03-09T12:11:01,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3369704745709896,2.2023105172661462e-07,6.534650891667645e-07,360.0,226.90123214279066,10.0,3.37340138852598e-05,2.1262794788867723e-05,9.369464073744044e-07,5.593375508150186e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5432.12109375,13.949596405029297,0.0
Backward pass #81,2026-03-09T12:11:01,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3380790315568447,1.988963386189388e-07,5.883768315537488e-07,360.0,167.74913612573513,10.0,3.381735906004884e-05,1.5758623732153865e-05,9.392329491674959e-07,5.051521574137106e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5436.3203125,13.949470520019531,0.0
Backward pass #82,2026-03-09T12:11:02,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33894602209329605,1.9932292024850683e-07,5.883492412389197e-07,360.0,167.56348150110225,10.0,3.390166312456115e-05,1.578029041127138e-05,9.416043861872595e-07,5.0623557922019856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5447.87890625,13.958477020263672,0.0
Backward pass #83,2026-03-09T12:11:02,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3394233174622059,2.021545078950739e-07,5.953743446411426e-07,360.0,169.0558576679503,10.0,3.4288101270795075e-05,1.6102235107950946e-05,9.523813923200021e-07,5.13427177710659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.4,5459.375,13.969047546386719,0.0
Backward pass #84,2026-03-09T12:11:03,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33924736082553864,2.1883141882697072e-07,6.452194919572874e-07,360.0,219.50320760945894,10.0,3.394031263887886e-05,2.0695294324468705e-05,9.426727063126028e-07,5.55782796696604e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,5470.81640625,13.980079650878906,0.0
Backward pass #85,2026-03-09T12:11:03,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3387755677103996,1.9592773523761182e-07,5.782665297456484e-07,360.0,158.3997469250042,10.0,3.390213549137131e-05,1.4917511933276728e-05,9.416095395055021e-07,4.976125696415368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5471.30078125,13.97995376586914,0.0
Backward pass #86,2026-03-09T12:11:03,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3390183039009571,1.95803074882836e-07,5.77458280233533e-07,360.0,157.93732379898674,10.0,3.391024731099618e-05,1.4877511901545404e-05,9.418368132577966e-07,4.972959602579912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,5482.9140625,13.990043640136719,0.0
Backward pass #87,2026-03-09T12:11:04,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3396706022322178,1.9928654924226345e-07,5.870274971442969e-07,360.0,166.38886700644093,10.0,3.396970480680451e-05,1.570112367232923e-05,9.434920218255794e-07,5.0614320500960014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,5494.55859375,13.99869155883789,0.0
Backward pass #88,2026-03-09T12:11:04,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.33896438032388687,2.2100336229973722e-07,6.517456893312491e-07,360.0,226.20914546100857,10.0,3.38916212320327e-05,2.1296961492112132e-05,9.413219470944618e-07,5.612990467124008e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,5506.08203125,14.008541107177734,0.0
Backward pass #89,2026-03-09T12:11:05,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.34050479158759117,2.166558190174759e-07,6.371304310527254e-07,360.0,210.75761229224125,10.0,3.410890847444555e-05,1.99694604106071e-05,9.473571553826371e-07,5.502572604043545e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,5510.44921875,14.008644104003906,0.0
Backward pass #90,2026-03-09T12:11:05,energy-efficiency,437576e0-81a3-4297-90ce-6a4134034530,0.3399531841278076,1.9771335280151337e-07,5.818729803547605e-07,360.0,159.29264045759192,10.0,3.415337912738344e-05,1.5112789867544052e-05,9.485948416921842e-07,5.021476383661964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,3028.18505859375,8492.0,0.4,5522.11328125,14.01681137084961,0.0
