task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Backward pass #190,2026-03-09T12:03:26,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3426422253251076,2.1509719782126764e-07,6.280413289075909e-07,360.0,201.74586743654226,10.0,3.439726643264269e-05,1.9277237640835665e-05,9.553670883178799e-07,5.46298711617977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.5,6221.85546875,14.513557434082031,0.0078125
Backward pass #191,2026-03-09T12:03:27,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34232331067323685,1.989165659469809e-07,5.811590458255429e-07,360.0,159.89868338525483,10.0,3.432183712720905e-05,1.5245289986864918e-05,9.532259156306471e-07,5.052035302970451e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6233.60546875,14.522083282470703,0.0078125
Backward pass #192,2026-03-09T12:03:27,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3416292630136013,1.9590113400045505e-07,5.732763729758596e-07,360.0,153.3639241263521,10.0,3.4223665669560165e-05,1.4580289430909943e-05,9.505457451773982e-07,4.975450084564875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,6244.85546875,14.531089782714844,0.0078125
Backward pass #193,2026-03-09T12:03:28,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3411400318145752,1.9678893516397261e-07,5.768338614876072e-07,360.0,154.1514707065765,10.0,3.432710804045225e-05,1.4699456215794271e-05,9.534182026982362e-07,4.99799824589444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6247.2734375,14.532527923583984,0.0078125
Backward pass #194,2026-03-09T12:03:28,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34172573685646057,2.198711653574078e-07,6.432401850645952e-07,360.0,215.76104568596767,10.0,3.4319408237934446e-05,2.0569738680364935e-05,9.53205085049084e-07,5.5842352003348736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6258.94921875,14.542137145996094,0.0078125
Backward pass #195,2026-03-09T12:03:29,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34198855981230736,2.1277354876318185e-07,6.220766169687192e-07,360.0,197.07382744303078,10.0,3.430603705346577e-05,1.878084836448579e-05,9.52830921030712e-07,5.4039716338981705e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.5,6270.4375,14.551143646240234,0.0078125
Backward pass #196,2026-03-09T12:03:29,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34212158620357513,1.982146475604753e-07,5.792664267025327e-07,360.0,157.19548043833458,10.0,3.437617793679206e-05,1.5011123124963888e-05,9.547804171840333e-07,5.034208147894001e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6282.23828125,14.560150146484375,0.0078125
Backward pass #197,2026-03-09T12:03:30,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3414859212934971,1.9507545397983654e-07,5.711373704530068e-07,360.0,149.53798904426742,10.0,3.433044627308875e-05,1.4260844736213585e-05,9.535056021478386e-07,4.954479661145074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.4,6293.86328125,14.570720672607422,0.0078125
Backward pass #198,2026-03-09T12:03:30,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34197334945201874,2.033467523435248e-07,5.943852110050446e-07,360.0,169.07211374917173,10.0,3.448925539851176e-05,1.6198346301621314e-05,9.579194606178297e-07,5.1645521160751176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.5,6305.44140625,14.579727172851562,0.0078125
Backward pass #199,2026-03-09T12:03:31,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34209315851330757,2.3248045648643169e-07,6.794448822937136e-07,360.0,250.24258120973386,10.0,3.4270201623439606e-05,2.3822796848094185e-05,9.51831094506703e-07,5.904482956604028e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6317.26171875,14.588733673095703,0.0078125
Backward pass #200,2026-03-09T12:03:31,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3437175564467907,2.301928621053172e-07,6.694508617438973e-07,360.0,237.9715640715443,10.0,3.46178781241175e-05,2.2884462751449064e-05,9.614909481671092e-07,5.8463831823733076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,3028.18505859375,8492.0,0.5,6328.859375,14.599540710449219,0.0078125
Backward pass #201,2026-03-09T12:03:32,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34181657433509827,2.0556962455463306e-07,6.012536342057828e-07,360.0,179.33632648040344,10.0,3.42147707939151e-05,1.7045013635197392e-05,9.502964922123423e-07,5.221008092132391e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6331.39453125,14.599536895751953,0.0078125
Backward pass #202,2026-03-09T12:03:32,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34329459071159363,2.0467902237490129e-07,5.963802752487864e-07,360.0,174.9349418983034,10.0,3.434171676635744e-05,1.6688346690330036e-05,9.538244559533123e-07,5.1983887912639484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,3028.18505859375,8492.0,0.4,6343.51171875,14.610340118408203,0.0078125
Backward pass #203,2026-03-09T12:03:32,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3431849293410778,2.022171798219736e-07,5.896460348091041e-07,360.0,168.72338270955885,10.0,3.4319854900240546e-05,1.608556841858899e-05,9.532117181354168e-07,5.135863503696533e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6354.98828125,14.61910629272461,0.0078125
Backward pass #204,2026-03-09T12:03:33,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34170471131801605,2.2620884759119264e-07,6.617824544512493e-07,360.0,234.781366962862,10.0,3.419824168086026e-05,2.230390674640148e-05,9.498329315748481e-07,5.745198135883624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6366.4765625,14.627632141113281,0.0078125
Backward pass #205,2026-03-09T12:03:33,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3419312946498394,2.265723310024498e-07,6.624188283205978e-07,360.0,235.6453117115223,10.0,3.420427851378877e-05,2.2390017917928162e-05,9.500015733970618e-07,5.754429800511503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,75,3028.18505859375,8492.0,0.5,6368.96875,14.629539489746094,0.0078125
Backward pass #206,2026-03-09T12:03:34,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3416421413421631,2.2105545218446013e-07,6.472172117175248e-07,360.0,221.31525193531087,10.0,3.41801747679709e-05,2.1013627915067445e-05,9.493316523730795e-07,5.614313433541067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6380.6328125,14.639633178710938,0.0078125
Backward pass #207,2026-03-09T12:03:34,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3422464579343796,1.998647750861511e-07,5.839270476434381e-07,360.0,163.51226707018972,10.0,3.425184451043631e-05,1.5558068000132153e-05,9.512644054161118e-07,5.0761176915985196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,3028.18505859375,8492.0,0.5,6392.51171875,14.64719009399414,0.0078125
Backward pass #208,2026-03-09T12:03:35,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34159908071160316,1.9850541768213971e-07,5.810115764329125e-07,360.0,160.8536577682245,10.0,3.418938666582133e-05,1.5276956673915265e-05,9.495872383316454e-07,5.0415930578067564e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6404.05078125,14.656196594238281,0.0078125
Backward pass #209,2026-03-09T12:03:35,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34278805553913116,2.1709893367723783e-07,6.336253186826169e-07,360.0,209.17336490027483,10.0,3.427219279110438e-05,1.9914182601610264e-05,9.518918477826753e-07,5.513826724049681e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6406.578125,14.65631103515625,0.0078125
Backward pass #210,2026-03-09T12:03:36,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34362294897437096,2.239173869676757e-07,6.519160928781394e-07,360.0,225.97549787738026,10.0,3.435199372470339e-05,2.156390615937198e-05,9.541017934680009e-07,5.687000167754405e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3028.18505859375,8492.0,0.5,6418.37890625,14.666881561279297,0.0078125
Backward pass #211,2026-03-09T12:03:36,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34707505255937576,2.1796340896943736e-07,6.278273541140822e-07,360.0,210.12758559403864,10.0,3.435203656554191e-05,2.0051682696475837e-05,9.54105342841822e-07,5.5357824604859024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6429.84375,14.677692413330078,0.0078125
Backward pass #212,2026-03-09T12:03:37,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3423965834081173,2.0003758327926703e-07,5.844737134239756e-07,360.0,160.0862549820925,10.0,3.450314365327327e-05,1.534362338873052e-05,9.582992850078415e-07,5.0805066327010845e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,91,3028.18505859375,8492.0,0.5,6441.26171875,14.687305450439453,0.0078125
Backward pass #213,2026-03-09T12:03:37,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3430526405572891,1.9980573421543438e-07,5.829328512004037e-07,360.0,161.85055754573082,10.0,3.4348822385072385e-05,1.5443345688481713e-05,9.540137834846937e-07,5.074618185703893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6443.58203125,14.685611724853516,0.0078125
Backward pass #214,2026-03-09T12:03:38,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.342670276761055,1.9869739665974272e-07,5.801889490337165e-07,360.0,159.9611212361169,10.0,3.428007140755633e-05,1.5232512183160907e-05,9.5210534830888e-07,5.0464688939025684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6455.04296875,14.694618225097656,0.0078125
Backward pass #215,2026-03-09T12:03:38,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3424389697611332,2.2188952120233917e-07,6.478704849059864e-07,360.0,222.06392309355078,10.0,3.426574356853954e-05,2.1137516910130216e-05,9.517087083723815e-07,5.63549691870429e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,73,3028.18505859375,8492.0,0.5,6466.51171875,14.703384399414062,0.0078125
Backward pass #216,2026-03-09T12:03:39,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3434319756925106,2.2078912278114543e-07,6.42707611930748e-07,360.0,217.37203055008968,10.0,3.436814472079254e-05,2.0752794384293338e-05,9.545535263088048e-07,5.607549263139493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6478.0234375,14.71419906616211,0.0078125
Backward pass #217,2026-03-09T12:03:39,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34305454045534134,1.9811744256573014e-07,5.773344757987617e-07,360.0,157.4216661562181,10.0,3.4344592690467406e-05,1.5018900910490629e-05,9.53899986214096e-07,5.0317393587172646e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.4,6480.28125,14.714912414550781,0.0078125
Backward pass #218,2026-03-09T12:03:40,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3430477976799011,1.9688725007224332e-07,5.736825639511891e-07,360.0,154.31933477750516,10.0,3.433329910039907e-05,1.4718067333774343e-05,9.535858097175641e-07,5.0004952243890705e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6491.6953125,14.723918914794922,0.0078125
Backward pass #219,2026-03-09T12:03:40,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3429429493844509,1.9610677114587582e-07,5.716856242849947e-07,360.0,152.4940753066714,10.0,3.4316648915409635e-05,1.4536956072674911e-05,9.531230872703998e-07,4.980672807535641e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6502.8125,14.732685089111328,0.0078125
Backward pass #220,2026-03-09T12:03:41,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3441901355981827,2.1854111051700684e-07,6.347946577731104e-07,360.0,212.11334835129236,10.0,3.432560637593295e-05,2.0225571731202763e-05,9.533697532282956e-07,5.55045478603626e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3028.18505859375,8492.0,0.5,6514.53515625,14.742172241210938,0.0078125
Backward pass #221,2026-03-09T12:03:41,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3422800824046135,2.1733122693569866e-07,6.347630852237159e-07,360.0,210.12018816775097,10.0,3.4252843260765276e-05,1.9993071560975295e-05,9.513497042159277e-07,5.519726452595658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.4,6516.28125,14.744091033935547,0.0078125
Backward pass #222,2026-03-09T12:03:42,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3430992290377617,1.9459095804149978e-07,5.671206074220131e-07,360.0,148.23906031197552,10.0,3.433098830282668e-05,1.4137233520727932e-05,9.535236698058041e-07,4.942174549336063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,90,3028.18505859375,8492.0,0.5,6528.01953125,14.753097534179688,0.0078125
Backward pass #223,2026-03-09T12:03:42,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3428791016340256,2.0520217420864434e-07,5.984587657210425e-07,360.0,176.971768490444,10.0,3.43012690544129e-05,1.6862791270000344e-05,9.526964380509196e-07,5.2116756762464814e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6539.86328125,14.76198959350586,0.0078125
Backward pass #224,2026-03-09T12:03:43,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3430444188416004,2.0606314676454164e-07,6.010479669645357e-07,360.0,179.13168917504535,10.0,3.430970013141611e-05,1.7072791436589796e-05,9.529329422447528e-07,5.2335424510250445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6551.265625,14.7706298828125,0.0078125
Backward pass #225,2026-03-09T12:03:43,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3433845639228821,2.3350760422610403e-07,6.803244405122885e-07,360.0,252.07910850139203,10.0,3.4319965168833413e-05,2.4032519220895665e-05,9.532176992959435e-07,5.9305702089024886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,74,3028.18505859375,8492.0,0.5,6554.2734375,14.77254867553711,0.0078125
Backward pass #226,2026-03-09T12:03:44,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34198780730366707,2.292560639918697e-07,6.702222971528301e-07,360.0,242.3499754355605,10.0,3.423043489456188e-05,2.304474065795148e-05,9.507305299242283e-07,5.82259060824368e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6566.05859375,14.78155517578125,0.0078125
Backward pass #227,2026-03-09T12:03:44,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34177811071276665,2.06993432962186e-07,6.053891489928585e-07,360.0,182.92308240779604,10.0,3.4228242933750236e-05,1.739279169044039e-05,9.506617465780763e-07,5.257169637076786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6577.80859375,14.79056167602539,0.0078125
Backward pass #228,2026-03-09T12:03:45,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34209175407886505,2.061215439909408e-07,6.023418936019345e-07,360.0,180.60853372366634,10.0,3.422737419605214e-05,1.717223595676387e-05,9.506459451384111e-07,5.235025609795496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6589.328125,14.799568176269531,0.0078125
Backward pass #229,2026-03-09T12:03:45,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.3424566239118576,2.0485703858200962e-07,5.979610518760291e-07,360.0,175.00194836977593,10.0,3.436733074486248e-05,1.6707235587887226e-05,9.54533709834009e-07,5.2029100042583903e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3028.18505859375,8492.0,0.4,6590.33203125,14.801666259765625,0.0078125
Backward pass #230,2026-03-09T12:03:45,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34239865094423294,2.3234534570904783e-07,6.784211536843454e-07,360.0,249.2741374504921,10.0,3.4303842112422614e-05,2.3753907896661985e-05,9.527644452949344e-07,5.90105144543801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.5,6601.8984375,14.810672760009766,0.0078125
Backward pass #231,2026-03-09T12:03:46,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34256336465477943,2.262350433444483e-07,6.597040943313767e-07,360.0,233.43401888868092,10.0,3.427849374711481e-05,2.222807333396304e-05,9.520674124360124e-07,5.74586344935131e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3028.18505859375,8492.0,0.5,6613.66015625,14.819438934326172,0.0078125
Backward pass #232,2026-03-09T12:03:46,energy-efficiency,e359593b-8bee-4ba3-8d48-cd41f029484d,0.34153733775019646,2.0428131591441779e-07,5.983236633516862e-07,360.0,176.27700803807255,10.0,3.419074043631634e-05,1.6742513395229253e-05,9.496255467335334e-07,5.1882879378279886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3028.18505859375,8492.0,0.4,6625.65625,14.828205108642578,0.0078125
