task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #150,2026-03-31T21:59:48,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4648054428398609,2.8029232135239713e-07,6.031272068447848e-07,360.0,180.60308414936668,10.0,4.654434509575398e-05,2.33508520182113e-05,1.2927753850817578e-06,7.11879724990469e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2026.5859375,18.787006378173828,0.015625
Step #151,2026-03-31T21:59:49,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.466191902756691,2.761638006296309e-07,5.922154898752514e-07,360.0,171.17562314047646,10.0,4.665765129029716e-05,2.218585109403648e-05,1.2959183090262944e-06,7.013942069336067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,87,3018.99658203125,8492.0,0.9,2026.5859375,18.786842346191406,0.015625
Step #152,2026-03-31T21:59:49,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4656998850405216,2.9008926548015196e-07,6.229407840593517e-07,360.0,199.10263898004857,10.0,4.66053009033204e-05,2.577640950107707e-05,1.2944665013088193e-06,7.367617690570531e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2031.34765625,18.789005279541016,0.015625
Step #153,2026-03-31T21:59:50,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4661627933382988,2.887913120682136e-07,6.194679857859519e-07,360.0,195.73186250985975,10.0,4.667321294546129e-05,2.5376964757128917e-05,1.296348104046452e-06,7.334652580663625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2035.53515625,18.791168212890625,0.015625
Step #154,2026-03-31T21:59:50,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46635397896170616,2.8644714824225805e-07,6.142080908838954e-07,360.0,191.71994755483414,10.0,4.662501625716728e-05,2.483113095763656e-05,1.2950134774049088e-06,7.275116069220891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2035.53515625,18.791889190673828,0.015625
Step #155,2026-03-31T21:59:51,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46717554330825806,2.757642601526611e-07,5.904068021154704e-07,360.0,169.78014448888584,10.0,4.671056084334848e-05,2.2030017603924534e-05,1.297367912613689e-06,7.003794635988825e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2039.16015625,18.791889190673828,0.015625
Step #156,2026-03-31T21:59:51,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46832194551825523,2.90027513435302e-07,6.192902129547741e-07,360.0,195.8261360204174,10.0,4.686517305672183e-05,2.5493631511608328e-05,1.3016887009143787e-06,7.366049326924459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,84,3018.99658203125,8492.0,0.9,2042.55078125,18.7930908203125,0.015625
Step #157,2026-03-31T21:59:52,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47236521542072296,2.86612759927187e-07,6.06734565257711e-07,360.0,186.99064670497665,10.0,4.704810753464704e-05,2.4438352880906677e-05,1.3067619357672098e-06,7.27932223513212e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2044.36328125,18.792747497558594,0.015625
Step #158,2026-03-31T21:59:52,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4697164259850979,2.847125240532675e-07,6.057689574101736e-07,360.0,184.55384614581607,10.0,4.6941504627466546e-05,2.4065297026254484e-05,1.3038033412562532e-06,7.231060499497677e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2046.19140625,18.79250717163086,0.015625
Step #159,2026-03-31T21:59:53,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4673011898994446,2.769649873592074e-07,5.92627732749033e-07,360.0,172.0536240048289,10.0,4.6717266365885884e-05,2.232807341329135e-05,1.2975644009808782e-06,7.034290418015884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2049.40625,18.792884826660156,0.015625
Step #160,2026-03-31T21:59:53,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4648403115570545,2.72569687762181e-07,5.863107739342471e-07,360.0,162.0011525139808,10.0,4.684463143348697e-05,2.1080850189036937e-05,1.301114892380108e-06,6.92265965149038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2051.2265625,18.793365478515625,0.015625
Step #161,2026-03-31T21:59:54,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46606454998254776,2.854201868939069e-07,6.12509142404605e-07,360.0,189.61193781521234,10.0,4.6632866188884084e-05,2.4562241875969448e-05,1.295227443592423e-06,7.249033550844539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,76,3018.99658203125,8492.0,0.9,2053.1640625,18.79360580444336,0.015625
Step #162,2026-03-31T21:59:54,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46619652211666107,2.834723762548151e-07,6.079654540488417e-07,360.0,185.7315631603609,10.0,4.6638024598359695e-05,2.4062241479327895e-05,1.2953691494961615e-06,7.19956352271834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2055.66796875,18.794464111328125,0.015625
Step #163,2026-03-31T21:59:55,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4678148217499256,2.810525344779609e-07,6.00946987111447e-07,360.0,179.59311257184956,10.0,4.6756104007363714e-05,2.3326407543322603e-05,1.2985380573405172e-06,7.138104960802659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2059.9609375,18.79638671875,0.015625
Step #164,2026-03-31T21:59:56,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46782980114221573,2.70256470402386e-07,5.777437078646562e-07,360.0,158.17917372978448,10.0,4.678300321102162e-05,2.055668311129466e-05,1.2994047875205758e-06,6.863909110983724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,3018.99658203125,8492.0,0.9,2061.8984375,18.79638671875,0.015625
Step #165,2026-03-31T21:59:56,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4731294550001621,2.845875701770013e-07,6.015659594059006e-07,360.0,182.47952099369107,10.0,4.709711819887198e-05,2.387363021227884e-05,1.3081210975845645e-06,7.227886950873612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2062.09375,18.79638671875,0.015625
Step #166,2026-03-31T21:59:57,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4701933115720749,2.7816088867900675e-07,5.915341511134453e-07,360.0,171.00316800278472,10.0,4.70100801438101e-05,2.233085118064082e-05,1.3057050088213437e-06,7.064663633327313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,70,3018.99658203125,8492.0,0.9,2066.54296875,18.797725677490234,0.015625
Step #167,2026-03-31T21:59:57,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4674883373081684,2.798917819209478e-07,5.9875475345966e-07,360.0,173.739265911024,10.0,4.706455692648874e-05,2.271446263080179e-05,1.3072248962190313e-06,7.108624445350924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2068.44921875,18.797725677490234,0.015625
Step #168,2026-03-31T21:59:58,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4668913185596466,2.693557713138173e-07,5.769094029086454e-07,360.0,157.56531274354128,10.0,4.668151289224584e-05,2.0432238571288508e-05,1.29658224888975e-06,6.841033371242367e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2068.44921875,18.797622680664062,0.015625
Step #169,2026-03-31T21:59:58,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46627292037010193,2.6578231301495835e-07,5.70059585345101e-07,360.0,150.86598882515344,10.0,4.665468037128376e-05,1.9552237873199374e-05,1.2958370873497474e-06,6.750275533183234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,86,3018.99658203125,8492.0,0.8,2070.4921875,18.797622680664062,0.015625
Step #170,2026-03-31T21:59:59,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4680076353251934,2.7509980960446957e-07,5.877839550207534e-07,360.0,166.8234268824146,10.0,4.68547265976664e-05,2.171307292542224e-05,1.3013912778761679e-06,6.986919080096549e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2074.12109375,18.797622680664062,0.015625
Step #171,2026-03-31T21:59:59,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4672075994312763,2.767650277315416e-07,5.923128338454615e-07,360.0,171.39871859948718,10.0,4.6740005537867016e-05,2.225390669252647e-05,1.298206682420446e-06,7.02921189128132e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3018.99658203125,8492.0,1.0,2074.12109375,18.79810333251953,0.015625
Step #172,2026-03-31T22:00:00,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4664178900420666,2.7561806575465654e-07,5.91085059433331e-07,360.0,170.08084748260146,10.0,4.665985666215365e-05,2.2045017630034636e-05,1.295941964619702e-06,7.000081625680755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2077.88671875,18.797760009765625,0.015625
Step #173,2026-03-31T22:00:00,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46708307042717934,2.665518642623439e-07,5.707013328217852e-07,360.0,151.8490390681204,10.0,4.6701605245471484e-05,1.969946019642066e-05,1.2971386727359576e-06,6.76982041146277e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2081.859375,18.80016326904297,0.015625
Step #174,2026-03-31T22:00:01,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4670053794980049,2.625591742861711e-07,5.621833130144007e-07,360.0,144.13515861206358,10.0,4.669225402176465e-05,1.8695014958325373e-05,1.29688129656846e-06,6.668415027665832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,85,3018.99658203125,8492.0,0.9,2081.859375,18.80030059814453,0.015625
Step #175,2026-03-31T22:00:01,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4668310359120369,2.8271009628652165e-07,6.056164566189953e-07,360.0,183.84234555471846,10.0,4.6671270951629054e-05,2.383446349085716e-05,1.2962987439499838e-06,7.180203318643552e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2083.67578125,18.800540924072266,0.015625
Step #176,2026-03-31T22:00:02,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46755727753043175,2.908427860518086e-07,6.22055056417808e-07,360.0,198.90819541579415,10.0,4.674231894314339e-05,2.5826965114106315e-05,1.2982701986200159e-06,7.38675542558704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3018.99658203125,8492.0,0.9,2087.0625,18.800540924072266,0.015625
Step #177,2026-03-31T22:00:02,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.47305864468216896,2.9210784140613715e-07,6.176448812540587e-07,360.0,199.07073454156,10.0,4.6932228282094146e-05,2.595307631736432e-05,1.3035453855991472e-06,7.418884998505737e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2087.0625,18.800437927246094,0.015625
Step #178,2026-03-31T22:00:03,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4697366692125797,2.7754719573960427e-07,5.909051577704896e-07,360.0,172.11302431066446,10.0,4.681032225489594e-05,2.2380295675361594e-05,1.3001541400121193e-06,7.049077207027e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2090.1953125,18.800437927246094,0.015625
Step #179,2026-03-31T22:00:03,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46701494604349136,2.9488480187140606e-07,6.315371434926931e-07,360.0,205.481464309855,10.0,4.685061313211905e-05,2.6742243619537476e-05,1.3012790017657755e-06,7.489413575342309e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2094.74609375,18.802120208740234,0.015625
Step #180,2026-03-31T22:00:04,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46661850437521935,2.891222471146089e-07,6.196048869312139e-07,360.0,196.14225219929202,10.0,4.6692834794520924e-05,2.5440853690383847e-05,1.29688741225335e-06,7.343057589715742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2094.74609375,18.801639556884766,0.015625
Step #181,2026-03-31T22:00:04,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46682258695364,2.885758842499834e-07,6.182210117098511e-07,360.0,195.32951190999262,10.0,4.667159803211675e-05,2.5323909156327318e-05,1.2963047768506711e-06,7.329181196529498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2096.7265625,18.802257537841797,0.015625
Step #182,2026-03-31T22:00:05,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46854039654135704,2.770934632043433e-07,5.91454068082504e-07,360.0,170.86426561797364,10.0,4.684171192348083e-05,2.2232795558352336e-05,1.301026685784272e-06,7.037553416761738e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2100.82421875,18.80249786376953,0.015625
Step #183,2026-03-31T22:00:05,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4730278328061104,2.9127263750679656e-07,6.15667674020112e-07,360.0,194.12756665838648,10.0,4.720804393291457e-05,2.5457520365534947e-05,1.3111626005007058e-06,7.397672689895066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2104.20703125,18.804847717285156,0.015625
Step #184,2026-03-31T22:00:06,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46952182799577713,2.87436686921296e-07,6.122752041093746e-07,360.0,190.7206490452615,10.0,4.686927832663057e-05,2.4831408737213678e-05,1.3017942921982777e-06,7.300248135604266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.0,2106.14453125,18.80450439453125,0.015625
Step #185,2026-03-31T22:00:07,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46584708243608475,2.778155865836723e-07,5.964436472268688e-07,360.0,173.6502136662995,10.0,4.672312960028735e-05,2.2538073594091657e-05,1.2977341396941161e-06,7.055893733407155e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2108.08203125,18.804744720458984,0.015625
Step #186,2026-03-31T22:00:07,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46624835953116417,2.7302791901549046e-07,5.856389277846901e-07,360.0,165.21458203304198,10.0,4.664165712892944e-05,2.14058504610648e-05,1.2954694011972807e-06,6.934297699119109e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2112.71484375,18.807147979736328,0.015625
Step #187,2026-03-31T22:00:08,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4663924053311348,2.825285331368817e-07,6.059284249238635e-07,360.0,183.84241516684935,10.0,4.664127342402999e-05,2.3819185727802505e-05,1.295461060686219e-06,7.175592021251877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.0,2114.73046875,18.807628631591797,0.015625
Step #188,2026-03-31T22:00:08,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4682028479874134,2.9944156916474236e-07,6.397202339401079e-07,360.0,214.53764848669584,10.0,4.6837462857366244e-05,2.7913077886410065e-05,1.3009118537107888e-06,7.605145259748786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2114.73046875,18.807628631591797,0.015625
Step #189,2026-03-31T22:00:09,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46728185564279556,2.938697173258392e-07,6.289927955749932e-07,360.0,205.26277779991014,10.0,4.670706912875133e-05,2.663196573848836e-05,1.297292144348248e-06,7.46363270115874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2117.66796875,18.80728530883789,0.015625
Step #190,2026-03-31T22:00:09,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46743159741163254,2.93966780941258e-07,6.289377148772799e-07,360.0,203.21456669146343,10.0,4.688943177461567e-05,2.6469187844213593e-05,1.3023593773444611e-06,7.466097899617302e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2122.58984375,18.80896759033203,0.015625
Step #191,2026-03-31T22:00:10,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4659586250782013,2.8534684272064285e-07,6.124455030088684e-07,360.0,188.539092835221,10.0,4.671041518449805e-05,2.446390845989299e-05,1.2973840865824018e-06,7.247170773097382e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2122.58984375,18.809345245361328,0.015625
Step #192,2026-03-31T22:00:10,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.46576955169439316,2.8044123182084614e-07,6.02098056233639e-07,360.0,178.82379015456712,10.0,4.6720068156719946e-05,2.3208074111380483e-05,1.2976501550939173e-06,7.122579242319418e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2125.6171875,18.809345245361328,0.015625
Step #193,2026-03-31T22:00:11,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4696160741150379,2.955153300804032e-07,6.291356347166429e-07,360.0,204.87261364948793,10.0,4.700048342347156e-05,2.674835472760151e-05,1.305437646806221e-06,7.505427579787907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2125.6171875,18.81006622314453,0.015625
Step #194,2026-03-31T22:00:11,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.4672051928937435,2.9074374720734774e-07,6.223943829837954e-07,360.0,199.18383317635966,10.0,4.6703793108462954e-05,2.584140955264047e-05,1.297197946243799e-06,7.384240060734695e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2130.57421875,18.80996322631836,0.015625
Step #195,2026-03-31T22:00:12,energy-efficiency,ef3085a6-8d69-4d2a-9fc1-a8bd0caa0e3b,0.467801321297884,2.9019587088493327e-07,6.203848470745651e-07,360.0,197.24106696601686,10.0,4.677543528378014e-05,2.5628631618701547e-05,1.299185388618047e-06,7.370325229109909e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.9,2132.44921875,18.810443878173828,0.015625
