task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #334,2026-04-03T22:26:24,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47279903292655945,2.920565009248053e-07,6.17762985987295e-07,360.0,196.2774272932457,10.0,4.7155485302208255e-05,2.5710576124993167e-05,1.309749225361504e-06,7.417581065256168e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2454.96875,21.531349182128906,0.00390625
Step #335,2026-04-03T22:26:25,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4709204249083996,2.862697682014335e-07,6.079198619488004e-07,360.0,185.9333974844849,10.0,4.7081185132264586e-05,2.4317241667404232e-05,1.3076833345823657e-06,7.270611013425118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.1,2454.96875,21.531299591064453,0.00390625
Step #336,2026-04-03T22:26:25,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4786224886775017,2.9918149436103554e-07,6.250443881928189e-07,360.0,208.55466468171159,10.0,4.7280749678611095e-05,2.7391410810650996e-05,1.3132389324406924e-06,7.598539942170121e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2459.44140625,21.531780242919922,0.00390625
Step #337,2026-04-03T22:26:26,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47447725385427475,2.9243517007100195e-07,6.162135089178335e-07,360.0,193.5708080124939,10.0,4.7443388774992545e-05,2.551085373170281e-05,1.3177416287362613e-06,7.427198413543015e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2461.68359375,21.532501220703125,0.00390625
Step #338,2026-04-03T22:26:26,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4702083431184292,2.8989579393319553e-07,6.164869430896625e-07,360.0,193.78617940170318,10.0,4.701343961059992e-05,2.5307798040330454e-05,1.305801814628963e-06,7.362703946555901e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2464.9453125,21.533702850341797,0.00390625
Step #339,2026-04-03T22:26:27,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4753533601760864,2.785404146156856e-07,5.858738196598623e-07,360.0,168.39548247512116,10.0,4.730224534869182e-05,2.212696215053711e-05,1.3138199225068078e-06,7.07430274217366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2465.1796875,21.529132843017578,0.00390625
Step #340,2026-04-03T22:26:28,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4725319854915142,2.912801057723723e-07,6.163945682317701e-07,360.0,193.6502830955906,10.0,4.7249308601022416e-05,2.5416964774649387e-05,1.3123502954840837e-06,7.397862367115524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2471.23046875,21.531288146972656,0.00390625
Step #341,2026-04-03T22:26:28,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47662078961730003,2.876926217894771e-07,6.036366265068742e-07,360.0,186.0720341621618,10.0,4.730332568287851e-05,2.4450297345879335e-05,1.3138600521617238e-06,7.30674830809186e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.1,2475.0625,21.533401489257812,0.00390625
Step #342,2026-04-03T22:26:29,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4741571210324764,2.869786418214609e-07,6.054446984938871e-07,360.0,182.6805381774554,10.0,4.747554324567235e-05,2.4091963709338415e-05,1.3186412035590968e-06,7.288614815856992e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2475.8046875,21.533401489257812,0.00390625
Step #343,2026-04-03T22:26:29,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47274790704250336,2.737558212764584e-07,5.790163648003415e-07,360.0,159.54533329773892,10.0,4.7266662120820646e-05,2.0948350083926925e-05,1.312835659417861e-06,6.952784786416408e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2478.09375,21.533641815185547,0.00390625
Step #344,2026-04-03T22:26:30,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4715820960700512,2.8908840240758334e-07,6.12979494250939e-07,360.0,190.5409036405457,10.0,4.715393111109564e-05,2.4958353293413893e-05,1.309695695009478e-06,7.34219800995195e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2480.7734375,21.533878326416016,0.00390625
Step #345,2026-04-03T22:26:30,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47163310274481773,2.8506278955124273e-07,6.043186579522451e-07,360.0,182.34187234756823,10.0,4.71875239163623e-05,2.3901408013671244e-05,1.3106326572597232e-06,7.239956458729435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2480.7734375,21.558212280273438,0.00390625
Step #346,2026-04-03T22:26:31,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47468817979097366,2.8423216805134415e-07,5.987146023487274e-07,360.0,180.98957132644148,10.0,4.71655078232297e-05,2.3713074511988452e-05,1.3100229928063073e-06,7.218860532802462e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.0,2483.9296875,21.565181732177734,0.00390625
Step #347,2026-04-03T22:26:31,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4723406247794628,2.7154919129312094e-07,5.74972992498278e-07,360.0,155.86534919991337,10.0,4.7213802859186194e-05,2.044223857922134e-05,1.3113718272911128e-06,6.896741326569908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.0,2485.453125,21.514904022216797,0.00390625
Step #348,2026-04-03T22:26:32,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4698905348777771,2.8867654517329895e-07,6.142801345949337e-07,360.0,187.67602851768584,10.0,4.7328631579874464e-05,2.4674186406059562e-05,1.3145595995916353e-06,7.331737758552517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2491.5625,21.517147064208984,0.00390625
Step #349,2026-04-03T22:26:32,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47488340735435486,2.8074967276401556e-07,5.911800229386355e-07,360.0,172.3652385804489,10.0,4.7328446432948895e-05,2.266112923621222e-05,1.3145538460877337e-06,7.130412951525042e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2494.296875,21.51858901977539,0.00390625
Step #350,2026-04-03T22:26:33,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47298581898212433,2.7454864732412356e-07,5.804196785298286e-07,360.0,157.2327248276095,10.0,4.761151336133557e-05,2.079529441800787e-05,1.3224001456465964e-06,6.972920792499074e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2497.1015625,21.52243423461914,0.00390625
Step #351,2026-04-03T22:26:33,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47137896716594696,2.851214719576297e-07,6.047579788801094e-07,360.0,183.0714136289006,10.0,4.7134996205566715e-05,2.397029695089259e-05,1.3091754478713026e-06,7.241446860433223e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2499.046875,21.52981948852539,0.00390625
Step #352,2026-04-03T22:26:34,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47421981394290924,2.828274522530055e-07,5.964041514668353e-07,360.0,175.36751397726024,10.0,4.741622023284389e-05,2.3098629569062723e-05,1.3169891718360876e-06,7.183183897374254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.1,2500.796875,21.556415557861328,0.00390625
Step #353,2026-04-03T22:26:34,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47010812163352966,2.8068447484240976e-07,5.970867337552043e-07,360.0,175.14567574160765,10.0,4.7076115384698386e-05,2.2903907222371345e-05,1.3075480961965004e-06,7.128757070326563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2502.6484375,21.542957305908203,0.00390625
Step #354,2026-04-03T22:26:35,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.474428940564394,2.6943274171398396e-07,5.678227152771515e-07,360.0,151.92879396203313,10.0,4.719918407499954e-05,1.991973815052006e-05,1.310960244801289e-06,6.842988247032084e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2504.875,21.54330825805664,0.00390625
Step #355,2026-04-03T22:26:35,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4748869128525257,3.02902434816922e-07,6.377362993386781e-07,360.0,213.17318170654326,10.0,4.7489712387323996e-05,2.8121689155113927e-05,1.3190334248873751e-06,7.69304349673254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2507.390625,21.544269561767578,0.00390625
Step #356,2026-04-03T22:26:36,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47165021672844887,3.0042832185619387e-07,6.369811933318601e-07,360.0,211.51386026666748,10.0,4.723617583513376e-05,2.7753911098216122e-05,1.311978749516914e-06,7.630206568286571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2509.203125,21.544269561767578,0.00390625
Step #357,2026-04-03T22:26:36,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47416117787361145,2.9722504947031166e-07,6.268128415232922e-07,360.0,205.55048594563326,10.0,4.721675291657554e-05,2.6960299337019933e-05,1.3114539802902515e-06,7.54885062338867e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2511.7265625,21.54499053955078,0.00390625
Step #358,2026-04-03T22:26:37,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4733235575258732,2.8491005049089736e-07,6.018380932262894e-07,360.0,180.30809019065626,10.0,4.73365377634781e-05,2.3709463420118482e-05,1.3147711029483475e-06,7.236077228654422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.2,2512.9375,21.522640228271484,0.00390625
Step #359,2026-04-03T22:26:38,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47066953778266907,3.004599734494326e-07,6.381644731555004e-07,360.0,212.48349163780074,10.0,4.7162406891582825e-05,2.783780003312586e-05,1.3098975540035162e-06,7.631010447871345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.9,2516.66015625,21.523120880126953,0.00390625
Step #360,2026-04-03T22:26:38,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4739188849925995,2.9268743170233135e-07,6.175935944772737e-07,360.0,194.84004732656626,10.0,4.7377602383495004e-05,2.5642520526503176e-05,1.3159300304121631e-06,7.433605294041024e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2518.87890625,21.505733489990234,0.00390625
Step #361,2026-04-03T22:26:39,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4730659984052181,2.934208629799698e-07,6.201802696758741e-07,360.0,197.14959941371617,10.0,4.730290733277742e-05,2.5905576279683373e-05,1.3138444473346144e-06,7.452232805979508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2520.5703125,21.50933837890625,0.00390625
Step #362,2026-04-03T22:26:39,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47261281311511993,2.9951987806130036e-07,6.337337735158045e-07,360.0,209.0322968910997,10.0,4.7295195981858495e-05,2.746252197027843e-05,1.313623351355416e-06,7.607134130349288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2522.01171875,21.522796630859375,0.00390625
Step #363,2026-04-03T22:26:40,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47541190683841705,2.9893921606908376e-07,6.287183775500178e-07,360.0,207.76095702074548,10.0,4.730738401412943e-05,2.7302521843353134e-05,1.31396030386287e-06,7.592386616134608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2523.015625,21.532169342041016,0.00390625
Step #364,2026-04-03T22:26:40,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47344665601849556,2.9195273400890124e-07,6.165838003581806e-07,360.0,193.84862873724472,10.0,4.7341726347804175e-05,2.549279815866612e-05,1.3149316733081988e-06,7.414945617977703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.3,2528.8359375,21.5511474609375,0.00390625
Step #365,2026-04-03T22:26:41,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.46961935609579086,2.839163806064041e-07,6.045757707094866e-07,360.0,181.40666745034645,10.0,4.70774780958888e-05,2.3723352313709256e-05,1.307571979446533e-06,7.210840238904351e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,0.8,2530.65234375,21.550899505615234,0.00390625
Step #366,2026-04-03T22:26:41,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47580253705382347,2.96783435980137e-07,6.238066456981974e-07,360.0,205.13898448825378,10.0,4.7180329635739676e-05,2.6885577057100818e-05,1.3104396044380019e-06,7.537634629727757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.3,2532.59375,21.550609588623047,0.00390625
Step #367,2026-04-03T22:26:42,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4735891669988632,2.94643458901905e-07,6.221077156217481e-07,360.0,198.90501000080488,10.0,4.7353409603236724e-05,2.6164187602262245e-05,1.3152428385284167e-06,7.483284004402777e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.5,2534.46875,21.550609588623047,0.00390625
Step #368,2026-04-03T22:26:42,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4708564057946205,2.871685177972702e-07,6.098293453506736e-07,360.0,187.72384146129392,10.0,4.707734398543689e-05,2.454946408647629e-05,1.3075643322533787e-06,7.293437240416673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2534.46875,21.550609588623047,0.00390625
Step #369,2026-04-03T22:26:43,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4709314778447151,2.7931820934118943e-07,5.930796025287424e-07,360.0,171.25897271629748,10.0,4.718336686491964e-05,2.2446684624810587e-05,1.310518373631752e-06,7.094056986336333e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2536.59375,21.550609588623047,0.00390625
Step #370,2026-04-03T22:26:43,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.473803523927927,2.90130647384552e-07,6.122343879483441e-07,360.0,191.84051961915782,10.0,4.721444621682072e-05,2.5160853468264577e-05,1.311387297593886e-06,7.368668698267897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.3,2539.34765625,21.55517578125,0.00390625
Step #371,2026-04-03T22:26:44,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4731571450829506,2.8897745851570614e-07,6.107886626641421e-07,360.0,188.64345261957808,10.0,4.7295964881777924e-05,2.4784186507531558e-05,1.3136514462530266e-06,7.339380283556338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2542.0390625,21.55536651611328,0.00390625
Step #372,2026-04-03T22:26:44,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47089124098420143,2.8435487552787525e-07,6.03910490544572e-07,360.0,181.80886045551222,10.0,4.7115824744106694e-05,2.3795296812068045e-05,1.3086487228671949e-06,7.221977027904031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.3,2546.31640625,21.550079345703125,0.00390625
Step #373,2026-04-03T22:26:45,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47208404168486595,2.765053341240555e-07,5.856662095099513e-07,360.0,165.1092023785633,10.0,4.7245017439127845e-05,2.1668906214245e-05,1.3122388989561225e-06,7.022616255232886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2549.671875,21.551036834716797,0.00390625
Step #374,2026-04-03T22:26:45,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47633780539035797,2.8879456091696087e-07,6.061835058447181e-07,360.0,188.006573899409,10.0,4.731995984912085e-05,2.471307533369327e-05,1.3143157586455569e-06,7.33473509414613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2551.796875,21.551738739013672,0.00390625
Step #375,2026-04-03T22:26:46,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47569332271814346,2.881385553775201e-07,6.057077442171135e-07,360.0,184.18413585745986,10.0,4.7538138180969886e-05,2.4322241671370648e-05,1.3203603732917218e-06,7.318074022563334e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.4,2551.796875,21.55148696899414,0.00390625
Step #376,2026-04-03T22:26:46,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4699103385210037,2.8051078587982387e-07,5.968965086029608e-07,360.0,175.8763198541569,10.0,4.698401428759186e-05,2.295446280697888e-05,1.3049805019464938e-06,7.124345759651832e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2559.2109375,21.56301498413086,0.00390625
Step #377,2026-04-03T22:26:47,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.470051784068346,2.742149308670132e-07,5.833738885158945e-07,360.0,162.31272264185523,10.0,4.7099847719073856e-05,2.1236405871150055e-05,1.3081978282166937e-06,6.964445141844147e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,0.8,2559.4296875,21.562965393066406,0.00390625
Step #378,2026-04-03T22:26:47,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.47554098442196846,2.869907647688551e-07,6.035820126834639e-07,360.0,183.8040397560463,10.0,4.7381254285574353e-05,2.419196380287758e-05,1.3160090272625654e-06,7.288922711571472e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3018.99658203125,8492.0,1.1,2562.765625,21.562965393066406,0.00390625
Step #379,2026-04-03T22:26:48,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.48590293899178505,2.8836603698064107e-07,5.934476486883074e-07,360.0,175.2968334612361,10.0,4.835109226405607e-05,2.3544463275015914e-05,1.3429599193234875e-06,7.323851545839449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.5,2565.05859375,21.562965393066406,0.00390625
Step #380,2026-04-03T22:26:49,energy-efficiency,6104ddc4-15f4-4697-94c5-7474da3483f2,0.4739326238632202,2.7870579506590544e-07,5.882223684099495e-07,360.0,168.01538484780633,10.0,4.736369214951991e-05,2.2105851016362976e-05,1.3154871865278788e-06,7.078503035241185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3018.99658203125,8492.0,1.4,2566.93359375,21.562965393066406,0.00390625
