task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #841,2026-03-09T20:26:30,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06961960718035698,4.2237531065174186e-08,6.02814816300437e-07,360.0,207.83051424089092,10.0,6.682963296771385e-06,3.858891957975175e-06,1.8553172962532246e-07,1.0727386984371937e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7621.6953125,15.57595443725586,2098.1015625
Optimisation step #842,2026-03-09T20:26:31,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06622127443552017,4.5286248103789805e-08,6.784901455157486e-07,360.0,248.86904711912686,10.0,6.6901233047251055e-06,4.625837050298287e-06,1.857324813803044e-07,1.1501692836403399e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7625.8046875,15.576541900634766,2098.1015625
Optimisation step #843,2026-03-09T20:26:32,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06677290052175522,4.393156647492636e-08,6.556711997812928e-07,360.0,233.68795085866427,10.0,6.6532026976344125e-06,4.319725675827613e-06,1.8470566719771403e-07,1.1157634040659739e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7630.24609375,15.578811645507812,2098.1015625
Optimisation step #844,2026-03-09T20:26:32,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06654781848192215,4.887323684044597e-08,7.28955989936606e-07,360.0,294.5084649812996,10.0,6.724085658788709e-06,5.501948848518623e-06,1.8667313787671183e-07,1.241270764518361e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7635.0859375,15.579036712646484,2098.109375
Optimisation step #845,2026-03-09T20:26:33,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06676146015524864,4.762930725128999e-08,7.105419275684275e-07,360.0,285.6924620098403,10.0,6.641013547778289e-06,5.271393106909272e-06,1.8437073255578957e-07,1.2096777387242755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7635.5703125,15.579864501953125,2098.12109375
Optimisation step #846,2026-03-09T20:26:34,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06610541045665741,4.8260253017165706e-08,7.277558943175888e-07,360.0,293.8970117923838,10.0,6.645877659320655e-06,5.426671009445272e-06,1.8447481302751555e-07,1.2257023481794527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7640.05078125,15.58010482788086,2098.125
Optimisation step #847,2026-03-09T20:26:35,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06773495301604271,4.535875448632027e-08,6.645168985033305e-07,360.0,247.58195385989157,10.0,6.714789569378307e-06,4.618892589292045e-06,1.8642567512061462e-07,1.1520107833791482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7644.359375,15.580314636230469,2098.13671875
Optimisation step #848,2026-03-09T20:26:36,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06593675166368484,2.687282308780841e-08,4.0577726654018945e-07,360.0,0.0,10.0,6.640738621353781e-06,0.0,1.843566281927941e-07,6.825095249546331e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7648.84765625,15.580902099609375,2098.1484375
Optimisation step #849,2026-03-09T20:26:37,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06812027841806412,2.684733861672118e-08,3.9232935604043133e-07,360.0,0.0,10.0,6.634444370865779e-06,0.0,1.8417839374806704e-07,6.818622764614632e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7653.328125,15.581489562988281,2098.1484375
Optimisation step #850,2026-03-09T20:26:37,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06589755043387413,2.6865325891171844e-08,4.0583940983411396e-07,360.0,0.0,10.0,6.638880446553121e-06,0.0,1.8431068294578394e-07,6.823191129498932e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7658.01171875,15.582317352294922,2098.1796875
Optimisation step #851,2026-03-09T20:26:38,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06657496839761734,4.08031136071789e-08,6.088460936226915e-07,360.0,187.79191552827714,10.0,6.687959283590075e-06,3.4894472520363706e-06,1.8567053808107316e-07,1.0363077073707871e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7662.38671875,15.582664489746094,2098.1796875
Optimisation step #852,2026-03-09T20:26:39,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06585568189620972,4.345472286092721e-08,6.573401571641555e-07,360.0,228.10990367158576,10.0,6.642394885420649e-06,4.209725588566471e-06,1.8440596759319795e-07,1.1036526441580291e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7662.89453125,15.583251953125,2098.1953125
Optimisation step #853,2026-03-09T20:26:40,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06923655048012733,4.3001606972380645e-08,6.168181907322584e-07,360.0,220.58289481224233,10.0,6.65691308677184e-06,4.079725485439667e-06,1.8480658117267144e-07,1.0921445153383447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7667.1484375,15.583599090576172,2098.2109375
Optimisation step #854,2026-03-09T20:26:41,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0657217875123024,4.639760016456312e-08,7.040799066311736e-07,360.0,272.4808152975754,10.0,6.602321192622496e-06,4.998337317374535e-06,1.832928612000343e-07,1.1783951371196685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7671.6484375,15.584186553955078,2098.2265625
Optimisation step #855,2026-03-09T20:26:41,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06699987128376961,4.704916674969317e-08,6.967877798865582e-07,360.0,276.2995183135854,10.0,6.655494868755725e-06,5.109170743367031e-06,1.84769079917017e-07,1.1949434692038255e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7674.71484375,15.584774017333984,2098.25
Optimisation step #856,2026-03-09T20:26:42,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06618063524365425,5.058153599144828e-08,7.589444193715367e-07,360.0,320.3663305731983,10.0,6.698391586542132e-06,5.96222699300597e-06,1.8595879276592448e-07,1.2846577372313539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7679.34375,15.58536148071289,2098.25
Optimisation step #857,2026-03-09T20:26:43,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06946810707449913,4.911795973234692e-08,7.019310857917875e-07,360.0,302.24219524925627,10.0,6.679964065552102e-06,5.609448933796557e-06,1.854487798280094e-07,1.2474861779175964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7684.70703125,15.585468292236328,2098.265625
Optimisation step #858,2026-03-09T20:26:44,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06587570905685425,2.6869933084901286e-08,4.0602330039883037e-07,360.0,0.0,10.0,6.640024483204124e-06,0.0,1.8433677032589704e-07,6.824361253529587e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7688.33203125,15.586055755615234,2098.2890625
Optimisation step #859,2026-03-09T20:26:45,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06646924838423729,2.6979064420386886e-08,4.0309859381484885e-07,360.0,0.0,10.0,6.666987389326341e-06,0.0,1.8509077943034509e-07,6.85207816875609e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7691.40234375,15.58664321899414,2098.2890625
Optimisation step #860,2026-03-09T20:26:45,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06584149971604347,2.6969625167540734e-08,4.066047019218164e-07,360.0,0.0,10.0,6.664660200476728e-06,0.0,1.850206094483511e-07,6.8496808099238055e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7696.890625,15.587230682373047,2098.2890625
Optimisation step #861,2026-03-09T20:26:46,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0664740800857544,4.513482470033098e-08,6.736506372834372e-07,360.0,234.48095378196052,10.0,6.82649016380335e-06,4.447225776971209e-06,1.895187422633045e-07,1.1463234683038379e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7700.5703125,15.588058471679688,2098.2890625
Optimisation step #862,2026-03-09T20:26:47,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06893189623951912,4.4796662632084724e-08,6.473014319973183e-07,360.0,243.13587332927932,10.0,6.6796842962506264e-06,4.512225814323756e-06,1.8543898024493514e-07,1.1377349090818667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7704.41015625,15.58840560913086,2098.2890625
Optimisation step #863,2026-03-09T20:26:48,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06608089059591293,4.6498631596332486e-08,6.989651933046046e-07,360.0,267.3496941083995,10.0,6.669987365603286e-06,4.954448414196122e-06,1.8517531247602887e-07,1.1809611092275518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7704.84375,15.588752746582031,2098.3046875
Optimisation step #864,2026-03-09T20:26:49,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06928316131234169,4.50973053017797e-08,6.502542482406547e-07,360.0,248.75182296188248,10.0,6.6634390503165705e-06,4.605281461067534e-06,1.8498508466615205e-07,1.1453705596051883e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7708.47265625,15.589630126953125,2098.3125
Optimisation step #865,2026-03-09T20:26:49,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06639086082577705,4.9336140242870515e-08,7.376343259624814e-07,360.0,302.17044236807834,10.0,6.7103672772642065e-06,5.633615600686426e-06,1.8629186476269255e-07,1.2530274742713135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7711.15234375,15.589916229248047,2098.3359375
Optimisation step #866,2026-03-09T20:26:50,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06727077439427376,4.948856766504267e-08,7.306664413046497e-07,360.0,287.606989683661,10.0,6.880198791622827e-06,5.497782169072707e-06,1.9100693364937273e-07,1.2568987894345449e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,3041.24755859375,13986.0,0.4,7715.33203125,15.590736389160156,2098.3515625
Optimisation step #867,2026-03-09T20:26:51,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06618455424904823,2.6986393874542033e-08,4.059330222182516e-07,360.0,0.0,10.0,6.668804213404676e-06,0.0,1.8513547256587652e-07,6.853939685969035e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7722.28125,15.592178344726562,2098.359375
Optimisation step #868,2026-03-09T20:26:52,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06735493615269661,2.7028224579538898e-08,4.022012110871008e-07,360.0,0.0,10.0,6.679140776395635e-06,0.0,1.8542297184468196e-07,6.86456374824132e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7725.77734375,15.59243392944336,2098.375
Optimisation step #869,2026-03-09T20:26:53,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06632548570632935,2.6957513402526417e-08,4.057696105044403e-07,360.0,0.0,10.0,6.661663949489825e-06,0.0,1.8494074336357683e-07,6.84660469285267e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7730.58984375,15.59320068359375,2098.390625
Optimisation step #870,2026-03-09T20:26:54,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06593285128474236,4.4228478746828636e-08,6.658081130220353e-07,360.0,211.65108138442304,10.0,6.952008605003168e-06,4.08805881590979e-06,1.929756874839456e-07,1.1233043108396443e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7734.20703125,15.593307495117188,2098.40234375
Optimisation step #871,2026-03-09T20:26:54,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06964876130223274,4.330073439336759e-08,6.173093530500583e-07,360.0,221.41330420674677,10.0,6.6938005387779526e-06,4.1177810743420196e-06,1.8583520626028476e-07,1.0997416819379796e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7734.6953125,15.593894958496094,2098.4140625
Optimisation step #872,2026-03-09T20:26:55,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06599336862564087,4.861380301552531e-08,7.317105495026098e-07,360.0,297.01541018856943,10.0,6.6632177680731736e-06,5.498615507804061e-06,1.8498398777510076e-07,1.2346817263652471e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7735.7734375,15.594722747802734,2098.4140625
Optimisation step #873,2026-03-09T20:26:56,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06732765957713127,4.736630653135322e-08,7.009969032023574e-07,360.0,280.78891110616695,10.0,6.654136627912144e-06,5.1911152780803604e-06,1.847291882667312e-07,1.2029981094259859e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7739.33984375,15.596321105957031,2098.4140625
Optimisation step #874,2026-03-09T20:26:57,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06609048321843147,5.02668243914674e-08,7.543951278679908e-07,360.0,314.27417681365097,10.0,6.716021522879326e-06,5.864171356506631e-06,1.8645479447310597e-07,1.2766647673859849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7742.76953125,15.596847534179688,2098.4140625
Optimisation step #875,2026-03-09T20:26:58,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06839923188090324,4.7510901306627217e-08,6.904699918020005e-07,360.0,280.8657013350121,10.0,6.673648953437437e-06,5.207781953231461e-06,1.8527402232090579e-07,1.2066704928989994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7746.9609375,15.595390319824219,2098.4140625
Optimisation step #876,2026-03-09T20:26:58,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06616966426372528,2.744437086009394e-08,4.1154862432615675e-07,360.0,0.0,10.0,6.781973317265301e-06,0.0,1.882822666731212e-07,6.970255583939669e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7751.16015625,15.59621810913086,2098.44140625
Optimisation step #877,2026-03-09T20:26:59,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06640438735485077,2.6989728637454892e-08,4.033653594907532e-07,360.0,0.0,10.0,6.66962489485716e-06,0.0,1.851617462105134e-07,6.854786641067104e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7751.65234375,15.5970458984375,2098.44921875
Optimisation step #878,2026-03-09T20:27:00,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06618526205420494,2.6964911469358954e-08,4.0589505609377974e-07,360.0,0.0,10.0,6.663496047258459e-06,0.0,1.8498758888908242e-07,6.848483636147026e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7754.0859375,15.597869873046875,2098.4609375
Optimisation step #879,2026-03-09T20:27:01,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06786405295133591,4.0992906998563335e-08,6.030345580236235e-07,360.0,196.60137802033915,10.0,6.614591181277815e-06,3.613058439100314e-06,1.83630724334043e-07,1.0411280344712823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7758.58203125,15.598457336425781,2098.47265625
Optimisation step #880,2026-03-09T20:27:02,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06574998050928116,4.477367852185742e-08,6.78189635497911e-07,360.0,247.01358936109273,10.0,6.634308770298546e-06,4.553059184786434e-06,1.8414368646013364e-07,1.1371511641546442e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7763.37890625,15.599285125732422,2098.47265625
Optimisation step #881,2026-03-09T20:27:02,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0661424845457077,4.810434364439873e-08,7.22271296858385e-07,360.0,264.05495879557606,10.0,6.936245411634512e-06,5.088615182557987e-06,1.9256539849770186e-07,1.2217425992690906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7767.00390625,15.598670959472656,2098.484375
Optimisation step #882,2026-03-09T20:27:03,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06877686828374863,4.576463482875131e-08,6.631470745805451e-07,360.0,257.4221406903856,10.0,6.668611988425686e-06,4.7694482532278926e-06,1.8513210945657918e-07,1.1623192351109535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7771.44921875,15.599258422851562,2098.49609375
Optimisation step #883,2026-03-09T20:27:04,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.0660838931798935,4.7871403183492455e-08,7.20583754348504e-07,360.0,286.8242953703643,10.0,6.663274019956533e-06,5.310004254965861e-06,1.8498605738084513e-07,1.2158264332302535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7775.94921875,15.599605560302734,2098.51171875
Optimisation step #884,2026-03-09T20:27:05,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06717464327812195,4.5508179783447825e-08,6.726815338151791e-07,360.0,250.77773179645874,10.0,6.702253222465489e-06,4.6697259534767e-06,1.8607933695118095e-07,1.1558058512894237e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7780.1328125,15.600433349609375,2098.515625
Optimisation step #885,2026-03-09T20:27:06,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06598999351263046,2.69913625885741e-08,4.06146933466635e-07,360.0,0.0,10.0,6.67002946138414e-06,0.0,1.8517216667532452e-07,6.855201628058055e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,7784.56640625,15.600540161132812,2098.515625
Optimisation step #886,2026-03-09T20:27:06,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06674186140298843,2.790239127858159e-08,4.132453812798115e-07,360.0,0.0,10.0,6.8951562047009016e-06,0.0,1.914263082047191e-07,7.08658251290413e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7785.2421875,15.600887298583984,2098.5546875
Optimisation step #887,2026-03-09T20:27:07,energy-efficiency,713d3a46-7166-44a7-a554-d4aed37b990d,0.06590291112661362,2.7031692534120442e-08,4.055232255763834e-07,360.0,0.0,10.0,6.679998338222741e-06,0.0,1.8544619282087637e-07,6.865444531042181e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,7785.84375,15.60147476196289,2098.5625
