task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #335,2026-03-09T21:03:51,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06635649874806404,2.7321179917749608e-08,4.0891444472262096e-07,360.0,0.0,10.0,6.751541793346451e-06,0.0,1.8742605009012213e-07,6.938967843436207e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6663.4765625,15.813980102539062,254.5546875
Optimisation step #336,2026-03-09T21:03:52,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06768083199858665,2.701154404224351e-08,3.971832429411052e-07,360.0,0.0,10.0,6.675021722912788e-06,0.0,1.8530554241604706e-07,6.860327265328578e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6666.6796875,15.8138427734375,254.57421875
Optimisation step #337,2026-03-09T21:03:53,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06644318252801895,2.7171653976201143e-08,4.057902651964217e-07,360.0,0.0,10.0,6.7145902663467635e-06,0.0,1.864013365573318e-07,6.900991602903743e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6670.05078125,15.814189910888672,254.59375
Optimisation step #338,2026-03-09T21:03:53,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06699231266975403,3.935253893010357e-08,5.848412512768319e-07,360.0,169.34061322471715,10.0,6.670860573649521e-06,3.1386136214450744e-06,1.8518939614296012e-07,9.994663591236796e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6675.7734375,15.81447982788086,254.62109375
Optimisation step #339,2026-03-09T21:03:54,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06651702523231506,4.483336514826358e-08,6.682373326702509e-07,360.0,239.0107442995738,10.0,6.7303743213416485e-06,4.4694480152429605e-06,1.86848371393157e-07,1.1386670707977387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6679.390625,15.814826965332031,254.63671875
Optimisation step #340,2026-03-09T21:03:55,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06713196262717247,4.608478121076131e-08,6.822642015633356e-07,360.0,254.07480933225062,10.0,6.751243025064635e-06,4.765837147147067e-06,1.874221902754597e-07,1.170450236248708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6683.09765625,15.814903259277344,254.65625
Optimisation step #341,2026-03-09T21:03:56,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0662621520459652,4.476439550198867e-08,6.703922254146258e-07,360.0,240.82561605668042,10.0,6.700091063976347e-06,4.483059143467472e-06,1.8600375495023656e-07,1.1369153962393838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6687.3828125,15.81521987915039,254.66015625
Optimisation step #342,2026-03-09T21:03:57,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06945010274648666,4.3754924843310104e-08,6.256136466347943e-07,360.0,226.83524747114208,10.0,6.702532246708869e-06,4.224170055522336e-06,1.860687198738275e-07,1.111277102210529e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6688.48046875,15.815536499023438,254.67578125
Optimisation step #343,2026-03-09T21:03:57,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06637151166796684,4.608616996617108e-08,6.896950808376961e-07,360.0,258.92395418228335,10.0,6.699422746896718e-06,4.819448307102903e-06,1.8598402125968416e-07,1.1704855075260132e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6692.29296875,15.815162658691406,254.6953125
Optimisation step #344,2026-03-09T21:03:58,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06646032631397247,4.278853991758388e-08,6.409344451950836e-07,360.0,217.19673550127058,10.0,6.662104278802768e-06,4.020280996996917e-06,1.849456172850337e-07,1.0867330893084975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6696.16015625,15.815509796142578,254.73046875
Optimisation step #345,2026-03-09T21:03:59,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06623012945055962,2.7068552528638747e-08,4.0578353633244475e-07,360.0,0.0,10.0,6.689107790589215e-06,0.0,1.8569835358195233e-07,6.874806144171845e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6699.953125,15.81357192993164,254.76953125
Optimisation step #346,2026-03-09T21:04:00,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06772451847791672,2.7054199688206334e-08,3.9653159407813215e-07,360.0,0.0,10.0,6.6855650395153746e-06,0.0,1.8559580461846364e-07,6.871160844133459e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6706.1875,15.814159393310547,254.7890625
Optimisation step #347,2026-03-09T21:04:01,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06623842939734459,2.7298909037331176e-08,4.05448163309103e-07,360.0,0.0,10.0,6.7460335791110285e-06,0.0,1.8727795945274004e-07,6.933311538563809e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6710.03515625,15.814987182617188,254.80078125
Optimisation step #348,2026-03-09T21:04:02,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0682954378426075,4.2637369858237236e-08,6.173234890216668e-07,360.0,208.90830916626967,10.0,6.733667477965347e-06,3.9083364526959485e-06,1.869331527915301e-07,1.0828937083452554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6710.01171875,15.814369201660156,254.81640625
Optimisation step #349,2026-03-09T21:04:02,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06643566489219666,4.583146972573631e-08,6.847287633909638e-07,360.0,256.3791117675781,10.0,6.689457967877423e-06,4.765003808415713e-06,1.8570514188872612e-07,1.1640166918181795e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6714.125,15.81423568725586,254.84375
Optimisation step #350,2026-03-09T21:04:03,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06747875735163689,4.545475361699607e-08,6.713067899259198e-07,360.0,251.2194213921321,10.0,6.689606979489501e-06,4.6691704085333186e-06,1.8571207506789525e-07,1.1544489463090335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6714.671875,15.814342498779297,254.85546875
Optimisation step #351,2026-03-09T21:04:04,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0663016326725483,4.932153618978608e-08,7.371276401923224e-07,360.0,290.7278226698886,10.0,6.824599578976638e-06,5.512504429816545e-06,1.8946163149344232e-07,1.2526565640286896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6718.1953125,15.814430236816406,254.8828125
Optimisation step #352,2026-03-09T21:04:05,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06909125670790672,4.8638389837971465e-08,6.996578550098023e-07,360.0,273.63785834885323,10.0,6.908763572573574e-06,5.252504209352082e-06,1.9179398400915367e-07,1.2353061765934918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6725.8203125,15.81381607055664,254.90234375
Optimisation step #353,2026-03-09T21:04:06,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06664552539587021,4.869131396608787e-08,7.222266065643075e-07,360.0,287.9107833472417,10.0,6.765961274504597e-06,5.4127821158544975e-06,1.8775991888510517e-07,1.2366503309244742e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6728.921875,15.813663482666016,254.92578125
Optimisation step #354,2026-03-09T21:04:06,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06668461486697197,2.693750144333121e-08,4.0209984901008553e-07,360.0,0.0,10.0,6.656724587082892e-06,0.0,1.8479751629961948e-07,6.841522103382715e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6732.87109375,15.813770294189453,254.94140625
Optimisation step #355,2026-03-09T21:04:07,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06589195504784584,2.6948511005377824e-08,4.0629351885039003e-07,360.0,0.0,10.0,6.65944851934927e-06,0.0,1.848697662353493e-07,6.844318285584294e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6736.61328125,15.81435775756836,254.984375
Optimisation step #356,2026-03-09T21:04:08,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06723575294017792,2.7065591916614518e-08,3.9926219103912275e-07,360.0,0.0,10.0,6.6883772611619e-06,0.0,1.8567695385879942e-07,6.874054215020957e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6740.5703125,15.813983917236328,254.9921875
Optimisation step #357,2026-03-09T21:04:09,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06608898192644119,2.7073947464205145e-08,4.0683266313196966e-07,360.0,0.0,10.0,6.690443679690378e-06,0.0,1.8573265729679607e-07,6.876176336986957e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6744.16015625,15.813838958740234,254.9921875
Optimisation step #358,2026-03-09T21:04:10,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06823193654417992,4.134899168779782e-08,6.014754560569227e-07,360.0,197.59119037237377,10.0,6.6604308784010136e-06,3.6563918115462e-06,1.8489519134163776e-07,1.0501717881288702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6747.5625,15.81393814086914,255.03125
Optimisation step #359,2026-03-09T21:04:10,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06608564779162407,4.422630473546437e-08,6.66529991715434e-07,360.0,237.8711378464689,10.0,6.6517144441603955e-06,4.396114618998581e-06,1.8466189503670157e-07,1.1232490958195882e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6751.80078125,15.814765930175781,255.046875
Optimisation step #360,2026-03-09T21:04:11,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06927559152245522,4.361597318834891e-08,6.257427857221345e-07,360.0,225.59002211805173,10.0,6.69522099196922e-06,4.196392239919078e-06,1.8586718166867624e-07,1.107748041355612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6751.48046875,15.814388275146484,255.0625
Optimisation step #361,2026-03-09T21:04:12,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06634045019745827,4.743578696740625e-08,7.121077843412339e-07,360.0,279.11769902664594,10.0,6.681035459041654e-06,5.181115255936675e-06,1.8547685402962356e-07,1.2047627569008318e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6755.125,15.814388275146484,255.07421875
Optimisation step #362,2026-03-09T21:04:13,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06837810948491096,4.7551146393722725e-08,6.931636783969059e-07,360.0,283.7010134872014,10.0,6.650353595614566e-06,5.241948642265015e-06,1.8462404194805027e-07,1.20769262798269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6759.359375,15.813880920410156,255.1015625
Optimisation step #363,2026-03-09T21:04:14,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06624218076467514,4.590337801169925e-08,6.90431103101266e-07,360.0,259.7065776609916,10.0,6.664532423019277e-06,4.8088927400158354e-06,1.8500484940078723e-07,1.1658430012436577e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6763.1875,15.814277648925781,255.15234375
Optimisation step #364,2026-03-09T21:04:14,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06834787875413895,4.36957963541162e-08,6.374796720443501e-07,360.0,229.48696372432772,10.0,6.663867458701293e-06,4.248892267355586e-06,1.8499398397074445e-07,1.1097753710027393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6770.61328125,15.813602447509766,255.16015625
Optimisation step #365,2026-03-09T21:04:15,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06602753698825836,2.7058403762167984e-08,4.057323170837865e-07,360.0,0.0,10.0,6.68659880757351e-06,0.0,1.8562977719637473e-07,6.872228584769817e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6774.5,15.813709259033203,255.1796875
Optimisation step #366,2026-03-09T21:04:16,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06659238785505295,2.724999566376267e-08,4.0741150691683077e-07,360.0,0.0,10.0,6.733947619795653e-06,0.0,1.8694101729326386e-07,6.92088863708893e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6778.00390625,15.814189910888672,255.2265625
Optimisation step #367,2026-03-09T21:04:17,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06914981827139854,4.192341474492227e-08,6.032530210078121e-07,360.0,206.25021608238012,10.0,6.651022285223025e-06,3.811947493659318e-06,1.8463869475655783e-07,1.0647608473638576e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6781.76953125,15.814403533935547,255.2421875
Optimisation step #368,2026-03-09T21:04:18,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0662144348025322,4.509486211018882e-08,6.766639071328608e-07,360.0,242.9555831630783,10.0,6.726079434156602e-06,4.540281409504132e-06,1.8672423644197807e-07,1.1453085080102496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6781.734375,15.813789367675781,255.2421875
Optimisation step #369,2026-03-09T21:04:19,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06742069497704506,4.4689603278128616e-08,6.602755643255885e-07,360.0,241.26669210571586,10.0,6.684048846363876e-06,4.480559127273409e-06,1.8555043886104834e-07,1.1350158412498645e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6785.51953125,15.813945770263672,255.2421875
Optimisation step #370,2026-03-09T21:04:19,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06621300801634789,4.679328431387135e-08,6.995254296446132e-07,360.0,268.0453527953729,10.0,6.704981252551173e-06,4.993337327618974e-06,1.8612770363687816e-07,1.1884446283806985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6789.71875,15.813983917236328,255.2734375
Optimisation step #371,2026-03-09T21:04:20,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06701266765594482,4.508437281632065e-08,6.684044634413298e-07,360.0,243.66766450509346,10.0,6.716731935739375e-06,4.547225870510374e-06,1.864632281164296e-07,1.1450421034366748e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6793.4765625,15.814544677734375,255.2890625
Optimisation step #372,2026-03-09T21:04:21,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06637958437204361,4.991157083566024e-08,7.457964741891952e-07,360.0,309.8941374064263,10.0,6.711490079760584e-06,5.778615729923331e-06,1.8631541687580606e-07,1.2676421226559369e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6797.3359375,15.81557846069336,255.30078125
Optimisation step #373,2026-03-09T21:04:22,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06667300686240196,4.817461074119346e-08,7.171841655439309e-07,360.0,288.4394982721107,10.0,6.689020991325258e-06,5.360559839573398e-06,1.8569143075081531e-07,1.2235272261650054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,98,3041.24755859375,13986.0,0.5,6801.10546875,15.814533233642578,255.30859375
Optimisation step #374,2026-03-09T21:04:23,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06638332083821297,2.7124131190659173e-08,4.056798423681651e-07,360.0,0.0,10.0,6.702842935919773e-06,0.0,1.8607894372608274e-07,6.888921879645571e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6804.609375,15.81454849243164,255.33984375
Optimisation step #375,2026-03-09T21:04:23,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06682540848851204,2.7108670606101654e-08,4.035092819528319e-07,360.0,0.0,10.0,6.6990245133637626e-06,0.0,1.8597072404292223e-07,6.88499523740678e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6808.765625,15.815345764160156,255.33984375
Optimisation step #376,2026-03-09T21:04:24,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06611396744847298,2.7021625214644824e-08,4.0544237143849343e-07,360.0,0.0,10.0,6.6775158047674595e-06,0.0,1.853718525833515e-07,6.862887657351109e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6812.5234375,15.81473159790039,255.35546875
Optimisation step #377,2026-03-09T21:04:25,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06688018515706062,3.984512541985573e-08,5.921955405109314e-07,360.0,173.39867355164594,10.0,6.703936308622479e-06,3.229724825359881e-06,1.8610839421550674e-07,1.0119769528197514e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6816.04296875,15.815048217773438,255.40234375
Optimisation step #378,2026-03-09T21:04:26,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06647677347064018,4.3594541463525536e-08,6.507409450183667e-07,360.0,223.39593575302862,10.0,6.716688349843198e-06,4.168892218103792e-06,1.8645666746629447e-07,1.1072037235412661e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6819.5625,15.815364837646484,255.4296875
Optimisation step #379,2026-03-09T21:04:27,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.0693170502781868,4.7115228798001296e-08,6.749309762137307e-07,360.0,272.60418683623203,10.0,6.703178957104608e-06,5.076948511373303e-06,1.8608550437623143e-07,1.1966212972854169e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6823.31640625,15.815681457519531,255.46875
Optimisation step #380,2026-03-09T21:04:27,energy-efficiency,62ca5a36-a09b-4fa8-b3ad-ef34970be55a,0.06634113192558289,4.934502045609245e-08,7.385198021110337e-07,360.0,304.3775208779078,10.0,6.689595058560413e-06,5.657226751054623e-06,1.8570830838548114e-07,1.2532530118000706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6830.53515625,15.81503677368164,255.5078125
