task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Optimisation step #341,2026-03-09T20:42:58,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06618067249655724,4.592628535947423e-08,6.886064609011344e-07,360.0,257.6601271818759,10.0,6.689639016985854e-06,4.788892724150173e-06,1.857162246273619e-07,1.1664247965763146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6682.58984375,15.806144714355469,627.40625
Optimisation step #342,2026-03-09T20:42:59,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06772027164697647,4.5695657614043897e-08,6.695146199939986e-07,360.0,256.5069280213721,10.0,6.668321415782049e-06,4.7522260047117015e-06,1.8512626282042924e-07,1.1605673683313597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6686.4453125,15.805290222167969,629.13671875
Optimisation step #343,2026-03-09T20:43:00,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06627834215760231,4.7567628217386844e-08,7.131479232087442e-07,360.0,281.2519255340363,10.0,6.677670031785769e-06,5.21805974074141e-06,1.8538252140085196e-07,1.208111229392822e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6689.99609375,15.805397033691406,629.16015625
Optimisation step #344,2026-03-09T20:43:01,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06670193746685982,4.613660201941894e-08,6.86070579476583e-07,360.0,259.73864387268355,10.0,6.698098406195813e-06,4.83361499448165e-06,1.8595028668641673e-07,1.1717663687364245e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6696.32421875,15.805023193359375,629.17578125
Optimisation step #345,2026-03-09T20:43:01,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06642026826739311,5.023527643022288e-08,7.540485144457905e-07,360.0,317.46698184094913,10.0,6.680664792656915e-06,5.892504717053271e-06,1.85465688506758e-07,1.2758635198216808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6699.1640625,15.805130004882812,629.19921875
Optimisation step #346,2026-03-09T20:43:02,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06739438697695732,4.848221344910979e-08,7.211353249916312e-07,360.0,292.0289222431992,10.0,6.69530034065266e-06,5.432226558355069e-06,1.8586956171526194e-07,1.2313396460722666e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6702.640625,15.804996490478516,629.23046875
Optimisation step #347,2026-03-09T20:43:03,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06724648550152779,2.73625550248627e-08,4.056826510017303e-07,360.0,0.0,10.0,6.761758029460909e-06,0.0,1.8771816458967654e-07,6.949476194050355e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6706.3046875,15.805103302001953,629.25390625
Optimisation step #348,2026-03-09T20:43:04,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06625155359506607,2.6950436560321724e-08,4.037181671889655e-07,360.0,0.0,10.0,6.6599156707523345e-06,0.0,1.8489166266388087e-07,6.8448073334169066e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6709.265625,15.80501937866211,629.2578125
Optimisation step #349,2026-03-09T20:43:05,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06774264201521873,2.716119690092519e-08,3.978993373484923e-07,360.0,0.0,10.0,6.71200715005385e-06,0.0,1.8632858991622333e-07,6.8983357399696535e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6712.86328125,15.805065155029297,629.26953125
Optimisation step #350,2026-03-09T20:43:06,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06851314380764961,4.050492334028367e-08,5.870027256670193e-07,360.0,184.8301762311076,10.0,6.674543768167562e-06,3.427502733188703e-06,1.852969225082132e-07,1.0287343423864316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6716.66015625,15.805171966552734,629.26953125
Optimisation step #351,2026-03-09T20:43:06,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0659651905298233,4.4027623549167734e-08,6.64940718284281e-07,360.0,236.88837854273353,10.0,6.632621213793852e-06,4.365281256468734e-06,1.8412791606452412e-07,1.1182030386326473e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6720.70703125,15.805278778076172,629.28515625
Optimisation step #352,2026-03-09T20:43:07,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0664445050060749,4.318953073983309e-08,6.451320005585203e-07,360.0,221.6103015971074,10.0,6.674434989690885e-06,4.109447743871897e-06,1.852908482154246e-07,1.0969173581777854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6724.546875,15.80538558959961,629.30078125
Optimisation step #353,2026-03-09T20:43:08,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06602999195456505,4.554428809424381e-08,6.846058231090009e-07,360.0,254.59180635478933,10.0,6.6665969789027335e-06,4.715559327905794e-06,1.8507290838493552e-07,1.1567229215193355e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6728.05859375,15.805057525634766,629.328125
Optimisation step #354,2026-03-09T20:43:09,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06623060256242752,4.361869293228378e-08,6.561259836465925e-07,360.0,232.69895927033946,10.0,6.616701930761432e-06,4.277781215478171e-06,1.8368802136845604e-07,1.10781711676073e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6731.91015625,15.805103302001953,629.34765625
Optimisation step #355,2026-03-09T20:43:10,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06699443235993385,4.8517310022672474e-08,7.209827995587807e-07,360.0,290.9034163044969,10.0,6.711541116237712e-06,5.424448787039182e-06,1.8632030114530858e-07,1.2322310204421552e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6735.95703125,15.805732727050781,629.3515625
Optimisation step #356,2026-03-09T20:43:10,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06612833961844444,2.8206382417896904e-08,4.2451624029844095e-07,360.0,0.0,10.0,6.970279663801038e-06,0.0,1.9350979063245417e-07,7.1637894544333836e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,3041.24755859375,13986.0,0.5,6740.78515625,15.805778503417969,629.359375
Optimisation step #357,2026-03-09T20:43:11,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0690382570028305,2.7035098150617667e-08,3.894991482198959e-07,360.0,0.0,10.0,6.6808521747589375e-06,0.0,1.8545730660359493e-07,6.866309481362749e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6745.1640625,15.805885314941406,629.359375
Optimisation step #358,2026-03-09T20:43:12,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06635655462741852,2.712927033625832e-08,4.056423436375962e-07,360.0,0.0,10.0,6.704114004969699e-06,0.0,1.861131025685176e-07,6.890227107537485e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6748.6875,15.805747985839844,629.37109375
Optimisation step #359,2026-03-09T20:43:13,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06924599036574364,4.197918957742869e-08,6.036448972757492e-07,360.0,204.44057759824213,10.0,6.681288033723743e-06,3.7950030389310996e-06,1.854829593665085e-07,1.0661774032021988e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6752.80859375,15.805854797363281,629.38671875
Optimisation step #360,2026-03-09T20:43:14,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06626194342970848,4.572261420227096e-08,6.846132718936612e-07,360.0,254.1508687972932,10.0,6.697418913245191e-06,4.72917044191945e-06,1.859306978682732e-07,1.161252005303301e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6755.875,15.805961608886719,629.38671875
Optimisation step #361,2026-03-09T20:43:14,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06654960289597511,4.843693061791748e-08,7.251713072414366e-07,360.0,286.7257584002214,10.0,6.743028759956249e-06,5.371670965814701e-06,1.8719590993390885e-07,1.2301895635704642e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6759.6953125,15.806068420410156,629.38671875
Optimisation step #362,2026-03-09T20:43:15,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06902622804045677,4.711234507418329e-08,6.77636439311249e-07,360.0,273.07576390395974,10.0,6.697866320610254e-06,5.081670721551745e-06,1.8594352942373927e-07,1.1965480571585196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6763.87890625,15.806175231933594,629.40234375
Optimisation step #363,2026-03-09T20:43:16,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06637757644057274,4.980247202998709e-08,7.479549066486112e-07,360.0,306.2862339302715,10.0,6.7326333373783805e-06,5.729171249413412e-06,1.8690798638594953e-07,1.2648712573178067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6767.62109375,15.806522369384766,629.41015625
Optimisation step #364,2026-03-09T20:43:17,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0696038044989109,4.693661906860828e-08,6.755414186417724e-07,360.0,272.56451602059667,10.0,6.678229942917984e-06,5.0572262750847585e-06,1.8539388353625984e-07,1.1920850101538975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6772.04296875,15.807350158691406,629.41796875
Optimisation step #365,2026-03-09T20:43:18,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06627315282821655,2.69514927227221e-08,4.060285363388915e-07,360.0,0.0,10.0,6.6601775586603955e-06,0.0,1.8489801635344157e-07,6.845075575014244e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6775.98828125,15.806976318359375,629.43359375
Optimisation step #366,2026-03-09T20:43:18,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06759252026677132,2.6877405101833474e-08,3.960781616474977e-07,360.0,0.0,10.0,6.641873717308077e-06,0.0,1.8438526118795247e-07,6.826258978495474e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6779.76953125,15.805633544921875,629.4609375
Optimisation step #367,2026-03-09T20:43:19,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06636380404233932,2.7131192387230206e-08,4.0583994793828164e-07,360.0,0.0,10.0,6.70459121465683e-06,0.0,1.8612405078279016e-07,6.8907152654396064e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6783.71484375,15.805259704589844,629.46875
Optimisation step #368,2026-03-09T20:43:20,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06848429143428802,4.0532430444981116e-08,5.874658086886268e-07,360.0,169.1591857669073,10.0,6.873243302106882e-06,3.2302803560924076e-06,1.9080595423777923e-07,1.0294329612437272e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6787.32421875,15.805740356445312,629.4765625
Optimisation step #369,2026-03-09T20:43:21,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06585431471467018,4.351531519971455e-08,6.588210568544067e-07,360.0,226.36304728313576,10.0,6.67115338146701e-06,4.195558915398578e-06,1.8520324180523414e-07,1.1051915538670687e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6791.5859375,15.804981231689453,629.484375
Optimisation step #370,2026-03-09T20:43:22,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0672432966530323,4.3333117312762504e-08,6.397990238650473e-07,360.0,222.27410261398046,10.0,6.689106300473025e-06,4.13083662920144e-06,1.8569842601816355e-07,1.1005641355693076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6795.1796875,15.80508804321289,629.48828125
Optimisation step #371,2026-03-09T20:43:23,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06606481969356537,4.545464559213314e-08,6.824155517527112e-07,360.0,253.66915800870444,10.0,6.663358584046205e-06,4.696114871194368e-06,1.849885719517805e-07,1.1544462027193031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6798.8984375,15.805473327636719,629.49609375
Optimisation step #372,2026-03-09T20:43:23,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06635939702391624,4.394676996075924e-08,6.613025236808258e-07,360.0,236.19086652795897,10.0,6.62804469466231e-06,4.3494479342598424e-06,1.8400275665853222e-07,1.116149538558063e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6798.83984375,15.80527114868164,629.5
Optimisation step #373,2026-03-09T20:43:24,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06599963828921318,4.623109220190915e-08,6.952852852006536e-07,360.0,263.857565794028,10.0,6.668210774659917e-06,4.888337230113393e-06,1.8511407284273716e-07,1.1741662077616698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6802.67578125,15.805377960205078,629.515625
Optimisation step #374,2026-03-09T20:43:25,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06591778621077538,2.8305173490770287e-08,4.274096948990117e-07,360.0,0.0,10.0,6.994691118597865e-06,0.0,1.9418905592627413e-07,7.188880174524397e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6806.4296875,15.80523681640625,629.515625
Optimisation step #375,2026-03-09T20:43:26,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06728818640112877,2.69439452074089e-08,3.9746569162624567e-07,360.0,0.0,10.0,6.65831565856926e-06,0.0,1.84843016581398e-07,6.843158675150576e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6809.92578125,15.805091857910156,629.5234375
Optimisation step #376,2026-03-09T20:43:27,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06601247936487198,2.6992081147334906e-08,4.057253303222785e-07,360.0,0.0,10.0,6.670210883021402e-06,0.0,1.8517324287029805e-07,6.8553841258917406e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6813.6796875,15.80495834350586,629.5546875
Optimisation step #377,2026-03-09T20:43:27,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0671902671456337,3.791337999129666e-08,5.581989846999668e-07,360.0,141.97865603503053,10.0,6.770433112978768e-06,2.670835471008104e-06,1.878808666434513e-07,9.629149450630405e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6815.27734375,15.805305480957031,629.58203125
Optimisation step #378,2026-03-09T20:43:28,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06647957116365433,4.178435226276757e-08,6.256665404512539e-07,360.0,202.6807488867903,10.0,6.670710816979349e-06,3.7563919050853656e-06,1.8518699540032374e-07,1.0612289717465417e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6818.9453125,15.805305480957031,629.59765625
Optimisation step #379,2026-03-09T20:43:29,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06902112811803818,4.572404458645662e-08,6.594164663211127e-07,360.0,256.43739380902895,10.0,6.673176959156972e-06,4.754448241328646e-06,1.8525813809699726e-07,1.1612883338582222e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6822.64453125,15.805038452148438,629.61328125
Optimisation step #380,2026-03-09T20:43:30,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06600220128893852,4.814622557799568e-08,7.239582465086618e-07,360.0,290.3811933893316,10.0,6.665510684251714e-06,5.377504308512471e-06,1.8504807311627404e-07,1.2228063065881055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6830.29296875,15.80490493774414,629.66015625
Optimisation step #381,2026-03-09T20:43:31,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06777417287230492,4.696698860987117e-08,6.901563478876642e-07,360.0,276.2810438721016,10.0,6.644108146428972e-06,5.100004074165554e-06,1.844510643018597e-07,1.1928563284896616e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6836.3828125,15.805011749267578,629.67578125
Optimisation step #382,2026-03-09T20:43:31,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.0662010982632637,4.993028971272509e-08,7.512612330509443e-07,360.0,314.8951215729158,10.0,6.665028631687182e-06,5.831115771570694e-06,1.8503099886907945e-07,1.268117540212648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6840.0859375,15.805351257324219,629.6875
Optimisation step #383,2026-03-09T20:43:32,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06718312576413155,4.724001962127215e-08,7.005737839887629e-07,360.0,279.7055309683422,10.0,6.6475205123422455e-06,5.16583746446031e-06,1.8454907048079709e-07,1.1997907047284206e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6844.1484375,15.805915832519531,629.7109375
Optimisation step #384,2026-03-09T20:43:33,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06602032110095024,2.6976599498203013e-08,4.0569312284856277e-07,360.0,0.0,10.0,6.666383892297949e-06,0.0,1.85068241424026e-07,6.851452133722381e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6848.0078125,15.805534362792969,629.71484375
Optimisation step #385,2026-03-09T20:43:34,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06594173610210419,2.721436870076725e-08,4.1081750445287466e-07,360.0,0.0,10.0,6.7251384258271846e-06,0.0,1.8670176052385163e-07,6.9118401863511175e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6849.5078125,15.805389404296875,629.71875
Optimisation step #386,2026-03-09T20:43:35,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06959884613752365,4.256656654212933e-08,6.073877148466824e-07,360.0,215.4139296343338,10.0,6.647783517837666e-06,3.978614287802884e-06,1.845568211542183e-07,1.0810954626795134e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.4,6853.20703125,15.805965423583984,629.734375
Optimisation step #387,2026-03-09T20:43:36,energy-efficiency,f7febaf9-02f9-4119-8f54-2fe2d632af75,0.06601089984178543,4.438777560690098e-08,6.680339975200089e-07,360.0,236.94887801689345,10.0,6.686211749911113e-06,4.401670167908378e-06,1.8561902559465805e-07,1.1273500943414366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,3041.24755859375,13986.0,0.5,6856.73046875,15.805591583251953,629.74609375
