task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Step #360,2026-04-03T21:46:49,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27579664066433907,1.6283149456159518e-07,5.911516579337736e-07,360.0,171.30236284782546,10.0,2.750363759696471e-05,1.3088066026512024e-05,7.63849396672497e-07,4.1355553020148636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2176.7421875,20.43103790283203,0.015625
Step #361,2026-04-03T21:46:49,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2751665338873863,1.6214803119160982e-07,5.901166429678639e-07,360.0,169.85285927083484,10.0,2.7461761608719992e-05,1.2957510364230984e-05,7.626966573298232e-07,4.1181968630281396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2182.109375,20.435123443603516,0.015625
Step #362,2026-04-03T21:46:49,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2742828354239464,1.6151915973365653e-07,5.890368103990537e-07,360.0,168.7079054054369,10.0,2.7413387224077893e-05,1.2847510291180697e-05,7.613518482281261e-07,4.102224936348639e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2183.109375,20.435344696044922,0.015625
Step #363,2026-04-03T21:46:50,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27463820949196815,1.6137146297648825e-07,5.878944127297203e-07,360.0,167.6696640035521,10.0,2.7441212534904183e-05,1.2781399092887114e-05,7.621260670324275e-07,4.098473769482448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2183.98828125,20.435585021972656,0.015625
Step #364,2026-04-03T21:46:50,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2741936221718788,1.607637636313853e-07,5.865478553544544e-07,360.0,166.52011531577935,10.0,2.7396450191737032e-05,1.2673065697299535e-05,7.608797815110836e-07,4.0830395670547054e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2184.87890625,20.435585021972656,0.015625
Step #365,2026-04-03T21:46:50,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27399852126836777,1.6036287837255855e-07,5.856325362297153e-07,360.0,165.59195737524706,10.0,2.7375492453575803e-05,1.2592787854259768e-05,7.602994847628755e-07,4.0728579792597905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2185.828125,20.435577392578125,0.015625
Step #366,2026-04-03T21:46:51,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27409009262919426,1.5995403637705574e-07,5.837891181196378e-07,360.0,163.93542102297178,10.0,2.7390404790640643e-05,1.247362109779715e-05,7.607171932856485e-07,4.0624743081724146e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2186.828125,20.435577392578125,0.015625
Step #367,2026-04-03T21:46:51,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2742609344422817,1.5973160073853713e-07,5.825932168759802e-07,360.0,162.7955275016817,10.0,2.7410848811268082e-05,1.2396121022106854e-05,7.612795775963186e-07,4.056824941097055e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2187.828125,20.435577392578125,0.015625
Step #368,2026-04-03T21:46:51,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27456244453787804,1.5917950436037385e-07,5.800689399300015e-07,360.0,160.64411493969894,10.0,2.7426851168275285e-05,1.2239454235896119e-05,7.617238909006204e-07,4.0428029295071916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2188.765625,20.435577392578125,0.015625
Step #369,2026-04-03T21:46:52,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27439629659056664,1.5884075063888887e-07,5.790889614987868e-07,360.0,159.6911571272416,10.0,2.7417736500501277e-05,1.2162787513148032e-05,7.614694225291157e-07,4.03419934361781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2189.765625,20.435577392578125,0.015625
Step #370,2026-04-03T21:46:52,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2745477706193924,1.5826037380005647e-07,5.767430158415417e-07,360.0,157.48855131218133,10.0,2.743161208927647e-05,1.2001120708760027e-05,7.618579185671354e-07,4.0194590716604445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2190.703125,20.435577392578125,0.015625
Step #371,2026-04-03T21:46:52,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2756725884974003,1.6656650069127147e-07,6.046682578984033e-07,360.0,183.12689912994935,10.0,2.7532681822777308e-05,1.4006955652234865e-05,7.645234569079139e-07,4.230416093192052e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2191.515625,20.435577392578125,0.015625
Step #372,2026-04-03T21:46:52,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2733958028256893,1.7029373038564288e-07,6.231366227063015e-07,360.0,195.05315680162408,10.0,2.7554954588412603e-05,1.4930567502347003e-05,7.652717125084603e-07,4.3250793803271265e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,2192.390625,20.435558319091797,0.015625
Step #373,2026-04-03T21:46:53,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27328506112098694,1.6987820549594572e-07,6.218898803073717e-07,360.0,198.03736189434358,10.0,2.734334319829876e-05,1.5042512032437116e-05,7.594045562048582e-07,4.3145259786939866e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2197.6015625,20.439884185791016,0.015625
Step #374,2026-04-03T21:46:53,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27359937131404877,1.7010561954612917e-07,6.220381021806544e-07,360.0,196.9999414149523,10.0,2.7430092170835363e-05,1.5011123124963888e-05,7.618025669621086e-07,4.3203017862761955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2198.62109375,20.439884185791016,0.015625
Step #375,2026-04-03T21:46:53,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27308299764990807,1.6992115012069004e-07,6.225949348806263e-07,360.0,197.83262978278327,10.0,2.736017182469394e-05,1.5036123144795965e-05,7.598717903925046e-07,4.3156166759882736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2199.5390625,20.439884185791016,0.015625
Step #376,2026-04-03T21:46:54,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27261387184262276,1.6983612492297857e-07,6.23175772178563e-07,360.0,198.1192426128115,10.0,2.7332675829529196e-05,1.504278979780338e-05,7.591066364612958e-07,4.313457226379214e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2200.49609375,20.44012451171875,0.015625
Step #377,2026-04-03T21:46:54,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27313563227653503,1.7017184252119018e-07,6.233325249533549e-07,360.0,196.97669887450002,10.0,2.7441860735416546e-05,1.5015845349353185e-05,7.621309306058387e-07,4.321983701537427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2201.47265625,20.44012451171875,0.015625
Step #378,2026-04-03T21:46:54,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27361510321497917,1.7024303413382667e-07,6.231811664392837e-07,360.0,197.49886949837523,10.0,2.7428103238344437e-05,1.5048067595557768e-05,7.617472567492101e-07,4.323791809065017e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2202.5390625,20.440185546875,0.015625
Step #379,2026-04-03T21:46:55,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27196578308939934,1.6956641992793336e-07,6.237733113194564e-07,360.0,199.6704096107144,10.0,2.721497043967243e-05,1.5095289853661598e-05,7.558129417399822e-07,4.306607323507558e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2203.3984375,20.44012451171875,0.015625
Step #380,2026-04-03T21:46:55,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2732141762971878,1.6948905125511787e-07,6.206437549793879e-07,360.0,194.92672316276577,10.0,2.7430958673357875e-05,1.4853623000021798e-05,7.618416514661337e-07,4.304642332484537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2204.41796875,20.44012451171875,0.015625
Step #381,2026-04-03T21:46:55,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27252883836627007,1.6957750483487862e-07,6.224907525775014e-07,360.0,195.9246960921277,10.0,2.7396892756223826e-05,1.4911123031424722e-05,7.608727655476983e-07,4.30688885531931e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2205.359375,20.440364837646484,0.015625
Step #382,2026-04-03T21:46:55,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2731023281812668,1.6897289614141843e-07,6.188754019955365e-07,360.0,194.12281620573555,10.0,2.738639488816287e-05,1.4768345153015616e-05,7.605914440420025e-07,4.2915331485218755e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2206.4609375,20.440364837646484,0.015625
Step #383,2026-04-03T21:46:56,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27289246395230293,1.6908634725903233e-07,6.199247846543372e-07,360.0,194.95491787381692,10.0,2.736441902816307e-05,1.4819734062143652e-05,7.599924380580821e-07,4.294414552836329e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2207.37890625,20.440364837646484,0.015625
Step #384,2026-04-03T21:46:56,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2724967934191227,1.686621107177636e-07,6.192456091782414e-07,360.0,194.73484115576463,10.0,2.7306091412901065e-05,1.4771956273307296e-05,7.583512614170972e-07,4.283639894762589e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2213.21484375,20.444690704345703,0.015625
Step #385,2026-04-03T21:46:56,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27288903668522835,1.687902536701353e-07,6.188373849193099e-07,360.0,193.52471496496844,10.0,2.7385843545198532e-05,1.4722511778586522e-05,7.605890639954304e-07,4.2868944387777774e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2214.26953125,20.444690704345703,0.015625
Step #386,2026-04-03T21:46:57,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2729226425290108,1.6829074684665839e-07,6.16899461972731e-07,360.0,193.32311121487714,10.0,2.7314577996730843e-05,1.4668900632841542e-05,7.586022114588228e-07,4.274208084103018e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2215.25,20.444690704345703,0.015625
Step #387,2026-04-03T21:46:57,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27225641533732414,1.6812600986294694e-07,6.178585903881594e-07,360.0,194.38610391257623,10.0,2.723633050918592e-05,1.4707511752476421e-05,7.563990747762946e-07,4.27002413364401e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2216.234375,20.444690704345703,0.015625
Step #388,2026-04-03T21:46:57,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27329301089048386,1.6817662557138953e-07,6.156101231651618e-07,360.0,190.01744289967073,10.0,2.7457185089587582e-05,1.4493344920651907e-05,7.625665826102189e-07,4.271309659284808e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2217.26953125,20.444690704345703,0.015625
Step #389,2026-04-03T21:46:58,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27299710735678673,1.677312236217192e-07,6.152489547374184e-07,360.0,190.47205079064128,10.0,2.7362252771855056e-05,1.447778936380928e-05,7.599323367079159e-07,4.2599974472371654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2218.2421875,20.44491195678711,0.015625
Step #390,2026-04-03T21:46:58,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.273394662886858,1.6777240614672005e-07,6.144537135740723e-07,360.0,189.67680693451268,10.0,2.7407839149236335e-05,1.4441400452369635e-05,7.61194309840626e-07,4.261043391144692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2219.23828125,20.44491195678711,0.015625
Step #391,2026-04-03T21:46:58,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27283699065446854,1.6744475130674673e-07,6.140328961694996e-07,360.0,190.3833270071859,10.0,2.7319844812155603e-05,1.4448622664531285e-05,7.587494432098108e-07,4.252721691989578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2220.359375,20.44491195678711,0.015625
Step #392,2026-04-03T21:46:58,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2721775956451893,1.675032405955713e-07,6.156017954930196e-07,360.0,190.45414887914296,10.0,2.7325918152928605e-05,1.4457233788789381e-05,7.589199476771809e-07,4.2542071889393324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2221.34375,20.44491195678711,0.015625
Step #393,2026-04-03T21:46:59,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27333518862724304,1.649357115534949e-07,6.043507943548882e-07,360.0,178.58448978551027,10.0,2.748927734792274e-05,1.3637233124086379e-05,7.63466540310107e-07,4.1889977012318086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2222.2578125,20.445152282714844,0.015625
Step #394,2026-04-03T21:46:59,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2728392630815506,1.6689001662712735e-07,6.119375739165258e-07,360.0,187.6394379014386,10.0,2.7363303676248077e-05,1.426306697283053e-05,7.599560854335582e-07,4.23863267345094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2223.265625,20.445152282714844,0.015625
Step #395,2026-04-03T21:46:59,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27210579812526703,1.6673739815241167e-07,6.129648607595267e-07,360.0,189.37061804914967,10.0,2.725369408726648e-05,1.433695591401829e-05,7.569150585267042e-07,4.234756505981305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.4,2224.23046875,20.44536590576172,0.015625
Step #396,2026-04-03T21:47:00,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2722449377179146,1.6737180288153288e-07,6.145205117624205e-07,360.0,187.49400651874,10.0,2.7449398860335955e-05,1.4296955882286966e-05,7.623349109457818e-07,4.250868965356702e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2225.20703125,20.44536590576172,0.015625
Step #397,2026-04-03T21:47:00,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.273666076362133,1.6659726521587985e-07,6.09021777576442e-07,360.0,186.0996225563074,10.0,2.739095650613338e-05,1.4160289111941893e-05,7.607288141217236e-07,4.231197443219786e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2230.875,20.449932098388672,0.015625
Step #398,2026-04-03T21:47:00,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27348243445158005,1.6678998618037877e-07,6.10138803550433e-07,360.0,186.63787519937884,10.0,2.739615291356967e-05,1.4203900249754042e-05,7.608680778907516e-07,4.236092124121349e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2231.8828125,20.449932098388672,0.015625
Step #399,2026-04-03T21:47:01,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2739340402185917,1.668187380675075e-07,6.092743564014225e-07,360.0,185.87496383034187,10.0,2.7438400313257658e-05,1.4167789117891516e-05,7.620341454942837e-07,4.236822357664427e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2232.77734375,20.450172424316406,0.015625
Step #400,2026-04-03T21:47:01,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2776074633002281,1.6668030498711965e-07,6.006895677537221e-07,360.0,185.4835292053605,10.0,2.74349905550475e-05,1.4136122416630315e-05,7.619517027504085e-07,4.233306467442757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2233.6875,20.45041275024414,0.015625
Step #401,2026-04-03T21:47:01,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2751082107424736,1.662694053550511e-07,6.05388843343052e-07,360.0,184.3412647807893,10.0,2.7423724159598983e-05,1.4043344563674509e-05,7.616366466714182e-07,4.22287053699448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,64,3016.24658203125,5734.0,0.5,2234.6875,20.45041275024414,0.015625
Step #402,2026-04-03T21:47:01,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27557050064206123,1.6691401274836594e-07,6.063890874541806e-07,360.0,185.43795680687882,10.0,2.7475747466088052e-05,1.4153622430512769e-05,7.630513153142273e-07,4.239242121191478e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,0.5,2235.6640625,20.45041275024414,0.015625
Step #403,2026-04-03T21:47:02,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.27486538887023926,1.6641324373257982e-07,6.057010493311606e-07,360.0,183.9726787620663,10.0,2.746575511992054e-05,1.403667789645624e-05,7.628040802147552e-07,4.2265237096588554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,65,3016.24658203125,5734.0,0.5,2241.51171875,20.45473861694336,0.015625
Step #404,2026-04-03T21:47:02,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2747041694819927,1.6650755047447957e-07,6.06459507341619e-07,360.0,184.69487383254483,10.0,2.7445542439817963e-05,1.4081400166787716e-05,7.622462904287699e-07,4.228918889703781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,67,3016.24658203125,5734.0,0.5,2242.5,20.45473861694336,0.015625
Step #405,2026-04-03T21:47:02,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2754719406366348,1.6633241639788638e-07,6.039932847578859e-07,360.0,182.38771903213433,10.0,2.7531189471482684e-05,1.3948900033255995e-05,7.646192589567708e-07,4.224470876369735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2242.5,20.45473861694336,0.015625
Step #406,2026-04-03T21:47:03,energy-efficiency,3b84d684-d812-4fb1-9adc-1cacc5704b7a,0.2754947133362293,1.6607541114171183e-07,6.035666646396323e-07,360.0,182.06961490186217,10.0,2.750444933772092e-05,1.391112225235247e-05,7.638635941677814e-07,4.2179435184242636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,66,3016.24658203125,5734.0,0.5,2244.39453125,20.45473861694336,0.015625
