task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud,gpu_util_pct,gpu_active_mem_mb,gpu_reserved_mem_mb,cpu_util_pct,process_ram_res_mb,system_ram_gb,disk_read_mb
Forward pass #825,2026-03-08T15:29:45,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14969691261649132,8.124670869942368e-08,5.436521292555117e-07,360.0,127.65851773539156,10.0,1.492670513689523e-05,5.293615359391879e-06,4.1452399972410426e-07,2.0634844496009858e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,7581.8466796875,8492.0,0.4,8664.19921875,15.61138916015625,0.70703125
Forward pass #826,2026-03-08T15:29:45,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14890804886817932,8.175359450562003e-08,5.501093352336925e-07,360.0,133.37403775444938,10.0,1.4849276468158201e-05,5.501948848518623e-06,4.1235682244104236e-07,2.0763582139118192e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,7581.8466796875,8492.0,0.4,8664.6875,15.611503601074219,0.70703125
Forward pass #827,2026-03-08T15:29:46,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14914469420909882,1.0420328898502209e-07,6.996378931586106e-07,360.0,265.7582510258737,10.0,1.4985525980591025e-05,1.1063619965057114e-05,4.1615583209526517e-07,2.6465301777744976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8669.16796875,15.612224578857422,0.7109375
Forward pass #828,2026-03-08T15:29:46,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1487812101840973,1.007512207373384e-07,6.782681866178009e-07,360.0,250.3498945502381,10.0,1.4848958328365913e-05,1.0327230498319295e-05,4.123649249474469e-07,2.5588553751631354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,81,7581.8466796875,8492.0,0.4,8673.1015625,15.613540649414062,0.71875
Forward pass #829,2026-03-08T15:29:47,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14903324842453003,7.827937456430319e-08,5.26050926788544e-07,360.0,112.90335232533178,10.0,1.482102386653368e-05,4.64861483351342e-06,4.1156937885614966e-07,1.9881208078904172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8677.84375,15.614494323730469,0.71875
Forward pass #830,2026-03-08T15:29:47,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15025187656283379,8.074796365407921e-08,5.384075067931602e-07,360.0,123.96922013110188,10.0,1.49458948522814e-05,5.147226332269383e-06,4.150532392991745e-07,2.0508174423849307e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8682.3203125,15.615936279296875,0.71875
Forward pass #831,2026-03-08T15:29:47,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14940975606441498,1.0564459207855243e-07,7.084667481174456e-07,360.0,278.070434561163,10.0,1.4904135093092574e-05,1.1513342556668249e-05,4.138828358716249e-07,2.6831360485632394e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,8684.6953125,15.615558624267578,0.71875
Forward pass #832,2026-03-08T15:29:48,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14932681992650032,1.0047765004873421e-07,6.737174099560226e-07,360.0,246.355571459538,10.0,1.4904604852199188e-05,1.0200563721696199e-05,4.139043494230904e-07,2.5519072923318314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8687.359375,15.614356994628906,0.71875
Forward pass #833,2026-03-08T15:29:48,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14823585003614426,7.817877939758514e-08,5.281970579597726e-07,360.0,101.08211434804981,10.0,1.5173463523388345e-05,4.260836732328244e-06,4.213589036630434e-07,1.9855659159379035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,7581.8466796875,8492.0,0.4,8687.83984375,15.61614990234375,0.71875
Forward pass #834,2026-03-08T15:29:49,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15019047632813454,7.999875973818617e-08,5.333040508018792e-07,360.0,119.70530011585738,10.0,1.493616513907961e-05,4.966948424112161e-06,4.1477984438341876e-07,2.031789340757595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8688.30859375,15.616264343261719,0.7265625
Forward pass #835,2026-03-08T15:29:49,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15217268839478493,1.0358919954272074e-07,6.81920603899902e-07,360.0,264.1858393461951,10.0,1.4934067428112874e-05,1.096056432459136e-05,4.147050591806487e-07,2.6309336811886075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8690.9296875,15.616138458251953,0.7265625
Forward pass #836,2026-03-08T15:29:50,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14978629350662231,1.0385690330425002e-07,6.941234229927567e-07,360.0,264.93746638257596,10.0,1.4955071732401792e-05,1.1006953243963835e-05,4.1530259574455155e-07,2.6377327572109366e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,77,7581.8466796875,8492.0,0.5,8691.375,15.616252899169922,0.73046875
Forward pass #837,2026-03-08T15:29:50,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14898831024765968,7.809348423823545e-08,5.249906938477204e-07,360.0,110.95896082125653,10.0,1.4845623448491926e-05,4.576114776000395e-06,4.1225787459150823e-07,1.983399609908204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8695.9296875,15.617923736572266,0.734375
Forward pass #838,2026-03-08T15:29:51,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14912119135260582,7.593536554412195e-08,5.097975819216034e-07,360.0,95.86358336061467,10.0,1.4903128892183523e-05,3.9688920878688805e-06,4.1386130162409523e-07,1.928588228167563e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8700.3515625,15.6177978515625,0.734375
Forward pass #839,2026-03-08T15:29:51,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1488153487443924,8.293573823730594e-08,5.584617054525836e-07,360.0,140.73849568211818,10.0,1.4846803247928891e-05,5.804726868063881e-06,4.1229005696047415e-07,2.1063820172952108e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8700.84375,15.618995666503906,0.734375
Forward pass #840,2026-03-08T15:29:52,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15127650648355484,1.0325887736296901e-07,6.832790933186907e-07,360.0,262.5926180436101,10.0,1.4924044162034633e-05,1.0886953148769862e-05,4.1444506496189464e-07,2.622544237576574e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8706.94140625,15.618629455566406,0.73828125
Forward pass #841,2026-03-08T15:29:52,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1488024778664112,9.677120257254007e-08,6.514238384147893e-07,360.0,225.41327957510094,10.0,1.4859795570374215e-05,9.305285217919845e-06,4.126374816728999e-07,2.457771826996566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,88,7581.8466796875,8492.0,0.5,8707.67578125,15.61850357055664,0.73828125
Forward pass #842,2026-03-08T15:29:53,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14931576326489449,7.814010907478185e-08,5.239543036307352e-07,360.0,108.79178768815002,10.0,1.4921732246875319e-05,4.5097258407622576e-06,4.1437967576913627e-07,1.984583776340823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8708.15234375,15.620662689208984,0.75390625
Forward pass #843,2026-03-08T15:29:53,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14901334047317505,7.956681155423233e-08,5.348416557892662e-07,360.0,119.37222695200106,10.0,1.4865649491548408e-05,4.929726159730308e-06,4.1281259101295974e-07,2.0208188242294006e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8711.03125,15.621017456054688,0.75390625
Forward pass #844,2026-03-08T15:29:54,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14855574443936348,1.0185267046135542e-07,6.864459607957818e-07,360.0,257.69288874255506,10.0,1.4835742115974077e-05,1.0620564054875103e-05,4.119911438061003e-07,2.586829731465387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8711.49609375,15.621131896972656,0.75390625
Forward pass #845,2026-03-08T15:29:54,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14857420697808266,9.717764447769641e-08,6.556369572591471e-07,360.0,229.8606759966558,10.0,1.4811578020452673e-05,9.458063118472637e-06,4.11304272711268e-07,2.4680945411637012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8715.875,15.621246337890625,0.75390625
Forward pass #846,2026-03-08T15:29:55,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14852790161967278,7.57137991759234e-08,5.103177845631013e-07,360.0,96.71618400780113,10.0,1.4832432940602852e-05,3.985280969232008e-06,4.118954762816337e-07,1.9229609386117036e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,92,7581.8466796875,8492.0,0.5,8720.23046875,15.623409271240234,0.7578125
Forward pass #847,2026-03-08T15:29:55,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15003778412938118,7.824395164467363e-08,5.226355284544692e-07,360.0,111.02868381294851,10.0,1.4872009679674572e-05,4.587225888030844e-06,4.129758829044157e-07,1.9872211450611132e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8723.58203125,15.622077941894531,0.76171875
Forward pass #848,2026-03-08T15:29:56,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.149468544870615,1.0092182939634752e-07,6.760782906865109e-07,360.0,248.30852284114087,10.0,1.4923288300633386e-05,1.0294174913383358e-05,4.1442131623625235e-07,2.563188453025278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8728.00390625,15.6221923828125,0.76953125
Forward pass #849,2026-03-08T15:29:56,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14874838665127754,1.0046751664913518e-07,6.765914718227339e-07,360.0,249.07156918594728,10.0,1.4837791025639271e-05,1.0266674877357218e-05,4.120333637628519e-07,2.5516499266756143e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,79,7581.8466796875,8492.0,0.4,8728.47265625,15.623870849609375,0.76953125
Forward pass #850,2026-03-08T15:29:57,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14940230175852776,7.796445583684172e-08,5.225237358450001e-07,360.0,107.8153286457768,10.0,1.4918595552445083e-05,4.468336911145343e-06,4.142933111223653e-07,1.9801225774711273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8728.93359375,15.623981475830078,0.76953125
Forward pass #851,2026-03-08T15:29:57,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14869464561343193,7.889648512801638e-08,5.314593713281463e-07,360.0,114.60556273369762,10.0,1.4885413646697696e-05,4.739170449852281e-06,4.1335624539190746e-07,2.0037940341943727e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8729.359375,15.624702453613281,0.76953125
Forward pass #852,2026-03-08T15:29:57,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14902020245790482,8.560104408235326e-08,5.751938220843877e-07,360.0,142.7047531065747,10.0,1.5265154466032396e-05,6.051671519458068e-06,4.239221827851509e-07,2.174074816827659e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,97,7581.8466796875,8492.0,0.5,8730.05078125,15.626495361328125,0.78125
Forward pass #853,2026-03-08T15:29:58,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14846975356340408,1.0506059962311128e-07,7.08813691651993e-07,360.0,278.33956366319006,10.0,1.4815511927009084e-05,1.1456120276420734e-05,4.11407276988034e-07,2.6683039480418502e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.4,8734.66796875,15.626129150390625,0.78125
Forward pass #854,2026-03-08T15:29:58,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15306149050593376,1.0099984050376842e-07,6.605706576865776e-07,360.0,249.55593452945305,10.0,1.4904728904367032e-05,1.0333063812595356e-05,4.139048875205975e-07,2.565169760448266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8739.15625,15.626483917236328,0.78125
Forward pass #855,2026-03-08T15:29:59,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14884954690933228,8.121773782321568e-08,5.465240650867656e-07,360.0,129.87443588999676,10.0,1.4855230599641195e-05,5.359726515052898e-06,4.1252942755819894e-07,2.062748654225316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8743.59375,15.626358032226562,0.78515625
Forward pass #856,2026-03-08T15:29:59,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14939721673727036,8.310465253971884e-08,5.570456302461347e-07,360.0,136.7282397863657,10.0,1.4994753524661883e-05,5.695560119534093e-06,4.164069787495738e-07,2.1106720622943165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8748.01953125,15.628276824951172,0.7890625
Forward pass #857,2026-03-08T15:30:00,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.148395624011755,1.0395349217138996e-07,7.016891017777866e-07,360.0,269.602654548647,10.0,1.4859758689998726e-05,1.1129453341141016e-05,4.1264695011905507e-07,2.6401858981259935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8748.50390625,15.62839126586914,0.7890625
Forward pass #858,2026-03-08T15:30:00,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14849268272519112,1.0043761592727629e-07,6.770899058340916e-07,360.0,234.11255385104243,10.0,1.5200657770038026e-05,9.886119030966256e-06,4.221283520261412e-07,2.5508905153029393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8748.98828125,15.628265380859375,0.7890625
Forward pass #859,2026-03-08T15:30:01,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14950007945299149,7.928471848794611e-08,5.311584610926979e-07,360.0,117.59191933507067,10.0,1.4867019653320643e-05,4.856670557273901e-06,4.1285271031987064e-07,2.0136542920913547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8749.4765625,15.62850570678711,0.7890625
Forward pass #860,2026-03-08T15:30:01,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14858713373541832,8.100305313958394e-08,5.460560588302724e-07,360.0,129.44675141650112,10.0,1.4828664809465875e-05,5.332504272814731e-06,4.117923581765958e-07,2.0572961440458448e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8750.21484375,15.631237030029297,0.7890625
Forward pass #861,2026-03-08T15:30:02,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.150103647261858,1.0587459798111422e-07,7.066199483802767e-07,360.0,276.58232315643903,10.0,1.497097387909846e-05,1.15030647691583e-05,4.157381856606849e-07,2.68897768339188e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8754.6953125,15.630626678466797,0.80078125
Forward pass #862,2026-03-08T15:30:02,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14994195103645325,1.0115923804461632e-07,6.754337935039934e-07,360.0,247.57849925399756,10.0,1.497600302100173e-05,1.0300286021447391e-05,4.1589196771385723e-07,2.569218101016596e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8759.18359375,15.63278579711914,0.80078125
Forward pass #863,2026-03-08T15:30:03,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14958128705620766,9.693979170338199e-08,6.493554598584968e-07,360.0,223.47877508503612,10.0,1.4934146404266616e-05,9.271674073829672e-06,4.147156555619515e-07,2.4620536133657805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8763.60546875,15.632659912109375,0.80078125
Forward pass #864,2026-03-08T15:30:03,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15054747089743614,7.979177327412546e-08,5.307681338981713e-07,360.0,115.45376448515624,10.0,1.5027986094356266e-05,4.820003866257139e-06,4.1733352053498077e-07,2.0265323481150066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,94,7581.8466796875,8492.0,0.5,8768.27734375,15.631092071533203,0.80859375
Forward pass #865,2026-03-08T15:30:04,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14956268295645714,8.015977200403004e-08,5.371609905087158e-07,360.0,121.30026850893536,10.0,1.4917591214179751e-05,5.026948471709147e-06,4.1424723135101904e-07,2.0358786917241273e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,99,7581.8466796875,8492.0,0.5,8770.83984375,15.633010864257812,0.8125
Forward pass #866,2026-03-08T15:30:04,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.1493235118687153,1.0101763364727323e-07,6.774371543989068e-07,360.0,249.77323880967518,10.0,1.49020932614808e-05,1.034028606738957e-05,4.1383733558985995e-07,2.565621666445958e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8771.31640625,15.632644653320312,0.828125
Forward pass #867,2026-03-08T15:30:05,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14868534356355667,9.601664327939967e-08,6.469513678443302e-07,360.0,222.97955245662237,10.0,1.4804404973983373e-05,9.170562890403744e-06,4.1110924341614553e-07,2.4386077107804022e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8772.06640625,15.632759094238281,0.828125
Forward pass #868,2026-03-08T15:30:05,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14860660210251808,7.724456058603557e-08,5.204261510349774e-07,360.0,105.93142340051197,10.0,1.4839345216751884e-05,4.366947948142297e-06,4.1209533810615236e-07,1.961838850299963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,100,7581.8466796875,8492.0,0.5,8774.421875,15.63287353515625,0.83203125
Forward pass #869,2026-03-08T15:30:06,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.15083562210202217,7.915432864122633e-08,5.256142882942825e-07,360.0,116.95999878191112,10.0,1.4861834421753609e-05,4.828892755881498e-06,4.1269964228072414e-07,2.0103426819916698e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,96,7581.8466796875,8492.0,0.5,8775.609375,15.635513305664062,0.83203125
Forward pass #870,2026-03-08T15:30:06,energy-efficiency,4a55503d-b95a-42b7-bfbe-9d0b0ea5b864,0.14894069731235504,1.0411663656002704e-07,6.999228471540466e-07,360.0,270.31190720397535,10.0,1.4866548776627103e-05,1.1163897823962543e-05,4.1284740178121424e-07,2.6443294002372053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,4,machine,N,95,7581.8466796875,8492.0,0.5,8780.2265625,15.635147094726562,0.83203125
